case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
56,6,Appraise property,2023-05-15 12:45:11.389376066+00:00,2023-05-15 12:48:14.897960989+00:00,834,Appraiser-000001
57,2,Check credit history,2023-05-15 12:53:28.911225545+00:00,2023-05-15 13:15:19.005846723+00:00,835,Clerk-000003
29,8,Design loan offer,2023-05-15 11:11:50.099200844+00:00,2023-05-15 11:16:49.642462002+00:00,839,Loan Officer-000002
51,3,AML check,2023-05-15 12:19:11.008523826+00:00,2023-05-15 12:25:39.829781893+00:00,844,AML Investigator-000001
49,9,Approve loan offer,2023-05-15 12:37:38.990038420+00:00,2023-05-15 12:57:38.990038420+00:00,848,Senior Officer-000001
50,8,Assess loan risk,2023-05-15 12:37:38.990038420+00:00,2023-05-15 12:57:38.990038420+00:00,849,Loan Officer-000002
55,3,AML check,2023-05-15 12:45:11.389376066+00:00,2023-05-15 12:51:52.440025082+00:00,850,AML Investigator-000001
58,5,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:11:44.163851094+00:00,852,Clerk-000004
57,3,AML check,2023-05-15 13:15:19.005846723+00:00,2023-05-15 13:50:23.128515344+00:00,853,AML Investigator-000001
41,2,Approve application,2023-05-15 11:05:19.696786364+00:00,2023-05-15 11:10:19.696786364+00:00,856,Clerk-000003
29,9,Approve loan offer,2023-05-15 11:16:49.642462002+00:00,2023-05-15 11:36:49.642462002+00:00,857,Senior Officer-000001
53,6,Appraise property,2023-05-15 12:25:44.906130515+00:00,2023-05-15 12:44:05.381929303+00:00,862,Appraiser-000001
55,6,Appraise property,2023-05-15 12:51:52.440025082+00:00,2023-05-15 12:56:44.011622416+00:00,866,Appraiser-000001
50,8,Design loan offer,2023-05-15 12:57:38.990038420+00:00,2023-05-15 13:01:30.151291299+00:00,868,Loan Officer-000002
59,2,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:34:45.803584168+00:00,871,Clerk-000003
57,6,Appraise property,2023-05-15 13:50:23.128515344+00:00,2023-05-15 14:06:13.997760141+00:00,872,Appraiser-000001
50,9,Approve loan offer,2023-05-15 13:01:30.151291299+00:00,2023-05-15 13:21:30.151291299+00:00,884,Senior Officer-000001
56,8,Assess loan risk,2023-05-15 13:01:30.151291299+00:00,2023-05-15 13:21:30.151291299+00:00,885,Loan Officer-000002
49,2,Approve application,2023-05-15 13:15:19.005846723+00:00,2023-05-15 13:20:19.005846723+00:00,886,Clerk-000003
59,2,Check credit history,2023-05-15 13:34:45.803584168+00:00,2023-05-15 14:10:38.704629026+00:00,888,Clerk-000003
60,1,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:04:05.605533804+00:00,889,Clerk-000002
57,8,Assess loan risk,2023-05-15 14:06:13.997760141+00:00,2023-05-15 14:26:13.997760141+00:00,890,Loan Officer-000002
29,2,Cancel application,2023-05-15 11:43:44.646398754+00:00,2023-05-15 11:48:44.646398754+00:00,893,Clerk-000003
42,1,Reject application,2023-05-15 13:01:30.151291299+00:00,2023-05-15 13:11:30.151291299+00:00,901,Clerk-000002
50,2,Approve application,2023-05-15 13:21:30.151291299+00:00,2023-05-15 13:26:30.151291299+00:00,903,Clerk-000003
56,1,Reject application,2023-05-15 13:21:30.151291299+00:00,2023-05-15 13:31:30.151291299+00:00,904,Clerk-000002
59,3,AML check,2023-05-15 14:10:38.704629026+00:00,2023-05-16 07:33:57.215657365+00:00,906,AML Investigator-000001
57,1,Reject application,2023-05-15 14:26:13.997760141+00:00,2023-05-15 14:36:13.997760141+00:00,907,Clerk-000002
52,3,AML check,2023-05-15 12:51:52.440025082+00:00,2023-05-15 13:07:12.711930399+00:00,912,AML Investigator-000001
46,8,Assess loan risk,2023-05-15 13:21:30.151291299+00:00,2023-05-15 13:41:30.151291299+00:00,915,Loan Officer-000002
60,0,Check credit history,2023-05-15 14:10:38.704629026+00:00,2023-05-15 14:48:44.372751488+00:00,917,Clerk-000001
61,5,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:50:05.623787852+00:00,918,Clerk-000004
51,6,Appraise property,2023-05-15 12:56:44.011622416+00:00,2023-05-15 12:57:50.434208508+00:00,922,Appraiser-000001
52,6,Appraise property,2023-05-15 13:07:12.711930399+00:00,2023-05-15 13:33:48.115991146+00:00,924,Appraiser-000001
54,8,Assess loan risk,2023-05-15 13:41:30.151291299+00:00,2023-05-15 14:01:30.151291299+00:00,928,Loan Officer-000002
61,6,Appraise property,2023-05-15 14:50:05.623787852+00:00,2023-05-15 14:53:37.720076125+00:00,930,Appraiser-000001
62,2,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:06:05.884622265+00:00,931,Clerk-000003
59,6,Appraise property,2023-05-16 07:33:57.215657365+00:00,2023-05-16 08:13:44.697688949+00:00,932,Appraiser-000001
61,5,Check credit history,2023-05-15 14:53:37.720076125+00:00,2023-05-16 08:57:29.754592633+00:00,944,Clerk-000004
62,2,Check credit history,2023-05-15 15:06:05.884622265+00:00,2023-05-16 07:01:02.362338047+00:00,945,Clerk-000003
63,1,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 08:14:04.148964675+00:00,946,Clerk-000002
60,3,AML check,2023-05-16 07:33:57.215657365+00:00,2023-05-16 07:54:03.694319284+00:00,947,AML Investigator-000001
59,8,Assess loan risk,2023-05-16 08:13:44.697688949+00:00,2023-05-16 08:33:44.697688949+00:00,948,Loan Officer-000002
64,0,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:28:19.901071854+00:00,962,Clerk-000001
59,1,Reject application,2023-05-16 08:33:44.697688949+00:00,2023-05-16 08:43:44.697688949+00:00,964,Clerk-000002
61,3,AML check,2023-05-16 08:57:29.754592633+00:00,2023-05-16 09:29:50.327320446+00:00,965,AML Investigator-000001
58,2,Check credit history,2023-05-15 14:10:38.704629026+00:00,2023-05-15 14:12:15.986804783+00:00,972,Clerk-000003
53,8,Assess loan risk,2023-05-15 14:26:13.997760141+00:00,2023-05-15 14:46:13.997760141+00:00,973,Loan Officer-000002
60,6,Appraise property,2023-05-16 08:13:44.697688949+00:00,2023-05-16 08:16:57.172112865+00:00,978,Appraiser-000001
64,0,Check credit history,2023-05-16 08:28:19.901071854+00:00,2023-05-16 08:55:18.420826911+00:00,979,Clerk-000001
65,2,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:39:49.440500682+00:00,981,Clerk-000003
46,1,Reject application,2023-05-15 14:36:13.997760141+00:00,2023-05-15 14:46:13.997760141+00:00,989,Clerk-000002
53,1,Reject application,2023-05-15 14:46:13.997760141+00:00,2023-05-15 14:56:13.997760141+00:00,990,Clerk-000002
55,8,Assess loan risk,2023-05-15 14:46:13.997760141+00:00,2023-05-16 07:06:13.997760141+00:00,991,Loan Officer-000002
62,3,AML check,2023-05-16 07:54:03.694319284+00:00,2023-05-16 08:12:41.856721992+00:00,993,AML Investigator-000001
65,2,Check credit history,2023-05-16 08:39:49.440500682+00:00,2023-05-16 09:05:18.530740833+00:00,995,Clerk-000003
63,0,Check credit history,2023-05-16 08:55:18.420826911+00:00,2023-05-16 11:19:48.637683170+00:00,997,Clerk-000001
66,1,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:02:01.739700358+00:00,998,Clerk-000002
61,8,Assess loan risk,2023-05-16 09:29:50.327320446+00:00,2023-05-16 09:49:50.327320446+00:00,999,Loan Officer-000002
55,1,Reject application,2023-05-16 07:06:13.997760141+00:00,2023-05-16 07:16:13.997760141+00:00,1006,Clerk-000002
54,8,Design loan offer,2023-05-16 07:06:13.997760141+00:00,2023-05-16 07:08:07.174087405+00:00,1007,Loan Officer-000002
60,8,Assess loan risk,2023-05-16 08:33:44.697688949+00:00,2023-05-16 08:53:44.697688949+00:00,1010,Loan Officer-000002
64,3,AML check,2023-05-16 09:29:50.327320446+00:00,2023-05-16 09:56:08.435094392+00:00,1013,AML Investigator-000001
67,1,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:34:46.448278846+00:00,1014,Clerk-000002
61,8,Design loan offer,2023-05-16 09:49:50.327320446+00:00,2023-05-16 09:50:42.094453226+00:00,1015,Loan Officer-000002
63,6,Appraise property,2023-05-16 11:19:48.637683170+00:00,2023-05-16 11:29:46.610736100+00:00,1016,Appraiser-000001
54,9,Approve loan offer,2023-05-16 07:08:07.174087405+00:00,2023-05-16 07:28:07.174087405+00:00,1022,Senior Officer-000001
60,8,Design loan offer,2023-05-16 08:53:44.697688949+00:00,2023-05-16 08:57:18.220097773+00:00,1024,Loan Officer-000002
61,9,Approve loan offer,2023-05-16 09:50:42.094453226+00:00,2023-05-16 10:10:42.094453226+00:00,1027,Senior Officer-000001
64,6,Appraise property,2023-05-16 09:56:08.435094392+00:00,2023-05-16 10:21:49.877425419+00:00,1028,Appraiser-000001
68,5,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:02:48.422008498+00:00,1029,Clerk-000004
66,2,Return application back to applicant,2023-05-16 11:19:48.637683170+00:00,2023-05-16 11:24:48.637683170+00:00,1030,Clerk-000003
63,3,AML check,2023-05-16 11:29:46.610736100+00:00,2023-05-16 11:32:58.230587069+00:00,1031,AML Investigator-000001
54,2,Approve application,2023-05-16 07:28:07.174087405+00:00,2023-05-16 07:33:07.174087405+00:00,1038,Clerk-000003
58,3,AML check,2023-05-16 08:13:44.697688949+00:00,2023-05-16 08:27:30.429490342+00:00,1039,AML Investigator-000001
62,6,Appraise property,2023-05-16 08:16:57.172112865+00:00,2023-05-16 09:14:36.971604066+00:00,1040,Appraiser-000001
60,9,Approve loan offer,2023-05-16 08:57:18.220097773+00:00,2023-05-16 09:17:18.220097773+00:00,1041,Senior Officer-000001
65,3,AML check,2023-05-16 09:56:08.435094392+00:00,2023-05-16 10:18:27.539891461+00:00,1042,AML Investigator-000001
68,2,Check credit history,2023-05-16 10:02:48.422008498+00:00,2023-05-16 10:06:13.758910254+00:00,1043,Clerk-000003
61,2,Approve application,2023-05-16 10:10:42.094453226+00:00,2023-05-16 10:15:42.094453226+00:00,1044,Clerk-000003
64,8,Assess loan risk,2023-05-16 10:21:49.877425419+00:00,2023-05-16 10:41:49.877425419+00:00,1045,Loan Officer-000002
69,1,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:35:17.414132556+00:00,1046,Clerk-000002
67,0,Check credit history,2023-05-16 11:19:48.637683170+00:00,2023-05-16 12:33:51.912358571+00:00,1047,Clerk-000001
66,4,Applicant completes form,2023-05-16 11:24:48.637683170+00:00,2023-05-17 08:00:00.000000170+00:00,1048,Applicant-000001
63,8,Assess loan risk,2023-05-16 11:32:58.230587069+00:00,2023-05-16 11:52:58.230587069+00:00,1049,Loan Officer-000002
35,8,Assess loan risk,2023-05-16 07:08:07.174087405+00:00,2023-05-16 07:28:07.174087405+00:00,1054,Loan Officer-000002
60,2,Approve application,2023-05-16 09:17:18.220097773+00:00,2023-05-16 09:22:18.220097773+00:00,1057,Clerk-000003
64,8,Design loan offer,2023-05-16 10:41:49.877425419+00:00,2023-05-16 10:54:30.474578568+00:00,1060,Loan Officer-000002
70,2,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:05:39.372581513+00:00,1061,Clerk-000003
63,8,Design loan offer,2023-05-16 11:52:58.230587069+00:00,2023-05-16 11:58:26.604034179+00:00,1062,Loan Officer-000002
67,3,AML check,2023-05-16 12:33:51.912358571+00:00,2023-05-16 12:39:01.707898697+00:00,1063,AML Investigator-000001
66,1,Check application form completeness,2023-05-17 08:00:00.000000170+00:00,2023-05-17 08:00:19.369853510+00:00,1064,Clerk-000002
35,8,Design loan offer,2023-05-16 07:28:07.174087405+00:00,2023-05-16 07:36:09.912427916+00:00,1069,Loan Officer-000002
68,3,AML check,2023-05-16 10:18:27.539891461+00:00,2023-05-16 10:27:56.591704698+00:00,1072,AML Investigator-000001
64,9,Approve loan offer,2023-05-16 10:54:30.474578568+00:00,2023-05-16 11:14:30.474578568+00:00,1074,Senior Officer-000001
71,5,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:35:45.009348427+00:00,1077,Clerk-000004
63,9,Approve loan offer,2023-05-16 11:58:26.604034179+00:00,2023-05-16 12:18:26.604034179+00:00,1078,Senior Officer-000001
67,6,Appraise property,2023-05-16 12:39:01.707898697+00:00,2023-05-16 12:52:12.082435418+00:00,1079,Appraiser-000001
66,0,Check credit history,2023-05-17 08:00:19.369853510+00:00,2023-05-17 08:12:10.050065610+00:00,1080,Clerk-000001
35,9,Approve loan offer,2023-05-16 07:36:09.912427916+00:00,2023-05-16 07:56:09.912427916+00:00,1085,Senior Officer-000001
52,8,Assess loan risk,2023-05-16 07:36:09.912427916+00:00,2023-05-16 07:56:09.912427916+00:00,1086,Loan Officer-000002
58,6,Appraise property,2023-05-16 09:14:36.971604066+00:00,2023-05-16 09:25:41.117043268+00:00,1087,Appraiser-000001
65,6,Appraise property,2023-05-16 10:21:49.877425419+00:00,2023-05-16 10:39:19.568425697+00:00,1089,Appraiser-000001
64,2,Cancel application,2023-05-16 11:14:30.474578568+00:00,2023-05-16 11:19:30.474578568+00:00,1091,Clerk-000003
70,2,Check credit history,2023-05-16 11:24:48.637683170+00:00,2023-05-16 11:37:55.509775799+00:00,1092,Clerk-000003
72,5,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:20:20.427082684+00:00,1094,Clerk-000004
63,2,Approve application,2023-05-16 12:18:26.604034179+00:00,2023-05-16 12:23:26.604034179+00:00,1095,Clerk-000003
69,0,Check credit history,2023-05-16 12:33:51.912358571+00:00,2023-05-16 14:36:40.345908790+00:00,1096,Clerk-000001
67,8,Assess loan risk,2023-05-16 12:52:12.082435418+00:00,2023-05-16 13:12:12.082435418+00:00,1097,Loan Officer-000002
66,3,AML check,2023-05-17 08:12:10.050065610+00:00,2023-05-17 08:43:45.101656702+00:00,1098,AML Investigator-000001
35,2,Cancel application,2023-05-16 07:56:09.912427916+00:00,2023-05-16 08:01:09.912427916+00:00,1103,Clerk-000003
62,8,Assess loan risk,2023-05-16 09:50:42.094453226+00:00,2023-05-16 10:10:42.094453226+00:00,1106,Loan Officer-000002
71,2,Check credit history,2023-05-16 11:37:55.509775799+00:00,2023-05-16 12:02:05.472600888+00:00,1109,Clerk-000003
67,1,Reject application,2023-05-16 13:12:12.082435418+00:00,2023-05-16 13:22:12.082435418+00:00,1111,Clerk-000002
69,3,AML check,2023-05-16 14:36:40.345908790+00:00,2023-05-17 07:22:34.505036269+00:00,1112,AML Investigator-000001
66,6,Appraise property,2023-05-17 08:43:45.101656702+00:00,2023-05-17 08:47:51.175230041+00:00,1113,Appraiser-000001
62,1,Reject application,2023-05-16 10:10:42.094453226+00:00,2023-05-16 10:20:42.094453226+00:00,1119,Clerk-000002
68,6,Appraise property,2023-05-16 11:29:46.610736100+00:00,2023-05-16 11:47:21.671845834+00:00,1121,Appraiser-000001
70,3,AML check,2023-05-16 11:37:55.509775799+00:00,2023-05-16 11:50:43.997070102+00:00,1122,AML Investigator-000001
71,3,AML check,2023-05-16 12:02:05.472600888+00:00,2023-05-16 12:06:52.987949860+00:00,1123,AML Investigator-000001
72,2,Check credit history,2023-05-16 12:23:26.604034179+00:00,2023-05-16 12:34:00.414480826+00:00,1124,Clerk-000003
73,1,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:35:05.378221211+00:00,1125,Clerk-000002
74,5,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:03:29.787714482+00:00,1126,Clerk-000004
66,8,Assess loan risk,2023-05-17 08:47:51.175230041+00:00,2023-05-17 09:07:51.175230041+00:00,1127,Loan Officer-000002
70,6,Appraise property,2023-05-16 11:50:43.997070102+00:00,2023-05-16 11:53:40.445751556+00:00,1135,Appraiser-000001
71,6,Appraise property,2023-05-16 12:06:52.987949860+00:00,2023-05-16 12:25:19.122598647+00:00,1136,Appraiser-000001
74,2,Check credit history,2023-05-16 13:03:29.787714482+00:00,2023-05-16 13:05:08.699940815+00:00,1139,Clerk-000003
75,1,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:45:07.724414243+00:00,1140,Clerk-000002
69,6,Appraise property,2023-05-17 07:22:34.505036269+00:00,2023-05-17 07:57:09.435920710+00:00,1141,Appraiser-000001
66,8,Design loan offer,2023-05-17 09:07:51.175230041+00:00,2023-05-17 09:28:50.793890139+00:00,1142,Loan Officer-000002
65,8,Assess loan risk,2023-05-16 10:54:30.474578568+00:00,2023-05-16 11:14:30.474578568+00:00,1149,Loan Officer-000002
71,8,Assess loan risk,2023-05-16 12:25:19.122598647+00:00,2023-05-16 12:45:19.122598647+00:00,1152,Loan Officer-000002
72,3,AML check,2023-05-16 12:39:01.707898697+00:00,2023-05-16 12:52:09.562497223+00:00,1153,AML Investigator-000001
74,3,AML check,2023-05-16 13:05:08.699940815+00:00,2023-05-16 13:11:20.456146717+00:00,1154,AML Investigator-000001
76,5,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:00:37.221677430+00:00,1156,Clerk-000004
73,0,Check credit history,2023-05-16 14:36:40.345908790+00:00,2023-05-16 14:49:10.161620424+00:00,1157,Clerk-000001
69,8,Assess loan risk,2023-05-17 07:57:09.435920710+00:00,2023-05-17 08:17:09.435920710+00:00,1158,Loan Officer-000002
66,9,Approve loan offer,2023-05-17 09:28:50.793890139+00:00,2023-05-17 09:48:50.793890139+00:00,1159,Senior Officer-000001
45,8,Assess loan risk,2023-05-16 08:57:18.220097773+00:00,2023-05-16 09:17:18.220097773+00:00,1163,Loan Officer-000002
65,8,Design loan offer,2023-05-16 11:14:30.474578568+00:00,2023-05-16 11:30:47.779914095+00:00,1166,Loan Officer-000002
68,8,Assess loan risk,2023-05-16 11:58:26.604034179+00:00,2023-05-16 12:18:26.604034179+00:00,1167,Loan Officer-000002
71,8,Design loan offer,2023-05-16 12:45:19.122598647+00:00,2023-05-16 12:51:11.440742769+00:00,1169,Loan Officer-000002
74,6,Appraise property,2023-05-16 13:11:20.456146717+00:00,2023-05-16 14:18:20.539920502+00:00,1171,Appraiser-000001
76,2,Check credit history,2023-05-16 14:00:37.221677430+00:00,2023-05-17 07:20:53.911003967+00:00,1172,Clerk-000003
77,1,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:51:01.245428961+00:00,1173,Clerk-000002
69,1,Reject application,2023-05-17 08:17:09.435920710+00:00,2023-05-17 08:27:09.435920710+00:00,1176,Clerk-000002
66,2,Cancel application,2023-05-17 09:48:50.793890139+00:00,2023-05-17 09:53:50.793890139+00:00,1177,Clerk-000003
45,1,Reject application,2023-05-16 09:17:18.220097773+00:00,2023-05-16 09:27:18.220097773+00:00,1181,Clerk-000002
65,9,Approve loan offer,2023-05-16 11:30:47.779914095+00:00,2023-05-16 11:50:47.779914095+00:00,1184,Senior Officer-000001
68,1,Reject application,2023-05-16 12:18:26.604034179+00:00,2023-05-16 12:28:26.604034179+00:00,1185,Clerk-000002
71,9,Approve loan offer,2023-05-16 12:51:11.440742769+00:00,2023-05-16 13:11:11.440742769+00:00,1187,Senior Officer-000001
74,8,Assess loan risk,2023-05-16 14:18:20.539920502+00:00,2023-05-16 14:38:20.539920502+00:00,1189,Loan Officer-000002
75,0,Check credit history,2023-05-16 14:49:10.161620424+00:00,2023-05-17 07:04:01.423153801+00:00,1190,Clerk-000001
78,1,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:07:00.155690534+00:00,1192,Clerk-000002
73,3,AML check,2023-05-17 07:22:34.505036269+00:00,2023-05-17 07:28:36.092001220+00:00,1194,AML Investigator-000001
71,2,Cancel application,2023-05-16 13:11:11.440742769+00:00,2023-05-16 13:16:11.440742769+00:00,1200,Clerk-000003
72,6,Appraise property,2023-05-16 14:18:20.539920502+00:00,2023-05-16 14:26:44.850099380+00:00,1201,Appraiser-000001
79,2,Check application form completeness,2023-05-17 07:00:06+00:00,2023-05-17 07:08:32.912430992+00:00,1204,Clerk-000003
77,0,Check credit history,2023-05-17 07:04:01.423153801+00:00,2023-05-17 07:08:30.841421100+00:00,1206,Clerk-000001
65,2,Approve application,2023-05-16 12:02:05.472600888+00:00,2023-05-16 12:07:05.472600888+00:00,1214,Clerk-000003
74,8,Design loan offer,2023-05-16 14:51:01.245428961+00:00,2023-05-16 14:51:36.501519907+00:00,1216,Loan Officer-000002
76,3,AML check,2023-05-17 07:28:36.092001220+00:00,2023-05-17 07:40:35.684915618+00:00,1221,AML Investigator-000001
80,2,Check application form completeness,2023-05-17 07:30:06+00:00,2023-05-17 07:46:58.387523152+00:00,1222,Clerk-000003
73,6,Appraise property,2023-05-17 07:57:09.435920710+00:00,2023-05-17 08:04:57.640152355+00:00,1223,Appraiser-000001
74,9,Approve loan offer,2023-05-16 14:51:36.501519907+00:00,2023-05-17 07:11:36.501519906+00:00,1230,Senior Officer-000001
78,0,Check credit history,2023-05-17 07:08:32.912430992+00:00,2023-05-17 07:20:35.349373982+00:00,1231,Clerk-000001
79,1,Return application back to applicant,2023-05-17 07:20:53.911003967+00:00,2023-05-17 07:25:53.911003967+00:00,1232,Clerk-000002
80,2,Check credit history,2023-05-17 07:46:58.387523152+00:00,2023-05-17 07:51:32.007790555+00:00,1236,Clerk-000003
81,5,Check application form completeness,2023-05-17 08:00:06+00:00,2023-05-17 08:05:35.547572227+00:00,1237,Clerk-000004
52,1,Reject application,2023-05-16 09:50:42.094453226+00:00,2023-05-16 10:00:42.094453226+00:00,1241,Clerk-000002
81,2,Check credit history,2023-05-17 08:05:35.547572227+00:00,2023-05-17 08:28:59.034675647+00:00,1253,Clerk-000003
73,8,Assess loan risk,2023-05-17 08:17:09.435920710+00:00,2023-05-17 08:37:09.435920710+00:00,1254,Loan Officer-000002
70,8,Assess loan risk,2023-05-16 13:12:12.082435418+00:00,2023-05-16 13:32:12.082435418+00:00,1258,Loan Officer-000002
72,8,Assess loan risk,2023-05-16 14:51:36.501519907+00:00,2023-05-17 07:11:36.501519906+00:00,1259,Loan Officer-000002
74,2,Cancel application,2023-05-17 07:20:53.911003967+00:00,2023-05-17 07:25:53.911003967+00:00,1260,Clerk-000003
77,3,AML check,2023-05-17 07:40:35.684915618+00:00,2023-05-17 07:43:52.218585649+00:00,1262,AML Investigator-000001
79,4,Applicant completes form,2023-05-17 08:00:00.000000170+00:00,2023-05-17 09:00:00.000000170+00:00,1263,Applicant-000001
82,1,Check application form completeness,2023-05-17 08:30:06+00:00,2023-05-17 08:46:26.526238953+00:00,1266,Clerk-000002
75,3,AML check,2023-05-17 08:43:45.101656702+00:00,2023-05-17 09:37:32.787675543+00:00,1268,AML Investigator-000001
72,8,Design loan offer,2023-05-17 07:11:36.501519906+00:00,2023-05-17 07:27:16.908614796+00:00,1275,Loan Officer-000002
82,0,Check credit history,2023-05-17 08:46:26.526238953+00:00,2023-05-17 09:46:07.880240394+00:00,1278,Clerk-000001
76,6,Appraise property,2023-05-17 08:47:51.175230041+00:00,2023-05-17 09:30:12.782065564+00:00,1279,Appraiser-000001
79,1,Check application form completeness,2023-05-17 09:00:00.000000170+00:00,2023-05-17 09:06:57.813456257+00:00,1280,Clerk-000002
83,2,Check application form completeness,2023-05-17 09:00:06+00:00,2023-05-17 09:12:24.581444698+00:00,1281,Clerk-000003
75,6,Appraise property,2023-05-17 09:37:32.787675543+00:00,2023-05-17 10:57:58.803738836+00:00,1283,Appraiser-000001
80,3,AML check,2023-05-17 09:37:32.787675543+00:00,2023-05-17 09:47:14.984244460+00:00,1284,AML Investigator-000001
70,8,Design loan offer,2023-05-16 13:45:07.724414243+00:00,2023-05-16 13:47:48.139874504+00:00,1289,Loan Officer-000002
72,9,Approve loan offer,2023-05-17 07:27:16.908614796+00:00,2023-05-17 07:47:16.908614796+00:00,1290,Senior Officer-000001
83,2,Check credit history,2023-05-17 09:12:24.581444698+00:00,2023-05-17 09:20:23.770466282+00:00,1294,Clerk-000003
73,8,Design loan offer,2023-05-17 09:28:50.793890139+00:00,2023-05-17 09:32:31.255756880+00:00,1295,Loan Officer-000002
84,5,Check application form completeness,2023-05-17 09:30:06+00:00,2023-05-17 09:45:01.054781756+00:00,1296,Clerk-000004
75,8,Assess loan risk,2023-05-17 10:57:58.803738836+00:00,2023-05-17 11:17:58.803738836+00:00,1301,Loan Officer-000002
70,9,Approve loan offer,2023-05-16 13:47:48.139874504+00:00,2023-05-16 14:07:48.139874504+00:00,1306,Senior Officer-000001
77,6,Appraise property,2023-05-17 08:04:57.640152355+00:00,2023-05-17 08:07:27.433862703+00:00,1309,Appraiser-000001
76,8,Assess loan risk,2023-05-17 09:32:31.255756880+00:00,2023-05-17 09:52:31.255756880+00:00,1312,Loan Officer-000002
84,2,Check credit history,2023-05-17 09:45:01.054781756+00:00,2023-05-17 09:47:16.440455339+00:00,1313,Clerk-000003
81,3,AML check,2023-05-17 09:47:14.984244460+00:00,2023-05-17 10:25:33.300862077+00:00,1315,AML Investigator-000001
85,1,Check application form completeness,2023-05-17 10:00:06+00:00,2023-05-17 10:12:01.997436559+00:00,1317,Clerk-000002
80,6,Appraise property,2023-05-17 10:57:58.803738836+00:00,2023-05-17 12:01:45.032251888+00:00,1318,Appraiser-000001
75,8,Design loan offer,2023-05-17 11:17:58.803738836+00:00,2023-05-17 11:39:06.029907736+00:00,1319,Loan Officer-000002
78,3,AML check,2023-05-17 07:43:52.218585649+00:00,2023-05-17 07:44:05.468551938+00:00,1325,AML Investigator-000001
72,2,Approve application,2023-05-17 07:51:32.007790555+00:00,2023-05-17 07:56:32.007790555+00:00,1326,Clerk-000003
79,0,Check credit history,2023-05-17 09:47:14.984244460+00:00,2023-05-17 09:59:04.474198066+00:00,1329,Clerk-000001
73,9,Approve loan offer,2023-05-17 09:48:50.793890139+00:00,2023-05-17 10:08:50.793890139+00:00,1331,Senior Officer-000001
76,8,Design loan offer,2023-05-17 09:52:31.255756880+00:00,2023-05-17 10:00:35.236834924+00:00,1332,Loan Officer-000002
85,2,Return application back to applicant,2023-05-17 10:12:01.997436559+00:00,2023-05-17 10:17:01.997436559+00:00,1333,Clerk-000003
82,3,AML check,2023-05-17 10:25:33.300862077+00:00,2023-05-17 10:28:20.049358473+00:00,1335,AML Investigator-000001
86,5,Check application form completeness,2023-05-17 10:30:06+00:00,2023-05-17 10:31:21.147702068+00:00,1336,Clerk-000004
75,9,Approve loan offer,2023-05-17 11:39:06.029907736+00:00,2023-05-17 11:59:06.029907736+00:00,1337,Senior Officer-000001
80,8,Assess loan risk,2023-05-17 12:01:45.032251888+00:00,2023-05-17 12:21:45.032251888+00:00,1338,Loan Officer-000002
58,8,Assess loan risk,2023-05-16 13:47:48.139874504+00:00,2023-05-16 14:07:48.139874504+00:00,1342,Loan Officer-000002
85,4,Applicant completes form,2023-05-17 10:17:01.997436559+00:00,2023-05-17 11:17:01.997436559+00:00,1349,Applicant-000001
86,2,Check credit history,2023-05-17 10:31:21.147702068+00:00,2023-05-17 10:34:37.951461529+00:00,1352,Clerk-000003
87,0,Check application form completeness,2023-05-17 11:00:06+00:00,2023-05-17 11:10:29.632077295+00:00,1354,Clerk-000001
75,2,Cancel application,2023-05-17 11:59:06.029907736+00:00,2023-05-17 12:04:06.029907736+00:00,1355,Clerk-000003
80,8,Design loan offer,2023-05-17 12:21:45.032251888+00:00,2023-05-17 12:26:24.916261167+00:00,1356,Loan Officer-000002
76,9,Approve loan offer,2023-05-17 10:08:50.793890139+00:00,2023-05-17 10:28:50.793890139+00:00,1364,Senior Officer-000001
73,2,Cancel application,2023-05-17 10:17:01.997436559+00:00,2023-05-17 10:22:01.997436559+00:00,1365,Clerk-000003
84,3,AML check,2023-05-17 10:28:20.049358473+00:00,2023-05-17 10:30:24.237526559+00:00,1368,AML Investigator-000001
