case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
29,13,Assess loan risk,2023-05-12 08:41:41.475338229+00:00,2023-05-12 09:41:41.475338229+00:00,296,Loan Officer-000002
32,2,Appraise property,2023-05-11 14:42:48.621917225+00:00,2023-05-12 07:46:31.950690152+00:00,298,Appraiser-000002
33,5,Appraise property,2023-05-11 15:00:00+00:00,2023-05-12 07:23:24.864408864+00:00,300,Appraiser-000001
31,14,Assess loan risk,2023-05-12 07:17:39.650190839+00:00,2023-05-12 08:17:39.650190839+00:00,301,Loan Officer-000003
34,6,Check application form completeness,2023-05-12 07:30:00+00:00,2023-05-12 07:30:00+00:00,302,Clerk-000006
35,6,Check application form completeness,2023-05-12 08:00:00+00:00,2023-05-12 08:00:00+00:00,303,Clerk-000006
30,0,Check credit history,2023-05-12 08:15:31.895371385+00:00,2023-05-12 08:15:31.895371385+00:00,304,Clerk-000001
27,13,Assess loan risk,2023-05-12 09:41:41.475338229+00:00,2023-05-12 10:41:41.475338229+00:00,305,Loan Officer-000002
28,16,Approve loan offer,2023-05-12 07:19:42.217439216+00:00,2023-05-12 07:39:42.217439216+00:00,306,Senior Officer-000001
33,8,AML check,2023-05-12 07:23:24.864408864+00:00,2023-05-12 07:27:20.008603663+00:00,307,AML Investigator-000001
34,1,Return application back to applicant,2023-05-12 07:30:00+00:00,2023-05-12 07:30:00+00:00,308,Clerk-000003
32,8,AML check,2023-05-12 07:46:31.950690152+00:00,2023-05-12 07:46:35.759860627+00:00,309,AML Investigator-000001
30,12,AML check,2023-05-12 08:15:31.895371385+00:00,2023-05-12 10:19:22.429180502+00:00,311,AML Investigator-000002
31,4,Reject application,2023-05-12 08:17:39.650190839+00:00,2023-05-12 08:41:20.974283074+00:00,312,Clerk-000005
36,10,Check application form completeness,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,313,Clerk-000008
29,0,Reject application,2023-05-12 09:41:41.475338229+00:00,2023-05-12 09:41:41.475338229+00:00,314,Clerk-000001
27,0,Reject application,2023-05-12 10:41:41.475338229+00:00,2023-05-12 10:41:41.475338229+00:00,315,Clerk-000001
33,11,Assess loan risk,2023-05-12 07:27:20.008603663+00:00,2023-05-12 08:27:20.008603663+00:00,316,Loan Officer-000001
28,1,Cancel application,2023-05-12 07:39:42.217439216+00:00,2023-05-12 07:39:42.217439216+00:00,318,Clerk-000003
35,8,AML check,2023-05-12 08:15:31.895371385+00:00,2023-05-12 09:23:24.237443354+00:00,320,AML Investigator-000001
36,1,Check credit history,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,321,Clerk-000003
33,14,Design loan offer,2023-05-12 08:27:20.008603663+00:00,2023-05-12 09:14:14.368864142+00:00,322,Loan Officer-000003
32,11,Assess loan risk,2023-05-12 08:27:20.008603663+00:00,2023-05-12 09:27:20.008603663+00:00,323,Loan Officer-000001
36,2,Appraise property,2023-05-12 08:30:00+00:00,2023-05-12 08:35:44.243477395+00:00,324,Appraiser-000002
37,0,Check application form completeness,2023-05-12 09:00:00+00:00,2023-05-12 09:00:00+00:00,325,Clerk-000001
35,7,Check credit history,2023-05-12 09:23:24.237443354+00:00,2023-05-12 09:23:24.237443354+00:00,326,Clerk-000004
38,7,Check application form completeness,2023-05-12 09:30:00+00:00,2023-05-12 09:30:00+00:00,327,Clerk-000004
30,14,Assess loan risk,2023-05-12 10:19:22.429180502+00:00,2023-05-12 11:19:22.429180502+00:00,328,Loan Officer-000003
34,18,Applicant completes form,2023-05-12 07:57:24.016200710+00:00,2023-05-12 08:25:34.407283384+00:00,329,Applicant-000001
37,0,Return application back to applicant,2023-05-12 09:00:00+00:00,2023-05-12 09:00:00+00:00,331,Clerk-000001
33,16,Approve loan offer,2023-05-12 09:14:14.368864142+00:00,2023-05-12 09:34:14.368864142+00:00,332,Senior Officer-000001
35,2,Appraise property,2023-05-12 09:23:24.237443354+00:00,2023-05-12 09:54:09.194709307+00:00,333,Appraiser-000002
32,7,Reject application,2023-05-12 09:27:20.008603663+00:00,2023-05-12 09:27:20.008603663+00:00,334,Clerk-000004
39,10,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,336,Clerk-000008
30,4,Reject application,2023-05-12 11:19:22.429180502+00:00,2023-05-12 11:42:24.440790756+00:00,337,Clerk-000005
34,0,Check application form completeness,2023-05-12 08:25:34.407283384+00:00,2023-05-12 08:25:34.407283384+00:00,338,Clerk-000001
37,18,Applicant completes form,2023-05-12 09:00:00+00:00,2023-05-12 09:24:25.507728709+00:00,339,Applicant-000001
36,8,AML check,2023-05-12 09:23:24.237443354+00:00,2023-05-12 09:26:48.715267588+00:00,340,AML Investigator-000001
35,15,Assess loan risk,2023-05-12 09:54:09.194709307+00:00,2023-05-12 10:54:09.194709307+00:00,341,Loan Officer-000004
38,8,AML check,2023-05-12 09:54:09.194709307+00:00,2023-05-12 10:59:33.296030197+00:00,342,AML Investigator-000001
39,1,Check credit history,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,343,Clerk-000003
40,0,Check application form completeness,2023-05-12 10:30:00+00:00,2023-05-12 10:30:00+00:00,344,Clerk-000001
34,6,Check credit history,2023-05-12 08:25:34.407283384+00:00,2023-05-12 08:25:34.407283384+00:00,345,Clerk-000006
37,0,Check application form completeness,2023-05-12 09:24:25.507728709+00:00,2023-05-12 09:24:25.507728709+00:00,346,Clerk-000001
33,0,Approve application,2023-05-12 09:34:14.368864142+00:00,2023-05-12 09:34:14.368864142+00:00,348,Clerk-000001
40,6,Check credit history,2023-05-12 10:30:00+00:00,2023-05-12 10:30:00+00:00,350,Clerk-000006
35,14,Design loan offer,2023-05-12 10:54:09.194709307+00:00,2023-05-12 11:29:48.834266245+00:00,351,Loan Officer-000003
38,2,Appraise property,2023-05-12 10:59:33.296030197+00:00,2023-05-12 11:10:15.737178447+00:00,352,Appraiser-000002
34,5,Appraise property,2023-05-12 08:25:34.407283384+00:00,2023-05-12 08:44:05.165837343+00:00,353,Appraiser-000001
36,11,Assess loan risk,2023-05-12 09:27:20.008603663+00:00,2023-05-12 10:27:20.008603663+00:00,355,Loan Officer-000001
41,0,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,357,Clerk-000001
38,0,Check credit history,2023-05-12 11:10:15.737178447+00:00,2023-05-12 11:10:15.737178447+00:00,358,Clerk-000001
35,16,Approve loan offer,2023-05-12 11:29:48.834266245+00:00,2023-05-12 11:49:48.834266245+00:00,359,Senior Officer-000001
37,6,Check credit history,2023-05-12 09:54:09.194709307+00:00,2023-05-12 09:54:09.194709307+00:00,361,Clerk-000006
36,7,Reject application,2023-05-12 10:27:20.008603663+00:00,2023-05-12 10:27:20.008603663+00:00,362,Clerk-000004
40,5,Appraise property,2023-05-12 10:30:00+00:00,2023-05-12 10:32:58.464722300+00:00,363,Appraiser-000001
41,6,Check credit history,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,364,Clerk-000006
39,2,Appraise property,2023-05-12 11:10:15.737178447+00:00,2023-05-12 11:24:22.334662205+00:00,365,Appraiser-000002
38,11,Assess loan risk,2023-05-12 11:10:15.737178447+00:00,2023-05-12 12:10:15.737178447+00:00,366,Loan Officer-000001
42,1,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,367,Clerk-000003
35,1,Cancel application,2023-05-12 11:49:48.834266245+00:00,2023-05-12 11:49:48.834266245+00:00,368,Clerk-000003
41,5,Appraise property,2023-05-12 11:00:00+00:00,2023-05-12 12:15:49.093319579+00:00,371,Appraiser-000001
39,8,AML check,2023-05-12 11:24:22.334662205+00:00,2023-05-12 12:42:42.340876745+00:00,372,AML Investigator-000001
42,6,Return application back to applicant,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,373,Clerk-000006
42,18,Applicant completes form,2023-05-12 11:30:00+00:00,2023-05-12 11:51:39.573824843+00:00,377,Applicant-000001
43,0,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:00:00+00:00,378,Clerk-000001
38,14,Design loan offer,2023-05-12 12:10:15.737178447+00:00,2023-05-12 12:40:04.976581753+00:00,379,Loan Officer-000003
39,11,Assess loan risk,2023-05-12 12:42:42.340876745+00:00,2023-05-12 13:42:42.340876745+00:00,381,Loan Officer-000001
42,0,Check application form completeness,2023-05-12 11:51:39.573824843+00:00,2023-05-12 11:51:39.573824843+00:00,384,Clerk-000001
43,2,Appraise property,2023-05-12 12:00:00+00:00,2023-05-12 12:01:51.186106848+00:00,385,Appraiser-000002
37,5,Appraise property,2023-05-12 12:15:49.093319579+00:00,2023-05-12 12:33:28.649994437+00:00,386,Appraiser-000001
44,6,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,387,Clerk-000006
38,16,Approve loan offer,2023-05-12 12:40:04.976581753+00:00,2023-05-12 13:00:04.976581753+00:00,388,Senior Officer-000001
41,8,AML check,2023-05-12 12:42:42.340876745+00:00,2023-05-12 12:45:23.836359902+00:00,389,AML Investigator-000001
39,7,Reject application,2023-05-12 13:42:42.340876745+00:00,2023-05-12 13:42:42.340876745+00:00,390,Clerk-000004
42,6,Check credit history,2023-05-12 11:51:39.573824843+00:00,2023-05-12 11:51:39.573824843+00:00,391,Clerk-000006
43,0,Check credit history,2023-05-12 12:01:51.186106848+00:00,2023-05-12 12:01:51.186106848+00:00,392,Clerk-000001
44,1,Return application back to applicant,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,393,Clerk-000003
45,7,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:00:00+00:00,398,Clerk-000004
38,0,Approve application,2023-05-12 13:00:04.976581753+00:00,2023-05-12 13:00:04.976581753+00:00,399,Clerk-000001
43,12,AML check,2023-05-12 12:01:51.186106848+00:00,2023-05-12 12:24:17.750445170+00:00,401,AML Investigator-000002
44,18,Applicant completes form,2023-05-12 12:30:00+00:00,2023-05-15 07:11:31.847404874+00:00,402,Applicant-000001
34,8,AML check,2023-05-12 12:45:23.836359902+00:00,2023-05-12 12:46:23.867290938+00:00,404,AML Investigator-000001
45,10,Check credit history,2023-05-12 13:00:00+00:00,2023-05-12 13:00:00+00:00,406,Clerk-000008
40,8,AML check,2023-05-12 12:46:23.867290938+00:00,2023-05-12 13:03:46.169165708+00:00,411,AML Investigator-000001
45,5,Appraise property,2023-05-12 13:00:00+00:00,2023-05-12 13:31:36.657099449+00:00,412,Appraiser-000001
46,7,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,413,Clerk-000004
41,11,Assess loan risk,2023-05-12 13:42:42.340876745+00:00,2023-05-12 14:42:42.340876745+00:00,414,Loan Officer-000001
44,0,Check application form completeness,2023-05-15 07:11:31.847404874+00:00,2023-05-15 07:11:31.847404874+00:00,415,Clerk-000001
43,14,Assess loan risk,2023-05-12 12:40:04.976581753+00:00,2023-05-12 13:40:04.976581753+00:00,417,Loan Officer-000003
46,8,AML check,2023-05-12 13:30:00+00:00,2023-05-12 13:38:49.203426569+00:00,420,AML Investigator-000001
47,7,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 14:00:00+00:00,423,Clerk-000004
41,7,Reject application,2023-05-12 14:42:42.340876745+00:00,2023-05-12 14:42:42.340876745+00:00,424,Clerk-000004
44,8,AML check,2023-05-15 07:11:31.847404874+00:00,2023-05-15 07:25:26.258580209+00:00,425,AML Investigator-000001
42,5,Appraise property,2023-05-12 12:33:28.649994437+00:00,2023-05-12 12:35:15.664143020+00:00,426,Appraiser-000001
37,8,AML check,2023-05-12 13:03:46.169165708+00:00,2023-05-12 13:28:56.556660748+00:00,427,AML Investigator-000001
46,7,Check credit history,2023-05-12 13:38:49.203426569+00:00,2023-05-12 13:38:49.203426569+00:00,428,Clerk-000004
45,8,AML check,2023-05-12 13:38:49.203426569+00:00,2023-05-12 14:11:40.920197024+00:00,429,AML Investigator-000001
43,14,Design loan offer,2023-05-12 13:40:04.976581753+00:00,2023-05-12 14:04:11.077813444+00:00,430,Loan Officer-000003
48,7,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,433,Clerk-000004
34,11,Assess loan risk,2023-05-12 14:42:42.340876745+00:00,2023-05-12 15:42:42.340876745+00:00,434,Loan Officer-000001
46,2,Appraise property,2023-05-12 13:38:49.203426569+00:00,2023-05-12 14:18:05.388801007+00:00,437,Appraiser-000002
43,16,Approve loan offer,2023-05-12 14:04:11.077813444+00:00,2023-05-12 14:24:11.077813444+00:00,438,Senior Officer-000001
47,10,Check credit history,2023-05-12 14:11:40.920197024+00:00,2023-05-12 14:11:40.920197024+00:00,440,Clerk-000008
48,10,Check credit history,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,441,Clerk-000008
49,10,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,443,Clerk-000008
34,7,Reject application,2023-05-12 15:42:42.340876745+00:00,2023-05-12 15:42:42.340876745+00:00,444,Clerk-000004
44,7,Check credit history,2023-05-15 07:25:26.258580209+00:00,2023-05-15 07:25:26.258580209+00:00,445,Clerk-000004
47,5,Appraise property,2023-05-12 14:11:40.920197024+00:00,2023-05-15 08:43:44.004511799+00:00,448,Appraiser-000001
46,15,Assess loan risk,2023-05-12 14:18:05.388801007+00:00,2023-05-15 07:18:05.388801007+00:00,449,Loan Officer-000004
43,0,Approve application,2023-05-12 14:24:11.077813444+00:00,2023-05-12 14:24:11.077813444+00:00,450,Clerk-000001
49,8,AML check,2023-05-12 15:00:00+00:00,2023-05-15 07:17:00.345011800+00:00,453,AML Investigator-000001
40,11,Assess loan risk,2023-05-12 15:42:42.340876745+00:00,2023-05-15 07:42:42.340876745+00:00,454,Loan Officer-000001
49,7,Check credit history,2023-05-15 07:17:00.345011800+00:00,2023-05-15 07:17:00.345011800+00:00,457,Clerk-000004
46,14,Design loan offer,2023-05-15 07:18:05.388801007+00:00,2023-05-15 07:51:40.308604231+00:00,458,Loan Officer-000003
44,2,Appraise property,2023-05-15 07:25:26.258580209+00:00,2023-05-15 08:10:25.716442381+00:00,459,Appraiser-000002
40,7,Reject application,2023-05-15 07:42:42.340876745+00:00,2023-05-15 07:42:42.340876745+00:00,460,Clerk-000004
47,8,AML check,2023-05-15 08:43:44.004511799+00:00,2023-05-15 09:26:32.975920253+00:00,461,AML Investigator-000001
48,5,Appraise property,2023-05-15 08:43:44.004511799+00:00,2023-05-15 09:05:07.668653723+00:00,462,Appraiser-000001
50,1,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,466,Clerk-000003
45,11,Assess loan risk,2023-05-15 07:42:42.340876745+00:00,2023-05-15 08:42:42.340876745+00:00,467,Loan Officer-000001
44,15,Assess loan risk,2023-05-15 08:10:25.716442381+00:00,2023-05-15 09:10:25.716442381+00:00,468,Loan Officer-000004
47,11,Assess loan risk,2023-05-15 09:26:32.975920253+00:00,2023-05-15 10:26:32.975920253+00:00,470,Loan Officer-000001
46,16,Approve loan offer,2023-05-15 07:51:40.308604231+00:00,2023-05-15 08:11:40.308604231+00:00,474,Senior Officer-000001
51,7,Check application form completeness,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,475,Clerk-000004
49,2,Appraise property,2023-05-15 08:10:25.716442381+00:00,2023-05-15 08:38:50.415848838+00:00,476,Appraiser-000002
45,7,Reject application,2023-05-15 08:42:42.340876745+00:00,2023-05-15 08:42:42.340876745+00:00,477,Clerk-000004
44,7,Reject application,2023-05-15 09:10:25.716442381+00:00,2023-05-15 09:10:25.716442381+00:00,478,Clerk-000004
48,8,AML check,2023-05-15 09:26:32.975920253+00:00,2023-05-15 10:53:34.186832189+00:00,479,AML Investigator-000001
47,7,Reject application,2023-05-15 10:26:32.975920253+00:00,2023-05-15 10:26:32.975920253+00:00,480,Clerk-000004
51,10,Check credit history,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,483,Clerk-000008
46,0,Approve application,2023-05-15 08:11:40.308604231+00:00,2023-05-15 08:11:40.308604231+00:00,484,Clerk-000001
52,6,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,485,Clerk-000006
48,11,Assess loan risk,2023-05-15 10:53:34.186832189+00:00,2023-05-15 11:53:34.186832189+00:00,487,Loan Officer-000001
50,10,Check credit history,2023-05-15 08:43:44.004511799+00:00,2023-05-15 08:43:44.004511799+00:00,491,Clerk-000008
53,6,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,492,Clerk-000006
49,15,Assess loan risk,2023-05-15 09:10:25.716442381+00:00,2023-05-15 10:10:25.716442381+00:00,493,Loan Officer-000004
42,8,AML check,2023-05-12 14:11:40.920197024+00:00,2023-05-12 14:39:00.567137496+00:00,494,AML Investigator-000001
52,8,AML check,2023-05-15 08:30:00+00:00,2023-05-15 08:30:30.242433042+00:00,495,AML Investigator-000001
51,5,Appraise property,2023-05-15 09:26:32.975920253+00:00,2023-05-15 10:19:05.648298062+00:00,498,Appraiser-000001
54,6,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:30:00+00:00,499,Clerk-000006
49,7,Reject application,2023-05-15 10:10:25.716442381+00:00,2023-05-15 10:10:25.716442381+00:00,500,Clerk-000004
48,7,Reject application,2023-05-15 11:53:34.186832189+00:00,2023-05-15 11:53:34.186832189+00:00,502,Clerk-000004
52,7,Check credit history,2023-05-15 08:30:30.242433042+00:00,2023-05-15 08:30:30.242433042+00:00,504,Clerk-000004
53,0,Check credit history,2023-05-15 09:26:32.975920253+00:00,2023-05-15 09:26:32.975920253+00:00,506,Clerk-000001
54,1,Return application back to applicant,2023-05-15 09:30:00+00:00,2023-05-15 09:30:00+00:00,507,Clerk-000003
55,10,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,508,Clerk-000008
37,11,Assess loan risk,2023-05-15 11:53:34.186832189+00:00,2023-05-15 12:53:34.186832189+00:00,509,Loan Officer-000001
54,18,Applicant completes form,2023-05-15 09:30:00+00:00,2023-05-16 07:48:47.683669382+00:00,513,Applicant-000001
55,4,Return application back to applicant,2023-05-15 10:00:00+00:00,2023-05-15 10:30:00+00:00,514,Clerk-000005
56,7,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,516,Clerk-000004
50,5,Appraise property,2023-05-15 10:53:34.186832189+00:00,2023-05-15 10:53:40.129393428+00:00,517,Appraiser-000001
37,14,Design loan offer,2023-05-15 12:53:34.186832189+00:00,2023-05-15 13:23:46.240013412+00:00,518,Loan Officer-000003
52,2,Appraise property,2023-05-15 08:38:50.415848838+00:00,2023-05-15 08:55:19.331415193+00:00,520,Appraiser-000002
53,5,Appraise property,2023-05-15 10:19:05.648298062+00:00,2023-05-15 10:45:54.598231521+00:00,521,Appraiser-000001
51,8,AML check,2023-05-15 10:53:34.186832189+00:00,2023-05-15 11:16:12.478314649+00:00,524,AML Investigator-000001
57,1,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:00:00+00:00,526,Clerk-000003
37,16,Approve loan offer,2023-05-15 13:23:46.240013412+00:00,2023-05-15 13:43:46.240013412+00:00,527,Senior Officer-000001
54,0,Check application form completeness,2023-05-16 07:48:47.683669382+00:00,2023-05-16 07:48:47.683669382+00:00,528,Clerk-000001
56,2,Appraise property,2023-05-15 10:53:34.186832189+00:00,2023-05-15 11:35:31.876125891+00:00,532,Appraiser-000002
57,12,AML check,2023-05-15 11:00:00+00:00,2023-05-15 11:14:30.065976376+00:00,533,AML Investigator-000002
50,8,AML check,2023-05-15 11:16:12.478314649+00:00,2023-05-15 11:55:47.673284328+00:00,535,AML Investigator-000001
58,7,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:30:00+00:00,536,Clerk-000004
37,0,Approve application,2023-05-15 13:43:46.240013412+00:00,2023-05-15 13:43:46.240013412+00:00,537,Clerk-000001
55,18,Applicant completes form,2023-05-16 07:48:47.683669382+00:00,2023-05-16 08:47:57.361229932+00:00,538,Applicant-000001
54,6,Check credit history,2023-05-16 07:48:47.683669382+00:00,2023-05-16 07:48:47.683669382+00:00,539,Clerk-000006
57,10,Check credit history,2023-05-15 11:14:30.065976376+00:00,2023-05-15 11:14:30.065976376+00:00,543,Clerk-000008
58,10,Check credit history,2023-05-15 11:30:00+00:00,2023-05-15 11:30:00+00:00,544,Clerk-000008
59,1,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,548,Clerk-000003
55,0,Check application form completeness,2023-05-16 08:47:57.361229932+00:00,2023-05-16 08:47:57.361229932+00:00,549,Clerk-000001
52,15,Assess loan risk,2023-05-15 10:10:25.716442381+00:00,2023-05-15 11:10:25.716442381+00:00,550,Loan Officer-000004
57,5,Appraise property,2023-05-15 11:14:30.065976376+00:00,2023-05-15 11:51:11.509982449+00:00,552,Appraiser-000001
56,0,Check credit history,2023-05-15 11:55:47.673284328+00:00,2023-05-15 11:55:47.673284328+00:00,555,Clerk-000001
59,5,Appraise property,2023-05-15 12:00:00+00:00,2023-05-15 12:04:01.130408682+00:00,556,Appraiser-000001
60,10,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,557,Clerk-000008
51,11,Assess loan risk,2023-05-15 12:53:34.186832189+00:00,2023-05-15 13:53:34.186832189+00:00,558,Loan Officer-000001
54,5,Appraise property,2023-05-16 07:48:47.683669382+00:00,2023-05-16 08:33:05.380788682+00:00,560,Appraiser-000001
55,8,AML check,2023-05-16 08:47:57.361229932+00:00,2023-05-16 08:55:59.829228021+00:00,561,AML Investigator-000001
52,14,Design loan offer,2023-05-15 11:10:25.716442381+00:00,2023-05-15 11:38:34.438253334+00:00,562,Loan Officer-000003
57,13,Assess loan risk,2023-05-15 11:51:11.509982449+00:00,2023-05-15 12:51:11.509982449+00:00,563,Loan Officer-000002
53,8,AML check,2023-05-15 11:55:47.673284328+00:00,2023-05-15 12:26:30.571814435+00:00,565,AML Investigator-000001
56,12,AML check,2023-05-15 11:55:47.673284328+00:00,2023-05-15 12:38:22.920275160+00:00,567,AML Investigator-000002
59,7,Check credit history,2023-05-15 12:04:01.130408682+00:00,2023-05-15 12:04:01.130408682+00:00,568,Clerk-000004
60,1,Check credit history,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,569,Clerk-000003
61,6,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,570,Clerk-000006
51,14,Design loan offer,2023-05-15 13:53:34.186832189+00:00,2023-05-15 14:25:21.846551860+00:00,571,Loan Officer-000003
50,11,Assess loan risk,2023-05-15 13:53:34.186832189+00:00,2023-05-15 14:53:34.186832189+00:00,572,Loan Officer-000001
55,7,Check credit history,2023-05-16 08:55:59.829228021+00:00,2023-05-16 08:55:59.829228021+00:00,574,Clerk-000004
52,16,Approve loan offer,2023-05-15 11:38:34.438253334+00:00,2023-05-15 11:58:34.438253334+00:00,575,Senior Officer-000001
58,8,AML check,2023-05-15 12:26:30.571814435+00:00,2023-05-15 12:42:34.086239069+00:00,578,AML Investigator-000001
60,2,Appraise property,2023-05-15 12:30:00+00:00,2023-05-15 12:38:47.897530360+00:00,579,Appraiser-000002
57,14,Design loan offer,2023-05-15 12:51:11.509982449+00:00,2023-05-15 13:28:57.557880395+00:00,581,Loan Officer-000003
61,8,AML check,2023-05-15 13:00:00+00:00,2023-05-15 13:06:03.674288969+00:00,583,AML Investigator-000001
62,6,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,584,Clerk-000006
51,16,Approve loan offer,2023-05-15 14:25:21.846551860+00:00,2023-05-15 14:45:21.846551860+00:00,585,Senior Officer-000001
50,7,Reject application,2023-05-15 14:53:34.186832189+00:00,2023-05-15 14:53:34.186832189+00:00,586,Clerk-000004
54,8,AML check,2023-05-16 08:55:59.829228021+00:00,2023-05-16 12:01:47.992004427+00:00,587,AML Investigator-000001
55,2,Appraise property,2023-05-16 08:55:59.829228021+00:00,2023-05-16 08:56:51.141028109+00:00,588,Appraiser-000002
52,0,Approve application,2023-05-15 11:58:34.438253334+00:00,2023-05-15 11:58:34.438253334+00:00,589,Clerk-000001
59,12,AML check,2023-05-15 12:38:22.920275160+00:00,2023-05-15 13:03:52.107272735+00:00,590,AML Investigator-000002
58,2,Appraise property,2023-05-15 12:42:34.086239069+00:00,2023-05-15 13:17:10.459151929+00:00,592,Appraiser-000002
61,7,Check credit history,2023-05-15 13:06:03.674288969+00:00,2023-05-15 13:06:03.674288969+00:00,594,Clerk-000004
62,0,Check credit history,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,597,Clerk-000001
63,10,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,599,Clerk-000008
51,1,Cancel application,2023-05-15 14:45:21.846551860+00:00,2023-05-15 14:45:21.846551860+00:00,600,Clerk-000003
54,11,Assess loan risk,2023-05-16 12:01:47.992004427+00:00,2023-05-16 13:01:47.992004427+00:00,601,Loan Officer-000001
58,15,Assess loan risk,2023-05-15 13:17:10.459151929+00:00,2023-05-15 14:17:10.459151929+00:00,604,Loan Officer-000004
62,12,AML check,2023-05-15 13:30:00+00:00,2023-05-15 13:34:56.538083229+00:00,606,AML Investigator-000002
57,16,Approve loan offer,2023-05-15 13:43:46.240013412+00:00,2023-05-15 14:03:46.240013412+00:00,607,Senior Officer-000001
63,1,Check credit history,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,609,Clerk-000003
64,0,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,610,Clerk-000001
55,15,Assess loan risk,2023-05-16 08:56:51.141028109+00:00,2023-05-16 09:56:51.141028109+00:00,611,Loan Officer-000004
54,14,Design loan offer,2023-05-16 13:01:47.992004427+00:00,2023-05-16 13:38:23.516463053+00:00,612,Loan Officer-000003
61,2,Appraise property,2023-05-15 13:17:10.459151929+00:00,2023-05-15 13:44:15.852248512+00:00,614,Appraiser-000002
62,5,Appraise property,2023-05-15 13:34:56.538083229+00:00,2023-05-15 13:35:23.612322281+00:00,616,Appraiser-000001
63,8,AML check,2023-05-15 14:00:00+00:00,2023-05-15 14:01:32.139029661+00:00,617,AML Investigator-000001
57,1,Cancel application,2023-05-15 14:03:46.240013412+00:00,2023-05-15 14:03:46.240013412+00:00,618,Clerk-000003
58,7,Reject application,2023-05-15 14:17:10.459151929+00:00,2023-05-15 14:17:10.459151929+00:00,619,Clerk-000004
56,14,Assess loan risk,2023-05-15 14:25:21.846551860+00:00,2023-05-15 15:25:21.846551860+00:00,620,Loan Officer-000003
64,0,Return application back to applicant,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,621,Clerk-000001
53,11,Assess loan risk,2023-05-15 14:53:34.186832189+00:00,2023-05-16 07:53:34.186832189+00:00,622,Loan Officer-000001
65,6,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,624,Clerk-000006
55,14,Design loan offer,2023-05-16 09:56:51.141028109+00:00,2023-05-16 10:33:24.843842996+00:00,625,Loan Officer-000003
54,16,Approve loan offer,2023-05-16 13:38:23.516463053+00:00,2023-05-16 13:58:23.516463053+00:00,626,Senior Officer-000001
60,8,AML check,2023-05-15 13:06:03.674288969+00:00,2023-05-15 13:07:12.720876623+00:00,627,AML Investigator-000001
62,13,Assess loan risk,2023-05-15 13:35:23.612322281+00:00,2023-05-15 14:35:23.612322281+00:00,629,Loan Officer-000002
63,2,Appraise property,2023-05-15 14:01:32.139029661+00:00,2023-05-15 14:35:07.701959740+00:00,631,Appraiser-000002
