case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
48,7,Design loan offer,2023-05-15 14:58:47.558642148+00:00,2023-05-16 07:02:24.892222906+00:00,768,Loan Officer-000001
53,6,Appraise property,2023-05-16 09:34:14.511823450+00:00,2023-05-16 10:48:07.267471012+00:00,769,Appraiser-000001
62,2,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:30:57.051534901+00:00,781,Clerk-000003
61,2,Check credit history,2023-05-15 15:41:33.023188223+00:00,2023-05-16 07:25:41.551240023+00:00,782,Clerk-000003
53,8,Assess loan risk,2023-05-16 10:48:07.267471012+00:00,2023-05-16 11:08:07.267471012+00:00,787,Loan Officer-000002
54,6,Appraise property,2023-05-16 10:48:07.267471012+00:00,2023-05-16 11:47:47.899959606+00:00,788,Appraiser-000001
60,0,Check credit history,2023-05-15 15:41:33.023188223+00:00,2023-05-16 07:46:32.634066697+00:00,795,Clerk-000001
59,3,AML check,2023-05-16 07:01:08.432355511+00:00,2023-05-16 07:03:37.311217211+00:00,796,AML Investigator-000001
48,9,Approve loan offer,2023-05-16 07:18:47.558642148+00:00,2023-05-16 07:38:47.558642148+00:00,797,Senior Officer-000001
61,3,AML check,2023-05-16 07:25:41.551240023+00:00,2023-05-16 08:45:05.702961900+00:00,798,AML Investigator-000001
63,1,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:33:05.442263670+00:00,799,Clerk-000002
53,5,Reject application,2023-05-16 11:08:07.267471012+00:00,2023-05-16 11:18:07.267471012+00:00,806,Clerk-000004
54,8,Assess loan risk,2023-05-16 11:47:47.899959606+00:00,2023-05-16 12:07:47.899959606+00:00,807,Loan Officer-000002
55,6,Appraise property,2023-05-16 11:47:47.899959606+00:00,2023-05-16 12:01:55.916865865+00:00,808,Appraiser-000001
63,1,Check credit history,2023-05-16 07:33:05.442263670+00:00,2023-05-16 08:37:19.578175362+00:00,815,Clerk-000002
48,2,Approve application,2023-05-16 07:38:47.558642148+00:00,2023-05-16 07:43:47.558642148+00:00,816,Clerk-000003
64,2,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:04:06.058498083+00:00,818,Clerk-000003
51,6,Appraise property,2023-05-16 12:01:55.916865865+00:00,2023-05-16 12:23:43.116415495+00:00,826,Appraiser-000001
54,7,Design loan offer,2023-05-16 12:07:47.899959606+00:00,2023-05-16 12:10:48.982143914+00:00,828,Loan Officer-000001
44,3,AML check,2023-05-15 12:44:57.706236115+00:00,2023-05-15 13:09:45.043074058+00:00,829,AML Investigator-000001
64,0,Check credit history,2023-05-16 08:04:06.058498083+00:00,2023-05-16 08:43:41.109106773+00:00,831,Clerk-000001
65,2,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:49:09.877902373+00:00,832,Clerk-000003
60,3,AML check,2023-05-16 08:45:05.702961900+00:00,2023-05-16 09:19:14.653223295+00:00,834,AML Investigator-000001
55,8,Assess loan risk,2023-05-16 12:07:47.899959606+00:00,2023-05-16 12:27:47.899959606+00:00,843,Loan Officer-000002
54,9,Approve loan offer,2023-05-16 12:10:48.982143914+00:00,2023-05-16 12:30:48.982143914+00:00,844,Senior Officer-000001
57,6,Appraise property,2023-05-16 12:23:43.116415495+00:00,2023-05-16 12:30:13.654864056+00:00,846,Appraiser-000001
65,0,Check credit history,2023-05-16 08:49:09.877902373+00:00,2023-05-16 09:14:52.653444939+00:00,851,Clerk-000001
66,1,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:07:53.878120113+00:00,852,Clerk-000002
55,7,Design loan offer,2023-05-16 12:27:47.899959606+00:00,2023-05-16 12:28:17.487038996+00:00,863,Loan Officer-000001
51,8,Assess loan risk,2023-05-16 12:27:47.899959606+00:00,2023-05-16 12:47:47.899959606+00:00,864,Loan Officer-000002
54,2,Approve application,2023-05-16 12:30:48.982143914+00:00,2023-05-16 12:35:48.982143914+00:00,866,Clerk-000003
66,2,Return application back to applicant,2023-05-16 09:07:53.878120113+00:00,2023-05-16 09:12:53.878120113+00:00,870,Clerk-000003
63,3,AML check,2023-05-16 09:19:14.653223295+00:00,2023-05-16 09:42:55.507564331+00:00,872,AML Investigator-000001
67,1,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:33:29.234309526+00:00,873,Clerk-000002
56,6,Appraise property,2023-05-16 12:30:13.654864056+00:00,2023-05-16 12:32:51.735061947+00:00,884,Appraiser-000001
57,8,Assess loan risk,2023-05-16 12:47:47.899959606+00:00,2023-05-16 13:07:47.899959606+00:00,885,Loan Officer-000002
66,4,Applicant completes form,2023-05-16 09:12:53.878120113+00:00,2023-05-16 10:12:53.878120113+00:00,887,Applicant-000001
62,0,Check credit history,2023-05-16 09:14:52.653444939+00:00,2023-05-16 09:55:04.204674221+00:00,888,Clerk-000001
67,1,Check credit history,2023-05-16 09:33:29.234309526+00:00,2023-05-16 09:41:54.559852548+00:00,891,Clerk-000002
68,2,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:29:02.339319699+00:00,893,Clerk-000003
55,9,Approve loan offer,2023-05-16 12:30:48.982143914+00:00,2023-05-16 12:50:48.982143914+00:00,903,Senior Officer-000001
51,7,Design loan offer,2023-05-16 12:47:47.899959606+00:00,2023-05-16 12:51:47.619642593+00:00,905,Loan Officer-000001
57,7,Design loan offer,2023-05-16 13:07:47.899959606+00:00,2023-05-16 13:10:21.920491300+00:00,906,Loan Officer-000001
64,3,AML check,2023-05-16 09:42:55.507564331+00:00,2023-05-16 09:50:29.819034944+00:00,909,AML Investigator-000001
62,3,AML check,2023-05-16 09:55:04.204674221+00:00,2023-05-16 10:04:08.906503034+00:00,911,AML Investigator-000001
66,2,Check application form completeness,2023-05-16 10:12:53.878120113+00:00,2023-05-16 10:14:02.042113150+00:00,912,Clerk-000003
68,0,Check credit history,2023-05-16 10:29:02.339319699+00:00,2023-05-16 11:30:30.534667406+00:00,913,Clerk-000001
69,1,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:47:31.890840594+00:00,914,Clerk-000002
49,6,Appraise property,2023-05-16 12:32:51.735061947+00:00,2023-05-16 14:00:44.466707972+00:00,920,Appraiser-000001
55,1,Cancel application,2023-05-16 12:50:48.982143914+00:00,2023-05-16 12:55:48.982143914+00:00,926,Clerk-000002
51,9,Approve loan offer,2023-05-16 12:51:47.619642593+00:00,2023-05-16 13:11:47.619642593+00:00,927,Senior Officer-000001
65,3,AML check,2023-05-16 09:50:29.819034944+00:00,2023-05-16 09:53:19.438269813+00:00,931,AML Investigator-000001
66,0,Check credit history,2023-05-16 10:14:02.042113150+00:00,2023-05-16 10:14:13.318632043+00:00,933,Clerk-000001
70,2,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:03:50.106738636+00:00,936,Clerk-000003
68,3,AML check,2023-05-16 11:30:30.534667406+00:00,2023-05-16 11:59:50.525014529+00:00,937,AML Investigator-000001
51,1,Cancel application,2023-05-16 13:11:47.619642593+00:00,2023-05-16 13:16:47.619642593+00:00,943,Clerk-000002
57,9,Approve loan offer,2023-05-16 13:11:47.619642593+00:00,2023-05-16 13:31:47.619642593+00:00,944,Senior Officer-000001
49,8,Assess loan risk,2023-05-16 14:00:44.466707972+00:00,2023-05-16 14:20:44.466707972+00:00,945,Loan Officer-000002
45,6,Appraise property,2023-05-16 14:00:44.466707972+00:00,2023-05-16 14:36:37.601967510+00:00,946,Appraiser-000001
66,3,AML check,2023-05-16 10:14:13.318632043+00:00,2023-05-16 10:37:32.207955902+00:00,952,AML Investigator-000001
69,1,Check credit history,2023-05-16 10:48:07.267471012+00:00,2023-05-16 11:06:20.903331900+00:00,955,Clerk-000002
71,0,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:57:31.545988051+00:00,957,Clerk-000001
56,8,Assess loan risk,2023-05-16 13:07:47.899959606+00:00,2023-05-16 13:27:47.899959606+00:00,965,Loan Officer-000002
49,7,Design loan offer,2023-05-16 14:20:44.466707972+00:00,2023-05-16 14:30:22.296431901+00:00,966,Loan Officer-000001
45,8,Assess loan risk,2023-05-16 14:36:37.601967510+00:00,2023-05-16 14:56:37.601967510+00:00,967,Loan Officer-000002
52,6,Appraise property,2023-05-16 14:36:37.601967510+00:00,2023-05-16 14:53:59.475768219+00:00,968,Appraiser-000001
69,3,AML check,2023-05-16 11:06:20.903331900+00:00,2023-05-16 11:10:26.783029403+00:00,974,AML Investigator-000001
71,1,Return application back to applicant,2023-05-16 11:57:31.545988051+00:00,2023-05-16 12:02:31.545988051+00:00,978,Clerk-000002
72,2,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:39:19.590090421+00:00,979,Clerk-000003
56,7,Design loan offer,2023-05-16 13:27:47.899959606+00:00,2023-05-16 13:51:45.546282879+00:00,985,Loan Officer-000001
57,1,Cancel application,2023-05-16 13:31:47.619642593+00:00,2023-05-16 13:36:47.619642593+00:00,986,Clerk-000002
49,9,Approve loan offer,2023-05-16 14:30:22.296431901+00:00,2023-05-16 14:50:22.296431901+00:00,989,Senior Officer-000001
58,6,Appraise property,2023-05-16 14:53:59.475768219+00:00,2023-05-17 07:37:51.602267159+00:00,991,Appraiser-000001
45,7,Design loan offer,2023-05-16 14:56:37.601967510+00:00,2023-05-17 07:03:13.365650720+00:00,993,Loan Officer-000001
70,0,Check credit history,2023-05-16 11:57:31.545988051+00:00,2023-05-16 13:03:38.445244719+00:00,998,Clerk-000001
71,4,Applicant completes form,2023-05-16 12:02:31.545988051+00:00,2023-05-16 13:02:31.545988051+00:00,1001,Applicant-000001
73,5,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:44:28.819425326+00:00,1004,Clerk-000004
49,1,Cancel application,2023-05-16 14:50:22.296431901+00:00,2023-05-16 14:55:22.296431901+00:00,1011,Clerk-000002
52,8,Assess loan risk,2023-05-16 14:56:37.601967510+00:00,2023-05-17 07:16:37.601967510+00:00,1012,Loan Officer-000002
45,9,Approve loan offer,2023-05-17 07:03:13.365650720+00:00,2023-05-17 07:23:13.365650720+00:00,1013,Senior Officer-000001
58,8,Assess loan risk,2023-05-17 07:37:51.602267159+00:00,2023-05-17 07:57:51.602267159+00:00,1014,Loan Officer-000002
41,6,Appraise property,2023-05-17 07:37:51.602267159+00:00,2023-05-17 08:28:18.339685132+00:00,1015,Appraiser-000001
73,5,Check credit history,2023-05-16 12:44:28.819425326+00:00,2023-05-16 12:51:28.266131124+00:00,1025,Clerk-000004
74,2,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:14:11.646491891+00:00,1026,Clerk-000003
71,2,Check application form completeness,2023-05-16 13:02:31.545988051+00:00,2023-05-16 13:10:19.333346126+00:00,1027,Clerk-000003
72,0,Check credit history,2023-05-16 13:03:38.445244719+00:00,2023-05-16 13:07:09.428364419+00:00,1029,Clerk-000001
56,9,Approve loan offer,2023-05-16 13:51:45.546282879+00:00,2023-05-16 14:11:45.546282879+00:00,1030,Senior Officer-000001
45,1,Cancel application,2023-05-17 07:23:13.365650720+00:00,2023-05-17 07:28:13.365650720+00:00,1035,Clerk-000002
58,5,Reject application,2023-05-17 07:57:51.602267159+00:00,2023-05-17 08:07:51.602267159+00:00,1036,Clerk-000004
41,8,Assess loan risk,2023-05-17 08:28:18.339685132+00:00,2023-05-17 08:48:18.339685132+00:00,1037,Loan Officer-000002
73,3,AML check,2023-05-16 12:51:28.266131124+00:00,2023-05-16 14:04:58.850099279+00:00,1046,AML Investigator-000001
71,0,Return application back to applicant,2023-05-16 13:10:19.333346126+00:00,2023-05-16 13:15:19.333346126+00:00,1048,Clerk-000001
75,2,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:45:55.146814588+00:00,1050,Clerk-000003
56,2,Approve application,2023-05-16 14:11:45.546282879+00:00,2023-05-16 14:16:45.546282879+00:00,1053,Clerk-000003
52,5,Reject application,2023-05-17 07:16:37.601967510+00:00,2023-05-17 07:26:37.601967510+00:00,1056,Clerk-000004
67,3,AML check,2023-05-16 11:59:50.525014529+00:00,2023-05-16 12:46:56.171611242+00:00,1058,AML Investigator-000001
71,4,Applicant completes form,2023-05-16 13:15:19.333346126+00:00,2023-05-17 08:00:00.000000126+00:00,1064,Applicant-000001
74,0,Check credit history,2023-05-16 13:15:19.333346126+00:00,2023-05-16 14:05:20.062290314+00:00,1065,Clerk-000001
76,0,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:33:05.470329993+00:00,1067,Clerk-000001
72,3,AML check,2023-05-16 14:04:58.850099279+00:00,2023-05-16 14:14:34.816610305+00:00,1071,AML Investigator-000001
70,3,AML check,2023-05-16 14:36:37.601967510+00:00,2023-05-17 07:28:01.226082478+00:00,1072,AML Investigator-000001
61,6,Appraise property,2023-05-17 08:28:18.339685132+00:00,2023-05-17 08:52:53.589321278+00:00,1075,Appraiser-000001
41,5,Reject application,2023-05-17 08:48:18.339685132+00:00,2023-05-17 08:58:18.339685132+00:00,1076,Clerk-000004
77,2,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 15:09:00.125766633+00:00,1086,Clerk-000003
71,2,Check application form completeness,2023-05-17 08:00:00.000000126+00:00,2023-05-17 08:12:52.557118523+00:00,1095,Clerk-000003
61,8,Assess loan risk,2023-05-17 08:52:53.589321278+00:00,2023-05-17 09:12:53.589321278+00:00,1097,Loan Officer-000002
74,3,AML check,2023-05-16 14:14:34.816610305+00:00,2023-05-16 14:27:32.718291770+00:00,1102,AML Investigator-000001
75,0,Return application back to applicant,2023-05-16 14:33:05.470329993+00:00,2023-05-16 14:38:05.470329993+00:00,1103,Clerk-000001
78,0,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:54.662309358+00:00,1111,Clerk-000001
77,0,Check credit history,2023-05-16 15:09:00.125766633+00:00,2023-05-17 07:18:16.207794892+00:00,1112,Clerk-000001
76,2,Check credit history,2023-05-16 15:09:00.125766633+00:00,2023-05-17 08:13:55.070900198+00:00,1113,Clerk-000003
71,0,Return application back to applicant,2023-05-17 08:12:52.557118523+00:00,2023-05-17 08:17:52.557118523+00:00,1115,Clerk-000001
59,6,Appraise property,2023-05-17 08:52:53.589321278+00:00,2023-05-17 09:12:18.736281743+00:00,1118,Appraiser-000001
61,7,Design loan offer,2023-05-17 09:12:53.589321278+00:00,2023-05-17 09:37:06.431315890+00:00,1119,Loan Officer-000001
79,1,Check application form completeness,2023-05-17 07:00:06+00:00,2023-05-17 07:13:02.250236947+00:00,1130,Clerk-000002
76,3,AML check,2023-05-17 08:13:55.070900198+00:00,2023-05-17 09:53:59.863958276+00:00,1136,AML Investigator-000001
71,4,Applicant completes form,2023-05-17 08:17:52.557118523+00:00,2023-05-17 09:17:52.557118523+00:00,1137,Applicant-000001
61,9,Approve loan offer,2023-05-17 09:37:06.431315890+00:00,2023-05-17 09:57:06.431315890+00:00,1142,Senior Officer-000001
77,3,AML check,2023-05-17 07:28:01.226082478+00:00,2023-05-17 07:33:38.660072844+00:00,1150,AML Investigator-000001
80,1,Check application form completeness,2023-05-17 07:30:06+00:00,2023-05-17 07:32:18.758907896+00:00,1151,Clerk-000002
60,6,Appraise property,2023-05-17 09:12:18.736281743+00:00,2023-05-17 09:17:35.679664393+00:00,1161,Appraiser-000001
59,8,Assess loan risk,2023-05-17 09:12:53.589321278+00:00,2023-05-17 09:32:53.589321278+00:00,1163,Loan Officer-000002
71,2,Check application form completeness,2023-05-17 09:17:52.557118523+00:00,2023-05-17 09:52:45.203581883+00:00,1164,Clerk-000003
76,6,Appraise property,2023-05-17 09:53:59.863958276+00:00,2023-05-17 10:14:27.691337318+00:00,1165,Appraiser-000001
61,1,Cancel application,2023-05-17 09:57:06.431315890+00:00,2023-05-17 10:02:06.431315890+00:00,1166,Clerk-000002
80,1,Check credit history,2023-05-17 07:32:18.758907896+00:00,2023-05-17 07:36:59.065404108+00:00,1171,Clerk-000002
81,1,Check application form completeness,2023-05-17 08:00:06+00:00,2023-05-17 08:00:46.174455956+00:00,1175,Clerk-000002
46,6,Appraise property,2023-05-17 09:17:35.679664393+00:00,2023-05-17 09:39:17.612274127+00:00,1186,Appraiser-000001
75,4,Applicant completes form,2023-05-17 09:17:52.557118523+00:00,2023-05-17 10:17:52.557118523+00:00,1187,Applicant-000001
71,0,Check credit history,2023-05-17 09:52:45.203581883+00:00,2023-05-17 11:39:35.613232397+00:00,1189,Clerk-000001
80,3,AML check,2023-05-17 07:36:59.065404108+00:00,2023-05-17 07:51:14.717816468+00:00,1191,AML Investigator-000001
78,2,Check credit history,2023-05-17 08:13:55.070900198+00:00,2023-05-17 08:30:10.349991933+00:00,1197,Clerk-000003
82,1,Check application form completeness,2023-05-17 08:30:06+00:00,2023-05-17 08:43:14.881047940+00:00,1200,Clerk-000002
60,8,Assess loan risk,2023-05-17 09:32:53.589321278+00:00,2023-05-17 09:52:53.589321278+00:00,1209,Loan Officer-000002
59,5,Reject application,2023-05-17 09:37:06.431315890+00:00,2023-05-17 09:47:06.431315890+00:00,1210,Clerk-000004
76,8,Assess loan risk,2023-05-17 10:14:27.691337318+00:00,2023-05-17 10:34:27.691337318+00:00,1212,Loan Officer-000002
75,2,Check application form completeness,2023-05-17 10:17:52.557118523+00:00,2023-05-17 10:32:40.999668353+00:00,1213,Clerk-000003
71,3,AML check,2023-05-17 11:39:35.613232397+00:00,2023-05-17 11:52:08.282341837+00:00,1214,AML Investigator-000001
82,1,Check credit history,2023-05-17 08:43:14.881047940+00:00,2023-05-17 09:02:27.698058559+00:00,1222,Clerk-000002
83,1,Check application form completeness,2023-05-17 09:00:06+00:00,2023-05-17 09:10:18.803529014+00:00,1225,Clerk-000002
46,8,Assess loan risk,2023-05-17 09:52:53.589321278+00:00,2023-05-17 10:12:53.589321278+00:00,1234,Loan Officer-000002
81,2,Return application back to applicant,2023-05-17 10:02:06.431315890+00:00,2023-05-17 10:07:06.431315890+00:00,1235,Clerk-000003
76,7,Design loan offer,2023-05-17 10:34:27.691337318+00:00,2023-05-17 10:50:49.610828465+00:00,1237,Loan Officer-000001
71,6,Appraise property,2023-05-17 11:52:08.282341837+00:00,2023-05-17 12:04:29.045950319+00:00,1238,Appraiser-000001
84,1,Check application form completeness,2023-05-17 09:30:06+00:00,2023-05-17 10:05:45.976530865+00:00,1252,Clerk-000002
68,6,Appraise property,2023-05-17 09:39:17.612274127+00:00,2023-05-17 09:49:46.328386838+00:00,1254,Appraiser-000001
60,5,Reject application,2023-05-17 09:52:53.589321278+00:00,2023-05-17 10:02:53.589321278+00:00,1257,Clerk-000004
78,3,AML check,2023-05-17 09:53:59.863958276+00:00,2023-05-17 11:31:17.309315997+00:00,1258,AML Investigator-000001
46,7,Design loan offer,2023-05-17 10:12:53.589321278+00:00,2023-05-17 10:33:30.851349814+00:00,1260,Loan Officer-000001
70,6,Appraise property,2023-05-17 10:14:27.691337318+00:00,2023-05-17 11:02:26.042278858+00:00,1261,Appraiser-000001
76,9,Approve loan offer,2023-05-17 10:50:49.610828465+00:00,2023-05-17 11:10:49.610828465+00:00,1262,Senior Officer-000001
75,0,Check credit history,2023-05-17 11:39:35.613232397+00:00,2023-05-17 11:44:34.832691950+00:00,1263,Clerk-000001
71,8,Assess loan risk,2023-05-17 12:04:29.045950319+00:00,2023-05-17 12:24:29.045950319+00:00,1264,Loan Officer-000002
79,1,Check credit history,2023-05-17 08:12:52.557118523+00:00,2023-05-17 08:25:36.693569672+00:00,1265,Clerk-000002
85,1,Check application form completeness,2023-05-17 10:00:06+00:00,2023-05-17 10:07:58.599043655+00:00,1281,Clerk-000002
81,4,Applicant completes form,2023-05-17 10:17:52.557118523+00:00,2023-05-17 11:17:52.557118523+00:00,1283,Applicant-000001
70,8,Assess loan risk,2023-05-17 11:02:26.042278858+00:00,2023-05-17 11:22:26.042278858+00:00,1285,Loan Officer-000002
76,2,Approve application,2023-05-17 11:10:49.610828465+00:00,2023-05-17 11:15:49.610828465+00:00,1286,Clerk-000003
78,6,Appraise property,2023-05-17 11:31:17.309315997+00:00,2023-05-17 11:37:06.314757430+00:00,1287,Appraiser-000001
71,7,Design loan offer,2023-05-17 12:24:29.045950319+00:00,2023-05-17 12:30:02.410483546+00:00,1289,Loan Officer-000001
85,1,Check credit history,2023-05-17 10:07:58.599043655+00:00,2023-05-17 10:10:45.721927729+00:00,1304,Clerk-000002
86,5,Check application form completeness,2023-05-17 10:30:06+00:00,2023-05-17 10:45:01.393109991+00:00,1307,Clerk-000004
44,6,Appraise property,2023-05-17 11:02:26.042278858+00:00,2023-05-17 11:05:04.500527040+00:00,1308,Appraiser-000001
46,9,Approve loan offer,2023-05-17 11:10:49.610828465+00:00,2023-05-17 11:30:49.610828465+00:00,1309,Senior Officer-000001
70,7,Design loan offer,2023-05-17 11:22:26.042278858+00:00,2023-05-17 11:38:50.406776323+00:00,1310,Loan Officer-000001
78,8,Assess loan risk,2023-05-17 11:37:06.314757430+00:00,2023-05-17 11:57:06.314757430+00:00,1312,Loan Officer-000002
75,3,AML check,2023-05-17 11:52:08.282341837+00:00,2023-05-17 12:18:41.780300531+00:00,1313,AML Investigator-000001
71,9,Approve loan offer,2023-05-17 12:30:02.410483546+00:00,2023-05-17 12:50:02.410483546+00:00,1314,Senior Officer-000001
67,6,Appraise property,2023-05-17 09:49:46.328386838+00:00,2023-05-17 09:51:21.644929865+00:00,1321,Appraiser-000001
84,2,Return application back to applicant,2023-05-17 10:07:58.599043655+00:00,2023-05-17 10:12:58.599043655+00:00,1324,Clerk-000003
86,5,Check credit history,2023-05-17 10:45:01.393109991+00:00,2023-05-17 11:08:42.528710531+00:00,1330,Clerk-000004
87,1,Check application form completeness,2023-05-17 11:00:06+00:00,2023-05-17 11:00:35.434475140+00:00,1331,Clerk-000002
81,2,Check application form completeness,2023-05-17 11:17:52.557118523+00:00,2023-05-17 11:26:09.951453242+00:00,1335,Clerk-000003
46,1,Cancel application,2023-05-17 11:30:49.610828465+00:00,2023-05-17 11:35:49.610828465+00:00,1336,Clerk-000002
70,9,Approve loan offer,2023-05-17 11:38:50.406776323+00:00,2023-05-17 11:58:50.406776323+00:00,1337,Senior Officer-000001
75,6,Appraise property,2023-05-17 12:18:41.780300531+00:00,2023-05-17 12:33:43.076158307+00:00,1340,Appraiser-000001
71,2,Approve application,2023-05-17 12:50:02.410483546+00:00,2023-05-17 12:55:02.410483546+00:00,1341,Clerk-000003
68,8,Assess loan risk,2023-05-17 10:34:27.691337318+00:00,2023-05-17 10:54:27.691337318+00:00,1352,Loan Officer-000002
87,1,Check credit history,2023-05-17 11:00:35.434475140+00:00,2023-05-17 11:26:30.652171636+00:00,1353,Clerk-000002
63,6,Appraise property,2023-05-17 11:05:04.500527040+00:00,2023-05-17 11:05:09.684265792+00:00,1358,Appraiser-000001
88,5,Check application form completeness,2023-05-17 11:30:06+00:00,2023-05-17 12:04:28.001565553+00:00,1362,Clerk-000004
82,3,AML check,2023-05-17 12:18:41.780300531+00:00,2023-05-17 12:25:58.660080080+00:00,1364,AML Investigator-000001
78,7,Design loan offer,2023-05-17 12:30:02.410483546+00:00,2023-05-17 12:35:45.135006115+00:00,1365,Loan Officer-000001
75,8,Assess loan risk,2023-05-17 12:33:43.076158307+00:00,2023-05-17 12:53:43.076158307+00:00,1366,Loan Officer-000002
83,1,Check credit history,2023-05-17 10:10:45.721927729+00:00,2023-05-17 10:31:37.186474809+00:00,1373,Clerk-000002
70,2,Approve application,2023-05-17 11:58:50.406776323+00:00,2023-05-17 12:03:50.406776323+00:00,1388,Clerk-000003
89,1,Check application form completeness,2023-05-17 12:00:06+00:00,2023-05-17 12:00:31.322756916+00:00,1389,Clerk-000002
88,5,Check credit history,2023-05-17 12:04:28.001565553+00:00,2023-05-17 12:22:42.669592222+00:00,1390,Clerk-000004
75,5,Reject application,2023-05-17 12:53:43.076158307+00:00,2023-05-17 13:03:43.076158307+00:00,1393,Clerk-000004
64,6,Appraise property,2023-05-17 11:05:09.684265792+00:00,2023-05-17 11:05:59.747472758+00:00,1402,Appraiser-000001
68,5,Reject application,2023-05-17 11:08:42.528710531+00:00,2023-05-17 11:18:42.528710531+00:00,1405,Clerk-000004
84,4,Applicant completes form,2023-05-17 11:17:52.557118523+00:00,2023-05-17 12:17:52.557118523+00:00,1406,Applicant-000001
81,0,Check credit history,2023-05-17 11:44:34.832691950+00:00,2023-05-17 11:49:58.297370027+00:00,1409,Clerk-000001
89,1,Check credit history,2023-05-17 12:00:31.322756916+00:00,2023-05-17 12:32:03.374106905+00:00,1412,Clerk-000002
90,5,Check application form completeness,2023-05-17 12:30:06+00:00,2023-05-17 12:43:09.951538933+00:00,1416,Clerk-000004
82,6,Appraise property,2023-05-17 12:33:43.076158307+00:00,2023-05-17 13:11:26.491956298+00:00,1417,Appraiser-000001
78,9,Approve loan offer,2023-05-17 12:50:02.410483546+00:00,2023-05-17 13:10:02.410483546+00:00,1418,Senior Officer-000001
62,6,Appraise property,2023-05-17 11:05:59.747472758+00:00,2023-05-17 11:24:08.137163049+00:00,1427,Appraiser-000001
84,2,Check application form completeness,2023-05-17 12:17:52.557118523+00:00,2023-05-17 12:36:51.470053136+00:00,1433,Clerk-000003
85,3,AML check,2023-05-17 12:25:58.660080080+00:00,2023-05-17 13:29:55.132729247+00:00,1436,AML Investigator-000001
44,8,Assess loan risk,2023-05-17 12:53:43.076158307+00:00,2023-05-17 13:13:43.076158307+00:00,1440,Loan Officer-000002
91,0,Check application form completeness,2023-05-17 13:00:06+00:00,2023-05-17 13:42:07.803282423+00:00,1441,Clerk-000001
78,2,Approve application,2023-05-17 13:10:02.410483546+00:00,2023-05-17 13:15:02.410483546+00:00,1442,Clerk-000003
90,5,Check credit history,2023-05-17 13:03:43.076158307+00:00,2023-05-17 13:11:22.236012685+00:00,1462,Clerk-000004
44,7,Design loan offer,2023-05-17 13:13:43.076158307+00:00,2023-05-17 13:25:11.098140579+00:00,1463,Loan Officer-000001
82,8,Assess loan risk,2023-05-17 13:13:43.076158307+00:00,2023-05-17 13:33:43.076158307+00:00,1464,Loan Officer-000002
88,3,AML check,2023-05-17 13:29:55.132729247+00:00,2023-05-17 13:43:01.237169649+00:00,1465,AML Investigator-000001
91,2,Check credit history,2023-05-17 13:42:07.803282423+00:00,2023-05-17 14:43:36.974816535+00:00,1467,Clerk-000003
73,6,Appraise property,2023-05-17 13:11:26.491956298+00:00,2023-05-17 13:55:23.721983400+00:00,1483,Appraiser-000001
44,9,Approve loan offer,2023-05-17 13:25:11.098140579+00:00,2023-05-17 13:45:11.098140579+00:00,1484,Senior Officer-000001
92,1,Check application form completeness,2023-05-17 13:30:06+00:00,2023-05-17 13:43:49.116939295+00:00,1488,Clerk-000002
82,5,Reject application,2023-05-17 13:33:43.076158307+00:00,2023-05-17 13:43:43.076158307+00:00,1489,Clerk-000004
84,0,Check credit history,2023-05-17 13:42:07.803282423+00:00,2023-05-18 07:08:45.627616586+00:00,1490,Clerk-000001
89,3,AML check,2023-05-17 13:43:01.237169649+00:00,2023-05-17 13:56:46.366412952+00:00,1492,AML Investigator-000001
91,3,AML check,2023-05-17 14:43:36.974816535+00:00,2023-05-18 07:07:19.335238534+00:00,1493,AML Investigator-000001
65,6,Appraise property,2023-05-17 11:37:06.314757430+00:00,2023-05-17 11:49:21.155897984+00:00,1499,Appraiser-000001
73,8,Assess loan risk,2023-05-17 13:55:23.721983400+00:00,2023-05-17 14:15:23.721983400+00:00,1512,Loan Officer-000002
85,6,Appraise property,2023-05-17 13:55:23.721983400+00:00,2023-05-17 14:42:30.949949186+00:00,1513,Appraiser-000001
93,5,Check application form completeness,2023-05-17 14:00:06+00:00,2023-05-17 14:28:19.772883694+00:00,1516,Clerk-000004
