case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
51,16,Design loan offer,2023-05-17 14:01:27.963793884+00:00,2023-05-17 14:06:29.663411362+00:00,491,Loan Officer-000004
52,4,Reject application,2023-05-17 12:17:02.094023875+00:00,2023-05-17 12:27:02.094023875+00:00,493,Clerk-000003
55,9,Appraise property,2023-05-17 12:36:16.740780954+00:00,2023-05-17 12:55:26.952076696+00:00,494,Appraiser-000002
57,6,Check application form completeness,2023-05-17 13:03:30.192081383+00:00,2023-05-17 13:16:15.776347718+00:00,496,Clerk-000007
51,18,Approve loan offer,2023-05-17 14:06:29.663411362+00:00,2023-05-17 14:26:29.663411362+00:00,499,Senior Officer-000002
48,15,Assess loan risk,2023-05-17 12:17:02.094023875+00:00,2023-05-17 12:37:02.094023875+00:00,501,Loan Officer-000002
54,9,Appraise property,2023-05-17 12:55:26.952076696+00:00,2023-05-17 12:55:28.942058069+00:00,502,Appraiser-000002
58,5,Check application form completeness,2023-05-17 13:37:03.409866169+00:00,2023-05-17 13:38:49.115881263+00:00,504,Clerk-000005
56,10,Check credit history,2023-05-17 13:41:27.963793884+00:00,2023-05-17 14:25:22.791549261+00:00,505,Clerk-000008
53,15,Assess loan risk,2023-05-17 14:01:27.963793884+00:00,2023-05-17 14:21:27.963793884+00:00,506,Loan Officer-000002
51,5,Cancel application,2023-05-17 14:26:29.663411362+00:00,2023-05-17 14:31:29.663411362+00:00,507,Clerk-000005
47,18,Approve loan offer,2023-05-17 11:27:12.917758245+00:00,2023-05-17 11:47:12.917758245+00:00,508,Senior Officer-000002
48,16,Design loan offer,2023-05-17 12:37:02.094023875+00:00,2023-05-17 12:42:00.483594162+00:00,509,Loan Officer-000004
55,11,AML check,2023-05-17 12:55:26.952076696+00:00,2023-05-17 13:09:41.320074233+00:00,510,AML Investigator-000002
54,14,Assess loan risk,2023-05-17 12:55:28.942058069+00:00,2023-05-17 13:15:28.942058069+00:00,511,Loan Officer-000003
57,2,Return application back to applicant,2023-05-17 13:34:13.114113350+00:00,2023-05-17 13:39:13.114113350+00:00,512,Clerk-000001
58,1,AML check,2023-05-17 13:38:49.115881263+00:00,2023-05-17 13:38:57.482982670+00:00,513,AML Investigator-000001
59,0,Check application form completeness,2023-05-17 13:50:00.602080506+00:00,2023-05-17 13:50:03.661150382+00:00,514,Clerk-000002
53,4,Reject application,2023-05-17 14:21:27.963793884+00:00,2023-05-17 14:31:27.963793884+00:00,515,Clerk-000003
56,9,Appraise property,2023-05-17 14:25:22.791549261+00:00,2023-05-17 14:43:52.193256891+00:00,516,Appraiser-000002
47,5,Approve application,2023-05-17 11:47:12.917758245+00:00,2023-05-17 11:52:12.917758245+00:00,517,Clerk-000005
48,18,Approve loan offer,2023-05-17 12:42:00.483594162+00:00,2023-05-17 13:02:00.483594162+00:00,518,Senior Officer-000002
55,6,Check credit history,2023-05-17 13:09:41.320074233+00:00,2023-05-17 13:18:18.215395989+00:00,519,Clerk-000007
54,16,Design loan offer,2023-05-17 13:15:28.942058069+00:00,2023-05-17 13:26:50.338711187+00:00,520,Loan Officer-000004
58,12,Appraise property,2023-05-17 13:38:57.482982670+00:00,2023-05-17 14:59:50.808542977+00:00,521,Appraiser-000001
57,8,Applicant completes form,2023-05-17 13:39:13.114113350+00:00,2023-05-17 14:39:13.114113350+00:00,522,Applicant-000001
59,2,Return application back to applicant,2023-05-17 13:50:03.661150382+00:00,2023-05-17 13:55:03.661150382+00:00,523,Clerk-000001
60,5,Check application form completeness,2023-05-17 14:02:45.870093225+00:00,2023-05-17 14:11:08.362212640+00:00,524,Clerk-000005
55,14,Assess loan risk,2023-05-17 13:18:18.215395989+00:00,2023-05-17 13:38:18.215395989+00:00,525,Loan Officer-000003
54,18,Approve loan offer,2023-05-17 13:26:50.338711187+00:00,2023-05-17 13:46:50.338711187+00:00,526,Senior Officer-000002
57,0,Check application form completeness,2023-05-17 14:39:13.114113350+00:00,2023-05-17 15:54:37.336935279+00:00,529,Clerk-000002
61,7,Check application form completeness,2023-05-17 14:39:53.727931295+00:00,2023-05-17 14:49:46.480203083+00:00,530,Clerk-000006
56,11,AML check,2023-05-17 14:43:52.193256891+00:00,2023-05-18 07:24:42.828503519+00:00,531,AML Investigator-000002
58,10,Check credit history,2023-05-17 14:59:50.808542977+00:00,2023-05-17 15:27:49.496735414+00:00,532,Clerk-000008
48,5,Cancel application,2023-05-17 13:02:00.483594162+00:00,2023-05-17 13:07:00.483594162+00:00,533,Clerk-000005
55,2,Reject application,2023-05-17 13:38:18.215395989+00:00,2023-05-17 13:48:18.215395989+00:00,534,Clerk-000001
54,5,Approve application,2023-05-17 13:46:50.338711187+00:00,2023-05-17 13:51:50.338711187+00:00,535,Clerk-000005
59,8,Applicant completes form,2023-05-17 14:39:13.114113350+00:00,2023-05-18 07:39:13.114113350+00:00,536,Applicant-000001
61,3,Check credit history,2023-05-17 14:49:46.480203083+00:00,2023-05-17 14:54:00.278660980+00:00,537,Clerk-000004
60,0,Return application back to applicant,2023-05-17 14:59:50.808542977+00:00,2023-05-17 15:04:50.808542977+00:00,538,Clerk-000002
58,15,Assess loan risk,2023-05-17 15:27:49.496735414+00:00,2023-05-18 07:20:00.000000414+00:00,539,Loan Officer-000002
57,1,AML check,2023-05-17 15:54:37.336935279+00:00,2023-05-18 07:12:06.042310850+00:00,540,AML Investigator-000001
56,15,Assess loan risk,2023-05-18 07:24:42.828503519+00:00,2023-05-18 07:44:42.828503519+00:00,541,Loan Officer-000002
62,6,Check application form completeness,2023-05-18 07:01:53+00:00,2023-05-18 07:43:11.119831051+00:00,543,Clerk-000007
57,12,Appraise property,2023-05-18 07:12:06.042310850+00:00,2023-05-18 08:12:17.361570919+00:00,544,Appraiser-000001
58,16,Design loan offer,2023-05-18 07:20:00.000000414+00:00,2023-05-18 07:27:04.482180073+00:00,545,Loan Officer-000004
59,0,Check application form completeness,2023-05-18 07:39:13.114113350+00:00,2023-05-18 07:42:41.032236117+00:00,546,Clerk-000002
56,4,Reject application,2023-05-18 07:44:42.828503519+00:00,2023-05-18 07:54:42.828503519+00:00,547,Clerk-000003
63,2,Check application form completeness,2023-05-18 07:17:26.367085182+00:00,2023-05-18 08:02:39.979685172+00:00,548,Clerk-000001
58,18,Approve loan offer,2023-05-18 07:27:04.482180073+00:00,2023-05-18 07:47:04.482180073+00:00,549,Senior Officer-000002
60,8,Applicant completes form,2023-05-18 07:39:13.114113350+00:00,2023-05-18 08:39:13.114113350+00:00,550,Applicant-000001
59,2,Check credit history,2023-05-18 07:42:41.032236117+00:00,2023-05-18 07:45:47.417034068+00:00,551,Clerk-000001
62,2,Return application back to applicant,2023-05-18 07:43:11.119831051+00:00,2023-05-18 07:48:11.119831051+00:00,552,Clerk-000001
61,1,AML check,2023-05-17 14:54:00.278660980+00:00,2023-05-18 07:16:59.821268854+00:00,553,AML Investigator-000001
64,5,Check application form completeness,2023-05-18 07:30:11.110896155+00:00,2023-05-18 07:36:30.603705711+00:00,554,Clerk-000005
59,1,AML check,2023-05-18 07:45:47.417034068+00:00,2023-05-18 08:10:02.980119166+00:00,555,AML Investigator-000001
58,5,Cancel application,2023-05-18 07:47:04.482180073+00:00,2023-05-18 07:52:04.482180073+00:00,556,Clerk-000005
57,10,Check credit history,2023-05-18 08:12:17.361570919+00:00,2023-05-18 08:29:54.028441182+00:00,559,Clerk-000008
60,0,Check application form completeness,2023-05-18 08:39:13.114113350+00:00,2023-05-18 09:01:12.454651105+00:00,560,Clerk-000002
64,4,Check credit history,2023-05-18 07:36:30.603705711+00:00,2023-05-18 08:43:33.407028427+00:00,562,Clerk-000003
63,0,Check credit history,2023-05-18 08:12:17.361570919+00:00,2023-05-18 08:44:08.323637280+00:00,563,Clerk-000002
65,7,Check application form completeness,2023-05-18 08:24:23.831062778+00:00,2023-05-18 08:50:07.647738578+00:00,564,Clerk-000006
57,15,Assess loan risk,2023-05-18 08:29:54.028441182+00:00,2023-05-18 08:49:54.028441182+00:00,565,Loan Officer-000002
62,8,Applicant completes form,2023-05-18 08:39:13.114113350+00:00,2023-05-18 09:39:13.114113350+00:00,566,Applicant-000001
60,1,AML check,2023-05-18 09:01:12.454651105+00:00,2023-05-18 09:16:08.535833475+00:00,567,AML Investigator-000001
61,12,Appraise property,2023-05-18 08:12:17.361570919+00:00,2023-05-18 08:55:41.718743290+00:00,569,Appraiser-000001
63,9,Appraise property,2023-05-18 08:44:08.323637280+00:00,2023-05-18 08:55:57.937826630+00:00,571,Appraiser-000002
66,3,Check application form completeness,2023-05-18 08:44:48.260051670+00:00,2023-05-18 09:41:25.727584643+00:00,572,Clerk-000004
57,16,Design loan offer,2023-05-18 08:49:54.028441182+00:00,2023-05-18 08:56:43.843045701+00:00,573,Loan Officer-000004
65,3,Check credit history,2023-05-18 08:50:07.647738578+00:00,2023-05-18 08:59:15.243988506+00:00,574,Clerk-000004
60,10,Check credit history,2023-05-18 09:16:08.535833475+00:00,2023-05-18 10:14:45.592125322+00:00,575,Clerk-000008
62,0,Check application form completeness,2023-05-18 09:39:13.114113350+00:00,2023-05-18 09:49:14.820219986+00:00,576,Clerk-000002
61,15,Assess loan risk,2023-05-18 08:55:41.718743290+00:00,2023-05-18 09:15:41.718743290+00:00,578,Loan Officer-000002
63,11,AML check,2023-05-18 08:55:57.937826630+00:00,2023-05-18 08:58:04.950165632+00:00,580,AML Investigator-000002
57,18,Approve loan offer,2023-05-18 08:56:43.843045701+00:00,2023-05-18 09:16:43.843045701+00:00,581,Senior Officer-000002
67,6,Check application form completeness,2023-05-18 09:27:29.869114261+00:00,2023-05-18 10:03:53.900781802+00:00,583,Clerk-000007
66,12,Appraise property,2023-05-18 09:41:25.727584643+00:00,2023-05-18 09:48:48.993079989+00:00,584,Appraiser-000001
62,12,Appraise property,2023-05-18 09:49:14.820219986+00:00,2023-05-18 09:57:36.046986447+00:00,585,Appraiser-000001
60,9,Appraise property,2023-05-18 10:14:45.592125322+00:00,2023-05-18 10:25:28.152114581+00:00,586,Appraiser-000002
59,12,Appraise property,2023-05-18 08:55:41.718743290+00:00,2023-05-18 09:14:03.803357564+00:00,587,Appraiser-000001
61,16,Design loan offer,2023-05-18 09:15:41.718743290+00:00,2023-05-18 09:18:12.934339225+00:00,589,Loan Officer-000004
64,1,AML check,2023-05-18 09:16:08.535833475+00:00,2023-05-18 09:23:25.250627011+00:00,590,AML Investigator-000001
65,9,Appraise property,2023-05-18 09:16:08.535833475+00:00,2023-05-18 09:50:18.869706089+00:00,591,Appraiser-000002
57,5,Approve application,2023-05-18 09:16:43.843045701+00:00,2023-05-18 09:21:43.843045701+00:00,592,Clerk-000005
68,2,Check application form completeness,2023-05-18 09:29:40.845709216+00:00,2023-05-18 09:56:39.963747498+00:00,593,Clerk-000001
66,1,AML check,2023-05-18 09:48:48.993079989+00:00,2023-05-18 10:20:00.206082276+00:00,594,AML Investigator-000001
60,14,Assess loan risk,2023-05-18 10:25:28.152114581+00:00,2023-05-18 10:45:28.152114581+00:00,597,Loan Officer-000003
63,15,Assess loan risk,2023-05-18 09:15:41.718743290+00:00,2023-05-18 09:35:41.718743290+00:00,599,Loan Officer-000002
61,18,Approve loan offer,2023-05-18 09:18:12.934339225+00:00,2023-05-18 09:38:12.934339225+00:00,600,Senior Officer-000002
69,4,Check application form completeness,2023-05-18 09:38:28.013421193+00:00,2023-05-18 09:49:17.826090564+00:00,601,Clerk-000003
65,11,AML check,2023-05-18 09:50:18.869706089+00:00,2023-05-18 09:53:25.077046809+00:00,602,AML Investigator-000002
66,10,Check credit history,2023-05-18 10:20:00.206082276+00:00,2023-05-18 10:39:34.514762013+00:00,604,Clerk-000008
62,1,AML check,2023-05-18 10:20:00.206082276+00:00,2023-05-18 10:43:53.323002358+00:00,605,AML Investigator-000001
60,2,Reject application,2023-05-18 10:45:28.152114581+00:00,2023-05-18 10:55:28.152114581+00:00,607,Clerk-000001
63,4,Reject application,2023-05-18 09:35:41.718743290+00:00,2023-05-18 09:45:41.718743290+00:00,610,Clerk-000003
61,5,Cancel application,2023-05-18 09:38:12.934339225+00:00,2023-05-18 09:43:12.934339225+00:00,611,Clerk-000005
69,4,Check credit history,2023-05-18 09:49:17.826090564+00:00,2023-05-18 10:03:42.787632309+00:00,612,Clerk-000003
70,7,Check application form completeness,2023-05-18 09:50:07.560465635+00:00,2023-05-18 09:54:27.891297804+00:00,613,Clerk-000006
65,15,Assess loan risk,2023-05-18 09:53:25.077046809+00:00,2023-05-18 10:13:25.077046809+00:00,614,Loan Officer-000002
68,12,Appraise property,2023-05-18 10:20:00.206082276+00:00,2023-05-18 10:46:59.806389404+00:00,615,Appraiser-000001
66,15,Assess loan risk,2023-05-18 10:39:34.514762013+00:00,2023-05-18 10:59:34.514762013+00:00,616,Loan Officer-000002
62,10,Check credit history,2023-05-18 10:43:53.323002358+00:00,2023-05-18 10:44:50.121763132+00:00,617,Clerk-000008
67,1,AML check,2023-05-18 10:43:53.323002358+00:00,2023-05-18 12:04:00.079602584+00:00,618,AML Investigator-000001
71,3,Check application form completeness,2023-05-18 09:53:20.686732900+00:00,2023-05-18 10:18:35.699543822+00:00,621,Clerk-000004
65,4,Reject application,2023-05-18 10:13:25.077046809+00:00,2023-05-18 10:23:25.077046809+00:00,624,Clerk-000003
68,10,Check credit history,2023-05-18 10:46:59.806389404+00:00,2023-05-18 10:50:22.401984484+00:00,626,Clerk-000008
66,4,Reject application,2023-05-18 10:59:34.514762013+00:00,2023-05-18 11:09:34.514762013+00:00,627,Clerk-000003
67,10,Check credit history,2023-05-18 12:04:00.079602584+00:00,2023-05-18 12:16:03.852789803+00:00,628,Clerk-000008
59,15,Assess loan risk,2023-05-18 10:13:25.077046809+00:00,2023-05-18 10:33:25.077046809+00:00,629,Loan Officer-000002
71,10,Check credit history,2023-05-18 10:18:35.699543822+00:00,2023-05-18 11:19:45.044134625+00:00,630,Clerk-000008
72,5,Check application form completeness,2023-05-18 10:29:35.774743728+00:00,2023-05-18 10:30:53.562722811+00:00,631,Clerk-000005
68,11,AML check,2023-05-18 10:50:22.401984484+00:00,2023-05-18 10:52:28.289896426+00:00,633,AML Investigator-000002
62,15,Assess loan risk,2023-05-18 10:59:34.514762013+00:00,2023-05-18 11:19:34.514762013+00:00,634,Loan Officer-000002
64,12,Appraise property,2023-05-18 09:57:36.046986447+00:00,2023-05-18 09:59:42.880289100+00:00,635,Appraiser-000001
59,16,Design loan offer,2023-05-18 10:33:25.077046809+00:00,2023-05-18 10:49:38.210537090+00:00,638,Loan Officer-000004
73,0,Check application form completeness,2023-05-18 11:06:41.654270710+00:00,2023-05-18 11:24:49.353075055+00:00,640,Clerk-000002
62,16,Design loan offer,2023-05-18 11:19:34.514762013+00:00,2023-05-18 11:28:03.514416156+00:00,641,Loan Officer-000004
71,9,Appraise property,2023-05-18 11:19:45.044134625+00:00,2023-05-18 11:57:08.412545838+00:00,642,Appraiser-000002
69,12,Appraise property,2023-05-18 12:04:00.079602584+00:00,2023-05-18 12:19:37.003669723+00:00,643,Appraiser-000001
67,9,Appraise property,2023-05-18 12:16:03.852789803+00:00,2023-05-18 12:24:39.056331699+00:00,644,Appraiser-000002
59,18,Approve loan offer,2023-05-18 10:49:38.210537090+00:00,2023-05-18 11:09:38.210537090+00:00,648,Senior Officer-000002
73,2,Return application back to applicant,2023-05-18 11:24:49.353075055+00:00,2023-05-18 11:29:49.353075055+00:00,650,Clerk-000001
62,18,Approve loan offer,2023-05-18 11:28:03.514416156+00:00,2023-05-18 11:48:03.514416156+00:00,651,Senior Officer-000002
74,7,Check application form completeness,2023-05-18 11:34:46.920046018+00:00,2023-05-18 11:42:20.389794320+00:00,652,Clerk-000006
71,11,AML check,2023-05-18 11:57:08.412545838+00:00,2023-05-18 11:58:52.828705052+00:00,653,AML Investigator-000002
69,1,AML check,2023-05-18 12:19:37.003669723+00:00,2023-05-18 14:06:48.396145342+00:00,654,AML Investigator-000001
67,14,Assess loan risk,2023-05-18 12:24:39.056331699+00:00,2023-05-18 12:44:39.056331699+00:00,655,Loan Officer-000003
59,5,Cancel application,2023-05-18 11:09:38.210537090+00:00,2023-05-18 11:14:38.210537090+00:00,657,Clerk-000005
68,15,Assess loan risk,2023-05-18 11:19:34.514762013+00:00,2023-05-18 11:39:34.514762013+00:00,658,Loan Officer-000002
73,8,Applicant completes form,2023-05-18 11:29:49.353075055+00:00,2023-05-19 07:29:49.353075055+00:00,659,Applicant-000001
74,3,Check credit history,2023-05-18 11:42:20.389794320+00:00,2023-05-18 11:49:29.590841219+00:00,660,Clerk-000004
62,5,Approve application,2023-05-18 11:48:03.514416156+00:00,2023-05-18 11:53:03.514416156+00:00,661,Clerk-000005
71,15,Assess loan risk,2023-05-18 11:58:52.828705052+00:00,2023-05-18 12:18:52.828705052+00:00,662,Loan Officer-000002
70,4,Return application back to applicant,2023-05-18 12:04:00.079602584+00:00,2023-05-18 12:09:00.079602584+00:00,663,Clerk-000003
72,0,Return application back to applicant,2023-05-18 12:04:00.079602584+00:00,2023-05-18 12:09:00.079602584+00:00,664,Clerk-000002
67,16,Design loan offer,2023-05-18 12:44:39.056331699+00:00,2023-05-18 12:56:12.648281019+00:00,665,Loan Officer-000004
69,14,Assess loan risk,2023-05-18 14:06:48.396145342+00:00,2023-05-18 14:26:48.396145342+00:00,666,Loan Officer-000003
71,16,Design loan offer,2023-05-18 12:18:52.828705052+00:00,2023-05-18 12:35:32.865447165+00:00,670,Loan Officer-000004
67,18,Approve loan offer,2023-05-18 12:56:12.648281019+00:00,2023-05-18 13:16:12.648281019+00:00,671,Senior Officer-000002
75,6,Check application form completeness,2023-05-18 13:05:47.971672149+00:00,2023-05-18 13:17:29.744269724+00:00,672,Clerk-000007
69,16,Design loan offer,2023-05-18 14:26:48.396145342+00:00,2023-05-18 14:32:58.897393379+00:00,673,Loan Officer-000004
73,0,Check application form completeness,2023-05-19 07:29:49.353075055+00:00,2023-05-19 08:02:30.206261804+00:00,674,Clerk-000002
68,4,Reject application,2023-05-18 11:39:34.514762013+00:00,2023-05-18 11:49:34.514762013+00:00,676,Clerk-000003
71,18,Approve loan offer,2023-05-18 12:35:32.865447165+00:00,2023-05-18 12:55:32.865447165+00:00,679,Senior Officer-000002
67,5,Approve application,2023-05-18 13:16:12.648281019+00:00,2023-05-18 13:21:12.648281019+00:00,680,Clerk-000005
75,12,Appraise property,2023-05-18 13:17:29.744269724+00:00,2023-05-18 13:31:33.003209574+00:00,681,Appraiser-000001
76,10,Check application form completeness,2023-05-18 14:11:59.926216568+00:00,2023-05-18 14:27:35.176226739+00:00,682,Clerk-000008
69,18,Approve loan offer,2023-05-18 14:32:58.897393379+00:00,2023-05-18 14:52:58.897393379+00:00,683,Senior Officer-000002
72,8,Applicant completes form,2023-05-19 07:29:49.353075055+00:00,2023-05-19 08:29:49.353075055+00:00,684,Applicant-000001
73,2,Check credit history,2023-05-19 08:02:30.206261804+00:00,2023-05-19 08:05:30.229664782+00:00,685,Clerk-000001
71,5,Cancel application,2023-05-18 12:55:32.865447165+00:00,2023-05-18 13:00:32.865447165+00:00,687,Clerk-000005
76,1,AML check,2023-05-18 14:27:35.176226739+00:00,2023-05-18 14:45:36.778988215+00:00,688,AML Investigator-000001
77,7,Check application form completeness,2023-05-18 14:29:56.264041862+00:00,2023-05-18 14:51:02.256687812+00:00,689,Clerk-000006
69,5,Cancel application,2023-05-18 14:52:58.897393379+00:00,2023-05-18 14:57:58.897393379+00:00,690,Clerk-000005
73,9,Appraise property,2023-05-19 08:05:30.229664782+00:00,2023-05-19 08:49:21.613985864+00:00,692,Appraiser-000002
72,0,Check application form completeness,2023-05-19 08:29:49.353075055+00:00,2023-05-19 09:16:21.370183848+00:00,693,Clerk-000002
76,10,Check credit history,2023-05-18 14:45:36.778988215+00:00,2023-05-18 14:56:46.933630402+00:00,696,Clerk-000008
77,4,Return application back to applicant,2023-05-18 14:51:02.256687812+00:00,2023-05-18 14:56:02.256687812+00:00,697,Clerk-000003
70,8,Applicant completes form,2023-05-19 08:29:49.353075055+00:00,2023-05-19 09:29:49.353075055+00:00,698,Applicant-000001
73,11,AML check,2023-05-19 08:49:21.613985864+00:00,2023-05-19 09:20:26.708015903+00:00,699,AML Investigator-000002
72,1,AML check,2023-05-19 09:16:21.370183848+00:00,2023-05-19 09:22:45.149954677+00:00,700,AML Investigator-000001
64,15,Assess loan risk,2023-05-18 12:18:52.828705052+00:00,2023-05-18 12:38:52.828705052+00:00,701,Loan Officer-000002
74,9,Appraise property,2023-05-18 12:24:39.056331699+00:00,2023-05-18 13:16:21.616822319+00:00,702,Appraiser-000002
76,9,Appraise property,2023-05-18 14:56:46.933630402+00:00,2023-05-19 07:14:54.995496868+00:00,705,Appraiser-000002
78,3,Check application form completeness,2023-05-19 07:09:17+00:00,2023-05-19 07:25:05.192529820+00:00,706,Clerk-000004
79,6,Check application form completeness,2023-05-19 07:20:13.221455568+00:00,2023-05-19 07:20:44.269633265+00:00,707,Clerk-000007
73,15,Assess loan risk,2023-05-19 09:20:26.708015903+00:00,2023-05-19 09:40:26.708015903+00:00,708,Loan Officer-000002
72,10,Check credit history,2023-05-19 09:22:45.149954677+00:00,2023-05-19 09:28:11.150180831+00:00,709,Clerk-000008
70,0,Check application form completeness,2023-05-19 09:29:49.353075055+00:00,2023-05-19 09:44:30.586986077+00:00,710,Clerk-000002
64,16,Design loan offer,2023-05-18 12:38:52.828705052+00:00,2023-05-18 12:40:14.085435890+00:00,711,Loan Officer-000004
74,11,AML check,2023-05-18 13:16:21.616822319+00:00,2023-05-18 14:15:17.847898312+00:00,712,AML Investigator-000002
75,10,Check credit history,2023-05-18 14:06:48.396145342+00:00,2023-05-18 15:56:04.603645433+00:00,713,Clerk-000008
76,14,Assess loan risk,2023-05-19 07:14:54.995496868+00:00,2023-05-19 07:34:54.995496868+00:00,714,Loan Officer-000003
79,1,AML check,2023-05-19 07:20:44.269633265+00:00,2023-05-19 07:29:01.724837913+00:00,715,AML Investigator-000001
78,12,Appraise property,2023-05-19 07:25:05.192529820+00:00,2023-05-19 08:06:30.461147967+00:00,716,Appraiser-000001
80,7,Check application form completeness,2023-05-19 07:37:19.446423021+00:00,2023-05-19 07:40:00.384912083+00:00,718,Clerk-000006
72,9,Appraise property,2023-05-19 09:28:11.150180831+00:00,2023-05-19 09:46:53.751544140+00:00,719,Appraiser-000002
73,16,Design loan offer,2023-05-19 09:40:26.708015903+00:00,2023-05-19 09:40:31.185908877+00:00,720,Loan Officer-000004
70,2,Check credit history,2023-05-19 09:44:30.586986077+00:00,2023-05-19 10:00:27.815306716+00:00,721,Clerk-000001
74,15,Assess loan risk,2023-05-18 14:15:17.847898312+00:00,2023-05-18 14:35:17.847898312+00:00,723,Loan Officer-000002
75,11,AML check,2023-05-18 15:56:04.603645433+00:00,2023-05-19 07:08:04.085264933+00:00,724,AML Investigator-000002
76,16,Design loan offer,2023-05-19 07:34:54.995496868+00:00,2023-05-19 07:54:15.935570388+00:00,726,Loan Officer-000004
80,4,Return application back to applicant,2023-05-19 07:40:00.384912083+00:00,2023-05-19 07:45:00.384912083+00:00,727,Clerk-000003
78,10,Check credit history,2023-05-19 08:06:30.461147967+00:00,2023-05-19 08:39:47.961724332+00:00,728,Clerk-000008
73,18,Approve loan offer,2023-05-19 09:40:31.185908877+00:00,2023-05-19 10:00:31.185908877+00:00,730,Senior Officer-000002
72,14,Assess loan risk,2023-05-19 09:46:53.751544140+00:00,2023-05-19 10:06:53.751544140+00:00,731,Loan Officer-000003
81,5,Check application form completeness,2023-05-19 10:00:02.109043105+00:00,2023-05-19 11:24:46.531395354+00:00,732,Clerk-000005
70,9,Appraise property,2023-05-19 10:00:27.815306716+00:00,2023-05-19 10:17:45.526318542+00:00,733,Appraiser-000002
74,16,Design loan offer,2023-05-18 14:35:17.847898312+00:00,2023-05-18 14:42:44.691784754+00:00,735,Loan Officer-000004
75,15,Assess loan risk,2023-05-19 07:08:04.085264933+00:00,2023-05-19 07:28:04.085264933+00:00,736,Loan Officer-000002
76,18,Approve loan offer,2023-05-19 07:54:15.935570388+00:00,2023-05-19 08:14:15.935570388+00:00,738,Senior Officer-000002
79,10,Check credit history,2023-05-19 08:06:30.461147967+00:00,2023-05-19 08:17:40.531698498+00:00,739,Clerk-000008
78,11,AML check,2023-05-19 08:39:47.961724332+00:00,2023-05-19 08:42:36.809423444+00:00,740,AML Investigator-000002
77,8,Applicant completes form,2023-05-19 09:29:49.353075055+00:00,2023-05-19 10:29:49.353075055+00:00,741,Applicant-000001
73,5,Approve application,2023-05-19 10:00:31.185908877+00:00,2023-05-19 10:05:31.185908877+00:00,742,Clerk-000005
72,16,Design loan offer,2023-05-19 10:06:53.751544140+00:00,2023-05-19 10:07:34.369361724+00:00,743,Loan Officer-000004
70,11,AML check,2023-05-19 10:17:45.526318542+00:00,2023-05-19 10:44:56.476755522+00:00,744,AML Investigator-000002
81,4,Check credit history,2023-05-19 11:24:46.531395354+00:00,2023-05-19 11:51:16.247896730+00:00,745,Clerk-000003
64,18,Approve loan offer,2023-05-18 13:16:12.648281019+00:00,2023-05-18 13:36:12.648281019+00:00,746,Senior Officer-000002
75,4,Reject application,2023-05-19 07:28:04.085264933+00:00,2023-05-19 07:38:04.085264933+00:00,748,Clerk-000003
76,5,Cancel application,2023-05-19 08:14:15.935570388+00:00,2023-05-19 08:19:15.935570388+00:00,749,Clerk-000005
78,15,Assess loan risk,2023-05-19 08:42:36.809423444+00:00,2023-05-19 09:02:36.809423444+00:00,752,Loan Officer-000002
77,0,Check application form completeness,2023-05-19 10:29:49.353075055+00:00,2023-05-19 10:38:40.144510248+00:00,753,Clerk-000002
70,15,Assess loan risk,2023-05-19 10:44:56.476755522+00:00,2023-05-19 11:04:56.476755522+00:00,754,Loan Officer-000002
82,6,Check application form completeness,2023-05-19 11:28:20.555924181+00:00,2023-05-19 11:54:29.044168593+00:00,755,Clerk-000007
81,12,Appraise property,2023-05-19 11:51:16.247896730+00:00,2023-05-19 12:00:35.252025984+00:00,756,Appraiser-000001
64,5,Cancel application,2023-05-18 13:36:12.648281019+00:00,2023-05-18 13:41:12.648281019+00:00,757,Clerk-000005
74,18,Approve loan offer,2023-05-18 14:52:58.897393379+00:00,2023-05-19 07:12:58.897393379+00:00,758,Senior Officer-000002
79,9,Appraise property,2023-05-19 08:49:21.613985864+00:00,2023-05-19 08:49:49.458806602+00:00,759,Appraiser-000002
78,16,Design loan offer,2023-05-19 09:02:36.809423444+00:00,2023-05-19 09:24:02.947517631+00:00,760,Loan Officer-000004
72,18,Approve loan offer,2023-05-19 10:07:34.369361724+00:00,2023-05-19 10:27:34.369361724+00:00,762,Senior Officer-000002
77,12,Appraise property,2023-05-19 10:38:40.144510248+00:00,2023-05-19 10:42:36.035834628+00:00,763,Appraiser-000001
70,16,Design loan offer,2023-05-19 11:04:56.476755522+00:00,2023-05-19 11:37:20.790402509+00:00,764,Loan Officer-000004
81,1,AML check,2023-05-19 12:00:35.252025984+00:00,2023-05-19 12:13:46.052279582+00:00,766,AML Investigator-000001
72,5,Cancel application,2023-05-19 10:27:34.369361724+00:00,2023-05-19 10:32:34.369361724+00:00,768,Clerk-000005
80,8,Applicant completes form,2023-05-19 10:29:49.353075055+00:00,2023-05-19 11:29:49.353075055+00:00,769,Applicant-000001
77,10,Check credit history,2023-05-19 10:42:36.035834628+00:00,2023-05-19 11:26:31.719139845+00:00,770,Clerk-000008
70,18,Approve loan offer,2023-05-19 11:37:20.790402509+00:00,2023-05-19 11:57:20.790402509+00:00,771,Senior Officer-000002
81,14,Assess loan risk,2023-05-19 12:13:46.052279582+00:00,2023-05-19 12:33:46.052279582+00:00,773,Loan Officer-000003
