case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
26,2,Reject application,2023-05-11 10:52:21.230824951+00:00,2023-05-11 10:52:21.230824951+00:00,294,Clerk-000002
29,5,AML check,2023-05-11 11:28:32.255531418+00:00,2023-05-11 11:46:04.911431695+00:00,296,AML Investigator-000002
32,12,Check credit history,2023-05-11 12:22:38.900987107+00:00,2023-05-11 12:22:38.900987107+00:00,299,Clerk-000008
33,2,Check credit history,2023-05-11 12:40:57.646289541+00:00,2023-05-11 12:40:57.646289541+00:00,300,Clerk-000002
34,12,Return application back to applicant,2023-05-11 13:00:00+00:00,2023-05-11 13:00:00+00:00,301,Clerk-000008
35,6,Check application form completeness,2023-05-11 13:30:00+00:00,2023-05-11 13:30:00+00:00,302,Clerk-000006
30,9,Appraise property,2023-05-11 11:47:12.283196946+00:00,2023-05-11 11:48:14.326163964+00:00,304,Appraiser-000001
33,8,Appraise property,2023-05-11 12:40:57.646289541+00:00,2023-05-11 12:46:07.259813096+00:00,306,Appraiser-000002
34,18,Applicant completes form,2023-05-11 13:00:00+00:00,2023-05-11 13:00:00+00:00,307,Applicant-000001
35,9,Appraise property,2023-05-11 13:30:00+00:00,2023-05-11 13:49:29.186798103+00:00,308,Appraiser-000001
30,13,Assess loan risk,2023-05-11 11:48:14.326163964+00:00,2023-05-11 12:48:14.326163964+00:00,310,Loan Officer-000002
29,11,Assess loan risk,2023-05-11 12:13:59.397699091+00:00,2023-05-11 13:13:59.397699091+00:00,312,Loan Officer-000001
33,15,Assess loan risk,2023-05-11 12:46:07.259813096+00:00,2023-05-11 13:46:07.259813096+00:00,314,Loan Officer-000004
34,6,Check application form completeness,2023-05-11 13:00:00+00:00,2023-05-11 13:00:00+00:00,315,Clerk-000006
35,5,AML check,2023-05-11 13:49:29.186798103+00:00,2023-05-11 14:26:29.850206128+00:00,316,AML Investigator-000002
30,14,Design loan offer,2023-05-11 12:48:14.326163964+00:00,2023-05-11 13:42:25.529687359+00:00,319,Loan Officer-000003
29,2,Reject application,2023-05-11 13:13:59.397699091+00:00,2023-05-11 13:13:59.397699091+00:00,321,Clerk-000002
32,11,Assess loan risk,2023-05-11 13:13:59.397699091+00:00,2023-05-11 14:13:59.397699091+00:00,322,Loan Officer-000001
33,0,Reject application,2023-05-11 13:46:07.259813096+00:00,2023-05-11 13:46:07.259813096+00:00,323,Clerk-000001
36,12,Check application form completeness,2023-05-11 14:00:00+00:00,2023-05-11 14:00:00+00:00,324,Clerk-000008
35,12,Check credit history,2023-05-11 14:26:29.850206128+00:00,2023-05-11 14:26:29.850206128+00:00,325,Clerk-000008
32,2,Reject application,2023-05-11 14:13:59.397699091+00:00,2023-05-11 14:13:59.397699091+00:00,329,Clerk-000002
35,11,Assess loan risk,2023-05-11 14:26:29.850206128+00:00,2023-05-11 15:26:29.850206128+00:00,330,Loan Officer-000001
30,16,Approve loan offer,2023-05-11 13:42:25.529687359+00:00,2023-05-11 14:02:25.529687359+00:00,333,Senior Officer-000001
34,6,Check credit history,2023-05-11 13:49:29.186798103+00:00,2023-05-11 13:49:29.186798103+00:00,334,Clerk-000006
37,6,Check application form completeness,2023-05-11 14:30:00+00:00,2023-05-11 14:30:00+00:00,335,Clerk-000006
35,2,Reject application,2023-05-11 15:26:29.850206128+00:00,2023-05-11 15:26:29.850206128+00:00,336,Clerk-000002
28,4,AML check,2023-05-11 12:07:26.344794099+00:00,2023-05-11 12:09:51.303682436+00:00,337,AML Investigator-000001
31,14,Assess loan risk,2023-05-11 13:47:54.677991288+00:00,2023-05-11 14:47:54.677991288+00:00,338,Loan Officer-000003
34,9,Appraise property,2023-05-11 13:49:29.186798103+00:00,2023-05-11 14:10:01.463570902+00:00,339,Appraiser-000001
30,1,Approve application,2023-05-11 14:02:25.529687359+00:00,2023-05-11 14:32:25.529687359+00:00,340,Clerk-000003
36,5,AML check,2023-05-11 14:26:29.850206128+00:00,2023-05-11 14:48:59.721643978+00:00,341,AML Investigator-000002
37,4,AML check,2023-05-11 14:30:00+00:00,2023-05-12 07:03:05.203638950+00:00,342,AML Investigator-000001
38,2,Check application form completeness,2023-05-11 15:00:00+00:00,2023-05-11 15:00:00+00:00,343,Clerk-000002
28,8,Appraise property,2023-05-11 12:09:51.303682436+00:00,2023-05-11 12:12:25.300301090+00:00,344,Appraiser-000002
36,12,Check credit history,2023-05-11 14:48:59.721643978+00:00,2023-05-11 14:48:59.721643978+00:00,346,Clerk-000008
38,9,Appraise property,2023-05-11 15:00:00+00:00,2023-05-12 07:09:17.503176670+00:00,347,Appraiser-000001
37,2,Check credit history,2023-05-12 07:03:05.203638950+00:00,2023-05-12 07:03:05.203638950+00:00,348,Clerk-000002
31,14,Design loan offer,2023-05-11 14:47:54.677991288+00:00,2023-05-11 15:42:11.582652699+00:00,351,Loan Officer-000003
37,8,Appraise property,2023-05-12 07:03:05.203638950+00:00,2023-05-12 07:36:17.382824309+00:00,353,Appraiser-000002
38,6,Check credit history,2023-05-12 07:09:17.503176670+00:00,2023-05-12 07:09:17.503176670+00:00,354,Clerk-000006
28,15,Assess loan risk,2023-05-11 13:46:07.259813096+00:00,2023-05-11 14:46:07.259813096+00:00,355,Loan Officer-000004
34,5,AML check,2023-05-11 14:48:59.721643978+00:00,2023-05-11 14:54:27.187563340+00:00,356,AML Investigator-000002
31,16,Approve loan offer,2023-05-11 15:42:11.582652699+00:00,2023-05-12 07:20:00.000000699+00:00,357,Senior Officer-000001
36,9,Appraise property,2023-05-12 07:09:17.503176670+00:00,2023-05-12 08:02:50.706116450+00:00,358,Appraiser-000001
38,4,AML check,2023-05-12 07:09:17.503176670+00:00,2023-05-12 07:22:40.213292940+00:00,359,AML Investigator-000001
37,15,Assess loan risk,2023-05-12 07:36:17.382824309+00:00,2023-05-12 08:36:17.382824309+00:00,360,Loan Officer-000004
28,14,Design loan offer,2023-05-11 14:46:07.259813096+00:00,2023-05-11 15:19:44.114636491+00:00,361,Loan Officer-000003
31,2,Cancel application,2023-05-12 07:20:00.000000699+00:00,2023-05-12 07:20:00.000000699+00:00,363,Clerk-000002
38,14,Assess loan risk,2023-05-12 07:22:40.213292940+00:00,2023-05-12 08:22:40.213292940+00:00,364,Loan Officer-000003
39,12,Check application form completeness,2023-05-12 07:30:00+00:00,2023-05-12 07:30:00+00:00,365,Clerk-000008
36,13,Assess loan risk,2023-05-12 08:02:50.706116450+00:00,2023-05-12 09:02:50.706116450+00:00,366,Loan Officer-000002
37,14,Design loan offer,2023-05-12 08:36:17.382824309+00:00,2023-05-12 09:09:09.187687493+00:00,367,Loan Officer-000003
28,16,Approve loan offer,2023-05-11 15:19:44.114636491+00:00,2023-05-12 07:20:00.000000491+00:00,368,Senior Officer-000001
34,11,Assess loan risk,2023-05-11 15:26:29.850206128+00:00,2023-05-12 07:26:29.850206128+00:00,369,Loan Officer-000001
40,12,Check application form completeness,2023-05-12 08:00:00+00:00,2023-05-12 08:00:00+00:00,370,Clerk-000008
38,2,Reject application,2023-05-12 08:22:40.213292940+00:00,2023-05-12 08:22:40.213292940+00:00,371,Clerk-000002
36,14,Design loan offer,2023-05-12 09:02:50.706116450+00:00,2023-05-12 09:39:45.653501846+00:00,372,Loan Officer-000003
37,16,Approve loan offer,2023-05-12 09:09:09.187687493+00:00,2023-05-12 09:29:09.187687493+00:00,373,Senior Officer-000001
28,1,Approve application,2023-05-12 07:20:00.000000491+00:00,2023-05-12 07:50:00.000000491+00:00,374,Clerk-000003
34,2,Reject application,2023-05-12 07:26:29.850206128+00:00,2023-05-12 07:26:29.850206128+00:00,375,Clerk-000002
37,2,Cancel application,2023-05-12 09:29:09.187687493+00:00,2023-05-12 09:29:09.187687493+00:00,378,Clerk-000002
36,16,Approve loan offer,2023-05-12 09:39:45.653501846+00:00,2023-05-12 09:59:45.653501846+00:00,379,Senior Officer-000001
39,12,Check credit history,2023-05-12 08:00:00+00:00,2023-05-12 08:00:00+00:00,380,Clerk-000008
40,12,Check credit history,2023-05-12 08:02:50.706116450+00:00,2023-05-12 08:02:50.706116450+00:00,381,Clerk-000008
41,12,Check application form completeness,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,382,Clerk-000008
42,2,Check application form completeness,2023-05-12 09:00:00+00:00,2023-05-12 09:00:00+00:00,383,Clerk-000002
40,5,AML check,2023-05-12 08:02:50.706116450+00:00,2023-05-12 08:15:49.371516227+00:00,384,AML Investigator-000002
41,12,Check credit history,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,385,Clerk-000008
42,6,Check credit history,2023-05-12 09:00:00+00:00,2023-05-12 09:00:00+00:00,386,Clerk-000006
43,12,Check application form completeness,2023-05-12 09:30:00+00:00,2023-05-12 09:30:00+00:00,387,Clerk-000008
36,1,Approve application,2023-05-12 09:59:45.653501846+00:00,2023-05-12 10:29:45.653501846+00:00,388,Clerk-000003
40,9,Appraise property,2023-05-12 08:15:49.371516227+00:00,2023-05-12 08:23:53.784673687+00:00,390,Appraiser-000001
41,5,AML check,2023-05-12 08:30:00+00:00,2023-05-12 08:47:04.607221764+00:00,391,AML Investigator-000002
42,9,Appraise property,2023-05-12 09:00:00+00:00,2023-05-12 09:27:04.917235828+00:00,392,Appraiser-000001
43,12,Check credit history,2023-05-12 09:30:00+00:00,2023-05-12 09:30:00+00:00,393,Clerk-000008
44,12,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,394,Clerk-000008
42,5,AML check,2023-05-12 09:27:04.917235828+00:00,2023-05-12 09:41:49.554968958+00:00,398,AML Investigator-000002
43,9,Appraise property,2023-05-12 09:30:00+00:00,2023-05-12 09:38:38.145587960+00:00,399,Appraiser-000001
44,12,Return application back to applicant,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,400,Clerk-000008
39,5,AML check,2023-05-12 08:23:53.784673687+00:00,2023-05-12 08:25:11.767632705+00:00,401,AML Investigator-000002
40,13,Assess loan risk,2023-05-12 09:02:50.706116450+00:00,2023-05-12 10:02:50.706116450+00:00,402,Loan Officer-000002
42,11,Assess loan risk,2023-05-12 09:41:49.554968958+00:00,2023-05-12 10:41:49.554968958+00:00,405,Loan Officer-000001
44,18,Applicant completes form,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,406,Applicant-000001
39,9,Appraise property,2023-05-12 08:25:11.767632705+00:00,2023-05-12 08:41:10.614613439+00:00,407,Appraiser-000001
41,9,Appraise property,2023-05-12 09:38:38.145587960+00:00,2023-05-12 09:41:34.494363134+00:00,408,Appraiser-000001
43,5,AML check,2023-05-12 09:41:49.554968958+00:00,2023-05-12 09:44:35.976955116+00:00,409,AML Investigator-000002
44,6,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,410,Clerk-000006
40,1,Reject application,2023-05-12 10:02:50.706116450+00:00,2023-05-12 11:02:50.706116450+00:00,411,Clerk-000003
42,14,Design loan offer,2023-05-12 10:41:49.554968958+00:00,2023-05-12 11:06:27.781523704+00:00,412,Loan Officer-000003
44,6,Check credit history,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,416,Clerk-000006
45,12,Check application form completeness,2023-05-12 10:30:00+00:00,2023-05-12 10:30:00+00:00,417,Clerk-000008
44,9,Appraise property,2023-05-12 10:00:00+00:00,2023-05-12 10:17:51.388558041+00:00,419,Appraiser-000001
41,13,Assess loan risk,2023-05-12 10:02:50.706116450+00:00,2023-05-12 11:02:50.706116450+00:00,420,Loan Officer-000002
45,12,Check credit history,2023-05-12 10:30:00+00:00,2023-05-12 10:30:00+00:00,421,Clerk-000008
43,11,Assess loan risk,2023-05-12 10:41:49.554968958+00:00,2023-05-12 11:41:49.554968958+00:00,422,Loan Officer-000001
46,6,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,423,Clerk-000006
42,16,Approve loan offer,2023-05-12 11:06:27.781523704+00:00,2023-05-12 11:26:27.781523704+00:00,424,Senior Officer-000001
44,5,AML check,2023-05-12 10:17:51.388558041+00:00,2023-05-12 10:20:07.489986878+00:00,426,AML Investigator-000002
45,5,AML check,2023-05-12 10:30:00+00:00,2023-05-12 10:43:28.678840067+00:00,427,AML Investigator-000002
46,2,Return application back to applicant,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,428,Clerk-000002
41,14,Design loan offer,2023-05-12 11:02:50.706116450+00:00,2023-05-12 11:44:33.574972150+00:00,429,Loan Officer-000003
42,1,Approve application,2023-05-12 11:26:27.781523704+00:00,2023-05-12 11:56:27.781523704+00:00,430,Clerk-000003
43,14,Design loan offer,2023-05-12 11:41:49.554968958+00:00,2023-05-12 12:30:45.325579380+00:00,431,Loan Officer-000003
45,9,Appraise property,2023-05-12 10:43:28.678840067+00:00,2023-05-12 10:57:48.472188941+00:00,433,Appraiser-000001
46,18,Applicant completes form,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,434,Applicant-000001
39,13,Assess loan risk,2023-05-12 11:02:50.706116450+00:00,2023-05-12 12:02:50.706116450+00:00,435,Loan Officer-000002
47,12,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,436,Clerk-000008
41,16,Approve loan offer,2023-05-12 11:44:33.574972150+00:00,2023-05-12 12:04:33.574972150+00:00,437,Senior Officer-000001
46,6,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,440,Clerk-000006
47,12,Return application back to applicant,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,441,Clerk-000008
48,12,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:00:00+00:00,442,Clerk-000008
39,14,Design loan offer,2023-05-12 12:02:50.706116450+00:00,2023-05-12 12:42:25.354359470+00:00,443,Loan Officer-000003
41,2,Cancel application,2023-05-12 12:04:33.574972150+00:00,2023-05-12 12:04:33.574972150+00:00,444,Clerk-000002
43,16,Approve loan offer,2023-05-12 12:30:45.325579380+00:00,2023-05-12 12:50:45.325579380+00:00,445,Senior Officer-000001
46,6,Check credit history,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,446,Clerk-000006
47,18,Applicant completes form,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,448,Applicant-000001
44,11,Assess loan risk,2023-05-12 11:41:49.554968958+00:00,2023-05-12 12:41:49.554968958+00:00,449,Loan Officer-000001
48,9,Appraise property,2023-05-12 12:00:00+00:00,2023-05-12 12:03:49.175832523+00:00,450,Appraiser-000001
43,1,Approve application,2023-05-12 12:50:45.325579380+00:00,2023-05-12 13:20:45.325579380+00:00,452,Clerk-000003
46,4,AML check,2023-05-12 11:00:00+00:00,2023-05-12 11:05:39.889758823+00:00,453,AML Investigator-000001
47,6,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,454,Clerk-000006
45,13,Assess loan risk,2023-05-12 12:02:50.706116450+00:00,2023-05-12 13:02:50.706116450+00:00,455,Loan Officer-000002
48,5,AML check,2023-05-12 12:03:49.175832523+00:00,2023-05-12 12:22:48.581563841+00:00,456,AML Investigator-000002
49,12,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,457,Clerk-000008
44,14,Design loan offer,2023-05-12 12:41:49.554968958+00:00,2023-05-12 13:02:24.523305667+00:00,458,Loan Officer-000003
39,16,Approve loan offer,2023-05-12 12:50:45.325579380+00:00,2023-05-12 13:10:45.325579380+00:00,459,Senior Officer-000001
50,2,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:00:00+00:00,460,Clerk-000002
46,8,Appraise property,2023-05-12 11:05:39.889758823+00:00,2023-05-12 11:19:00.129511423+00:00,461,Appraiser-000002
47,6,Check credit history,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,462,Clerk-000006
48,12,Check credit history,2023-05-12 12:22:48.581563841+00:00,2023-05-12 12:22:48.581563841+00:00,463,Clerk-000008
49,12,Check credit history,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,464,Clerk-000008
50,5,AML check,2023-05-12 13:00:00+00:00,2023-05-12 13:11:16.419624904+00:00,465,AML Investigator-000002
45,14,Design loan offer,2023-05-12 13:02:50.706116450+00:00,2023-05-12 13:38:11.582377512+00:00,467,Loan Officer-000003
39,2,Cancel application,2023-05-12 13:10:45.325579380+00:00,2023-05-12 13:10:45.325579380+00:00,468,Clerk-000002
46,15,Assess loan risk,2023-05-12 11:19:00.129511423+00:00,2023-05-12 12:19:00.129511423+00:00,469,Loan Officer-000004
49,9,Appraise property,2023-05-12 12:30:00+00:00,2023-05-12 12:50:24.311245272+00:00,472,Appraiser-000001
44,16,Approve loan offer,2023-05-12 13:10:45.325579380+00:00,2023-05-12 13:30:45.325579380+00:00,473,Senior Officer-000001
45,16,Approve loan offer,2023-05-12 13:38:11.582377512+00:00,2023-05-12 13:58:11.582377512+00:00,474,Senior Officer-000001
47,4,AML check,2023-05-12 12:03:49.175832523+00:00,2023-05-12 12:08:00.520170912+00:00,475,AML Investigator-000001
46,0,Reject application,2023-05-12 12:19:00.129511423+00:00,2023-05-12 12:19:00.129511423+00:00,476,Clerk-000001
48,11,Assess loan risk,2023-05-12 12:41:49.554968958+00:00,2023-05-12 13:41:49.554968958+00:00,477,Loan Officer-000001
49,5,AML check,2023-05-12 12:50:24.311245272+00:00,2023-05-12 12:52:26.253024039+00:00,478,AML Investigator-000002
50,12,Check credit history,2023-05-12 13:11:16.419624904+00:00,2023-05-12 13:11:16.419624904+00:00,479,Clerk-000008
51,2,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,480,Clerk-000002
44,2,Cancel application,2023-05-12 13:30:45.325579380+00:00,2023-05-12 13:30:45.325579380+00:00,481,Clerk-000002
45,2,Cancel application,2023-05-12 13:58:11.582377512+00:00,2023-05-12 13:58:11.582377512+00:00,482,Clerk-000002
47,8,Appraise property,2023-05-12 12:08:00.520170912+00:00,2023-05-12 12:47:38.230502891+00:00,483,Appraiser-000002
50,9,Appraise property,2023-05-12 13:11:16.419624904+00:00,2023-05-12 13:51:37.999302121+00:00,484,Appraiser-000001
51,5,AML check,2023-05-12 13:30:00+00:00,2023-05-12 13:33:37.954699842+00:00,485,AML Investigator-000002
47,15,Assess loan risk,2023-05-12 12:47:38.230502891+00:00,2023-05-12 13:47:38.230502891+00:00,486,Loan Officer-000004
48,14,Design loan offer,2023-05-12 13:41:49.554968958+00:00,2023-05-12 14:14:29.184265203+00:00,489,Loan Officer-000003
50,13,Assess loan risk,2023-05-12 13:51:37.999302121+00:00,2023-05-12 14:51:37.999302121+00:00,490,Loan Officer-000002
49,11,Assess loan risk,2023-05-12 13:41:49.554968958+00:00,2023-05-12 14:41:49.554968958+00:00,491,Loan Officer-000001
47,14,Design loan offer,2023-05-12 13:47:38.230502891+00:00,2023-05-12 14:24:06.483258572+00:00,492,Loan Officer-000003
51,9,Appraise property,2023-05-12 13:51:37.999302121+00:00,2023-05-12 13:56:49.998640591+00:00,493,Appraiser-000001
52,2,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 14:00:00+00:00,494,Clerk-000002
48,16,Approve loan offer,2023-05-12 14:14:29.184265203+00:00,2023-05-12 14:34:29.184265203+00:00,495,Senior Officer-000001
50,14,Design loan offer,2023-05-12 14:51:37.999302121+00:00,2023-05-12 15:33:23.515284610+00:00,496,Loan Officer-000003
51,6,Check credit history,2023-05-12 13:56:49.998640591+00:00,2023-05-12 13:56:49.998640591+00:00,497,Clerk-000006
52,5,AML check,2023-05-12 14:00:00+00:00,2023-05-12 14:18:46.334016171+00:00,498,AML Investigator-000002
53,2,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,500,Clerk-000002
48,1,Approve application,2023-05-12 14:34:29.184265203+00:00,2023-05-12 15:04:29.184265203+00:00,501,Clerk-000003
49,14,Design loan offer,2023-05-12 14:41:49.554968958+00:00,2023-05-12 15:09:08.403304001+00:00,502,Loan Officer-000003
50,16,Approve loan offer,2023-05-12 15:33:23.515284610+00:00,2023-05-15 07:20:00.000000610+00:00,503,Senior Officer-000001
51,15,Assess loan risk,2023-05-12 13:56:49.998640591+00:00,2023-05-12 14:56:49.998640591+00:00,504,Loan Officer-000004
52,12,Check credit history,2023-05-12 14:18:46.334016171+00:00,2023-05-12 14:18:46.334016171+00:00,505,Clerk-000008
53,6,Check credit history,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,506,Clerk-000006
47,16,Approve loan offer,2023-05-12 14:34:29.184265203+00:00,2023-05-12 14:54:29.184265203+00:00,507,Senior Officer-000001
54,6,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,508,Clerk-000006
50,2,Cancel application,2023-05-15 07:20:00.000000610+00:00,2023-05-15 07:20:00.000000610+00:00,509,Clerk-000002
52,9,Appraise property,2023-05-12 14:18:46.334016171+00:00,2023-05-12 14:39:43.826163285+00:00,510,Appraiser-000001
53,4,AML check,2023-05-12 14:30:00+00:00,2023-05-12 14:31:38.606019975+00:00,511,AML Investigator-000001
47,2,Cancel application,2023-05-12 14:54:29.184265203+00:00,2023-05-12 14:54:29.184265203+00:00,512,Clerk-000002
51,14,Design loan offer,2023-05-12 14:56:49.998640591+00:00,2023-05-12 15:46:32.304373276+00:00,513,Loan Officer-000003
54,6,Check credit history,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,514,Clerk-000006
49,16,Approve loan offer,2023-05-12 15:09:08.403304001+00:00,2023-05-15 07:20:00.000000001+00:00,515,Senior Officer-000001
53,8,Appraise property,2023-05-12 14:31:38.606019975+00:00,2023-05-15 07:35:09.445376793+00:00,516,Appraiser-000002
49,1,Approve application,2023-05-15 07:20:00.000000001+00:00,2023-05-15 07:50:00.000000001+00:00,519,Clerk-000003
52,13,Assess loan risk,2023-05-12 14:51:37.999302121+00:00,2023-05-15 07:51:37.999302121+00:00,520,Loan Officer-000002
54,9,Appraise property,2023-05-12 15:00:00+00:00,2023-05-15 07:08:17.073213738+00:00,521,Appraiser-000001
55,12,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,523,Clerk-000008
53,15,Assess loan risk,2023-05-15 07:35:09.445376793+00:00,2023-05-15 08:35:09.445376793+00:00,524,Loan Officer-000004
54,5,AML check,2023-05-15 07:08:17.073213738+00:00,2023-05-15 07:17:48.105084240+00:00,525,AML Investigator-000002
51,16,Approve loan offer,2023-05-15 07:20:00.000000610+00:00,2023-05-15 07:40:00.000000610+00:00,526,Senior Officer-000001
55,5,AML check,2023-05-15 07:30:00+00:00,2023-05-15 08:01:26.414916187+00:00,527,AML Investigator-000002
52,14,Design loan offer,2023-05-15 07:51:37.999302121+00:00,2023-05-15 09:06:23.481420510+00:00,528,Loan Officer-000003
56,6,Check application form completeness,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,529,Clerk-000006
53,14,Design loan offer,2023-05-15 08:35:09.445376793+00:00,2023-05-15 09:08:19.588449715+00:00,530,Loan Officer-000003
54,11,Assess loan risk,2023-05-15 07:17:48.105084240+00:00,2023-05-15 08:17:48.105084240+00:00,531,Loan Officer-000001
51,2,Cancel application,2023-05-15 07:40:00.000000610+00:00,2023-05-15 07:40:00.000000610+00:00,532,Clerk-000002
56,6,Check credit history,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,533,Clerk-000006
55,12,Check credit history,2023-05-15 08:01:26.414916187+00:00,2023-05-15 08:01:26.414916187+00:00,534,Clerk-000008
57,6,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,535,Clerk-000006
52,16,Approve loan offer,2023-05-15 09:06:23.481420510+00:00,2023-05-15 09:26:23.481420510+00:00,536,Senior Officer-000001
55,9,Appraise property,2023-05-15 08:01:26.414916187+00:00,2023-05-15 08:32:48.459052409+00:00,538,Appraiser-000001
54,14,Design loan offer,2023-05-15 08:17:48.105084240+00:00,2023-05-15 09:17:22.067298767+00:00,539,Loan Officer-000003
58,12,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,541,Clerk-000008
52,2,Cancel application,2023-05-15 09:26:23.481420510+00:00,2023-05-15 09:26:23.481420510+00:00,542,Clerk-000002
53,16,Approve loan offer,2023-05-15 09:26:23.481420510+00:00,2023-05-15 09:46:23.481420510+00:00,543,Senior Officer-000001
55,13,Assess loan risk,2023-05-15 08:32:48.459052409+00:00,2023-05-15 09:32:48.459052409+00:00,545,Loan Officer-000002
57,6,Check credit history,2023-05-15 08:32:48.459052409+00:00,2023-05-15 08:32:48.459052409+00:00,546,Clerk-000006
58,12,Check credit history,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,547,Clerk-000008
53,2,Cancel application,2023-05-15 09:46:23.481420510+00:00,2023-05-15 09:46:23.481420510+00:00,549,Clerk-000002
56,9,Appraise property,2023-05-15 08:32:48.459052409+00:00,2023-05-15 09:28:53.085997343+00:00,550,Appraiser-000001
59,2,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:30:00+00:00,554,Clerk-000002
55,14,Design loan offer,2023-05-15 09:32:48.459052409+00:00,2023-05-15 10:19:06.067312072+00:00,555,Loan Officer-000003
56,5,AML check,2023-05-15 09:28:53.085997343+00:00,2023-05-15 09:54:58.335774477+00:00,556,AML Investigator-000002
57,9,Appraise property,2023-05-15 09:28:53.085997343+00:00,2023-05-15 09:35:41.029288584+00:00,557,Appraiser-000001
54,16,Approve loan offer,2023-05-15 09:46:23.481420510+00:00,2023-05-15 10:06:23.481420510+00:00,560,Senior Officer-000001
60,6,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,561,Clerk-000006
55,16,Approve loan offer,2023-05-15 10:19:06.067312072+00:00,2023-05-15 10:39:06.067312072+00:00,562,Senior Officer-000001
59,6,Check credit history,2023-05-15 09:35:41.029288584+00:00,2023-05-15 09:35:41.029288584+00:00,564,Clerk-000006
56,11,Assess loan risk,2023-05-15 09:54:58.335774477+00:00,2023-05-15 10:54:58.335774477+00:00,565,Loan Officer-000001
58,5,AML check,2023-05-15 09:54:58.335774477+00:00,2023-05-15 09:58:43.940119313+00:00,566,AML Investigator-000002
60,6,Check credit history,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,567,Clerk-000006
54,1,Approve application,2023-05-15 10:06:23.481420510+00:00,2023-05-15 10:36:23.481420510+00:00,568,Clerk-000003
61,6,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,569,Clerk-000006
55,2,Cancel application,2023-05-15 10:39:06.067312072+00:00,2023-05-15 10:39:06.067312072+00:00,570,Clerk-000002
59,9,Appraise property,2023-05-15 09:35:41.029288584+00:00,2023-05-15 09:42:06.072009197+00:00,571,Appraiser-000001
58,9,Appraise property,2023-05-15 09:58:43.940119313+00:00,2023-05-15 10:43:59.992149218+00:00,573,Appraiser-000001
61,6,Check credit history,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,575,Clerk-000006
56,2,Reject application,2023-05-15 10:54:58.335774477+00:00,2023-05-15 10:54:58.335774477+00:00,576,Clerk-000002
57,5,AML check,2023-05-15 09:58:43.940119313+00:00,2023-05-15 10:04:33.050536991+00:00,578,AML Investigator-000002
60,4,AML check,2023-05-15 10:43:59.992149218+00:00,2023-05-15 11:02:23.352814179+00:00,580,AML Investigator-000001
58,13,Assess loan risk,2023-05-15 10:43:59.992149218+00:00,2023-05-15 11:43:59.992149218+00:00,584,Loan Officer-000002
62,6,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:00:00+00:00,585,Clerk-000006
