case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
68,0,start,2020-09-29 14:06:55.638164639+00:00,2020-09-29 14:06:55.638164639+00:00,4303,artificial_start
51,18,R,2020-09-30 01:21:09.653246247+00:00,2020-09-30 01:21:09.653246247+00:00,4304,DEF-000002
43,16,Z,2020-09-26 07:50:35.731194043+00:00,2020-09-26 07:50:35.731194043+00:00,4315,JKL-000001
36,17,AA,2020-09-26 08:08:54.951835228+00:00,2020-09-26 08:08:54.951835228+00:00,4316,JKL-000003
32,8,S1,2020-09-28 10:41:50.857253033+00:00,2020-09-28 10:41:50.857253033+00:00,4318,artificial_S1
60,1,O,2020-09-29 00:17:36.166525522+00:00,2020-09-29 00:17:54.319376106+00:00,4323,ABC-000001
42,16,Y,2020-09-29 04:20:16.404603019+00:00,2020-09-29 04:20:16.404603019+00:00,4324,JKL-000001
65,1,F,2020-09-29 09:58:16.205094883+00:00,2020-09-29 09:58:41.580713711+00:00,4325,ABC-000001
66,1,E,2020-09-29 11:42:51.153230770+00:00,2020-09-29 11:47:50.107756099+00:00,4326,ABC-000001
67,1,B,2020-09-29 12:22:42.670418834+00:00,2020-09-29 12:48:04.773211239+00:00,4327,ABC-000001
68,1,A,2020-09-29 14:06:55.638164639+00:00,2020-09-29 14:31:20.067318253+00:00,4328,ABC-000001
69,0,start,2020-09-29 14:30:21.232165966+00:00,2020-09-29 14:30:21.232165966+00:00,4329,artificial_start
45,10,JKFJFHISDFD,2020-09-30 01:02:41.334478443+00:00,2020-09-30 02:05:41.881350272+00:00,4330,artificial_JKFJFHISDFD
51,14,S,2020-09-30 01:21:09.653246247+00:00,2020-09-30 01:21:09.653246247+00:00,4331,DEF-000003
43,13,X,2020-09-26 07:50:35.731194043+00:00,2020-09-26 07:50:35.731194043+00:00,4342,GHI-000001
36,18,R,2020-09-26 08:08:54.951835228+00:00,2020-09-26 08:08:54.951835228+00:00,4343,DEF-000002
32,10,JKFJFHISDFD,2020-09-28 10:41:50.857253033+00:00,2020-09-28 13:13:59.716117358+00:00,4344,artificial_JKFJFHISDFD
60,22,BB,2020-09-29 00:17:54.319376106+00:00,2020-09-29 00:17:54.319376106+00:00,4351,MNO-000003
42,16,Z,2020-09-29 04:20:16.404603019+00:00,2020-09-29 04:20:16.404603019+00:00,4352,JKL-000001
65,4,M3,2020-09-29 09:58:41.580713711+00:00,2020-09-29 09:59:47.599762366+00:00,4353,artificial_M3
66,1,F,2020-09-29 11:47:50.107756099+00:00,2020-09-29 11:48:00.963856707+00:00,4354,ABC-000001
67,1,E,2020-09-29 12:48:04.773211239+00:00,2020-09-29 12:57:41.866996966+00:00,4355,ABC-000001
68,1,B,2020-09-29 14:31:20.067318253+00:00,2020-09-29 14:32:07.121808689+00:00,4357,ABC-000001
70,0,start,2020-09-29 14:39:55.821073126+00:00,2020-09-29 14:39:55.821073126+00:00,4358,artificial_start
51,18,T,2020-09-30 01:21:09.653246247+00:00,2020-09-30 01:21:09.653246247+00:00,4359,DEF-000002
45,1,I,2020-09-30 02:05:41.881350272+00:00,2020-09-30 02:06:41.881350272+00:00,4360,ABC-000001
52,5,M2,2020-09-26 03:24:31.649685631+00:00,2020-09-26 03:37:32.174313640+00:00,4365,artificial_M2
43,17,AA,2020-09-26 07:50:35.731194043+00:00,2020-09-26 07:50:35.731194043+00:00,4371,JKL-000003
36,14,S,2020-09-26 08:08:54.951835228+00:00,2020-09-26 08:08:54.951835228+00:00,4372,DEF-000003
60,21,CC,2020-09-29 00:17:54.319376106+00:00,2020-09-29 00:17:54.319376106+00:00,4378,MNO-000001
42,21,DD,2020-09-29 04:20:16.404603019+00:00,2020-09-29 04:20:16.404603019+00:00,4381,MNO-000001
65,1,C,2020-09-29 09:59:47.599762366+00:00,2020-09-29 10:05:49.753377837+00:00,4382,ABC-000001
66,4,M3,2020-09-29 11:48:00.963856707+00:00,2020-09-29 11:48:53.017153068+00:00,4383,artificial_M3
67,1,F,2020-09-29 12:57:41.866996966+00:00,2020-09-29 12:58:52.299851704+00:00,4384,ABC-000001
68,1,E,2020-09-29 14:32:07.121808689+00:00,2020-09-29 14:37:20.548173654+00:00,4386,ABC-000001
70,1,A,2020-09-29 14:39:55.821073126+00:00,2020-09-29 14:43:00.134624995+00:00,4387,ABC-000001
71,0,start,2020-09-29 14:40:10.718238478+00:00,2020-09-29 14:40:10.718238478+00:00,4388,artificial_start
51,15,END1,2020-09-30 01:21:09.653246247+00:00,2020-09-30 01:21:09.653246247+00:00,4389,artificial_END1
45,1,J,2020-09-30 02:06:41.881350272+00:00,2020-09-30 02:12:25.794123418+00:00,4390,ABC-000001
48,5,M2,2020-09-26 02:06:18.823329584+00:00,2020-09-26 02:08:19.369877865+00:00,4393,artificial_M2
52,1,H,2020-09-26 03:37:32.174313640+00:00,2020-09-26 03:42:39.988859354+00:00,4395,ABC-000001
43,18,R,2020-09-26 07:50:35.731194043+00:00,2020-09-26 07:50:35.731194043+00:00,4401,DEF-000002
36,18,T,2020-09-26 08:08:54.951835228+00:00,2020-09-26 08:08:54.951835228+00:00,4402,DEF-000002
60,23,DD,2020-09-29 00:17:54.319376106+00:00,2020-09-29 00:17:54.319376106+00:00,4408,MNO-000002
42,25,AA,2020-09-29 04:20:16.404603019+00:00,2020-09-29 04:20:16.404603019+00:00,4409,JKL-000002
65,2,M4,2020-09-29 10:05:49.753377837+00:00,2020-09-29 10:12:26.995095424+00:00,4410,artificial_M4
66,1,C,2020-09-29 11:48:53.017153068+00:00,2020-09-29 11:49:08.708020613+00:00,4411,ABC-000001
67,4,M3,2020-09-29 12:58:52.299851704+00:00,2020-09-29 13:11:40.109627963+00:00,4412,artificial_M3
68,1,F,2020-09-29 14:37:20.548173654+00:00,2020-09-29 14:37:30.311246754+00:00,4414,ABC-000001
70,1,B,2020-09-29 14:43:00.134624995+00:00,2020-09-29 14:43:29.407530931+00:00,4416,ABC-000001
72,0,start,2020-09-29 15:04:58.421759534+00:00,2020-09-29 15:04:58.421759534+00:00,4417,artificial_start
59,24,FDFDLFJSO,2020-09-30 01:02:41.334478443+00:00,2020-10-01 02:02:41.334478443+00:00,4418,artificial_FDFDLFJSO
52,1,G,2020-09-26 03:42:39.988859354+00:00,2020-09-26 03:43:59.520192915+00:00,4424,ABC-000001
43,14,S,2020-09-26 07:50:35.731194043+00:00,2020-09-26 07:50:35.731194043+00:00,4430,DEF-000003
36,8,S1,2020-09-26 08:08:54.951835228+00:00,2020-09-26 08:08:54.951835228+00:00,4431,artificial_S1
32,1,I,2020-09-28 13:16:31.759694976+00:00,2020-09-28 13:17:31.759694976+00:00,4433,ABC-000001
60,18,R,2020-09-29 00:17:54.319376106+00:00,2020-09-29 00:17:54.319376106+00:00,4436,DEF-000002
42,14,R,2020-09-29 04:20:16.404603019+00:00,2020-09-29 04:39:55.747947360+00:00,4438,DEF-000003
65,3,M1,2020-09-29 10:12:26.995095424+00:00,2020-09-29 10:15:44.187754340+00:00,4439,artificial_M1
66,2,M4,2020-09-29 11:49:08.708020613+00:00,2020-09-29 11:58:05.625973043+00:00,4440,artificial_M4
67,1,C,2020-09-29 13:11:40.109627963+00:00,2020-09-29 13:13:39.225412572+00:00,4441,ABC-000001
68,4,M3,2020-09-29 14:37:30.311246754+00:00,2020-09-29 15:04:59.822885400+00:00,4443,artificial_M3
70,1,E,2020-09-29 14:43:29.407530931+00:00,2020-09-29 14:43:38.559969954+00:00,4445,ABC-000001
72,1,A,2020-09-29 15:04:58.421759534+00:00,2020-09-29 15:21:04.661170522+00:00,4446,ABC-000001
73,0,start,2020-09-29 15:41:51.127397918+00:00,2020-09-29 15:41:51.127397918+00:00,4447,artificial_start
45,9,EVENT 47 END,2020-09-30 02:12:25.794123418+00:00,2020-09-30 02:12:25.794123418+00:00,4448,artificial_EVENT 47 END
59,1,I,2020-10-01 02:02:41.334478443+00:00,2020-10-01 02:03:41.334478443+00:00,4449,ABC-000001
57,10,JKFJFHISDFD,2020-10-01 02:02:41.334478443+00:00,2020-10-01 02:55:48.185413592+00:00,4450,artificial_JKFJFHISDFD
43,18,T,2020-09-26 07:50:35.731194043+00:00,2020-09-26 07:50:35.731194043+00:00,4461,DEF-000002
36,1,I,2020-09-26 08:08:54.951835228+00:00,2020-09-26 08:09:54.951835228+00:00,4462,ABC-000001
32,1,J,2020-09-28 13:17:31.759694976+00:00,2020-09-28 13:19:25.021028865+00:00,4464,ABC-000001
60,14,S,2020-09-29 00:17:54.319376106+00:00,2020-09-29 00:17:54.319376106+00:00,4467,DEF-000003
42,18,S,2020-09-29 04:39:55.747947360+00:00,2020-09-29 04:39:55.747947360+00:00,4469,DEF-000002
66,3,M1,2020-09-29 11:58:05.625973043+00:00,2020-09-29 12:15:20.875276537+00:00,4471,artificial_M1
67,2,M4,2020-09-29 13:13:39.225412572+00:00,2020-09-29 13:20:39.931872702+00:00,4472,artificial_M4
70,1,F,2020-09-29 14:43:38.559969954+00:00,2020-09-29 14:48:35.398828919+00:00,4475,ABC-000001
72,1,B,2020-09-29 15:21:04.661170522+00:00,2020-09-29 15:25:57.318401495+00:00,4477,ABC-000001
73,1,A,2020-09-29 15:41:51.127397918+00:00,2020-09-29 15:53:32.878032505+00:00,4478,ABC-000001
74,0,start,2020-09-29 15:52:50.678321906+00:00,2020-09-29 15:52:50.678321906+00:00,4479,artificial_start
45,1,K,2020-09-30 02:12:25.794123418+00:00,2020-09-30 02:12:27.794123418+00:00,4480,ABC-000001
59,1,J,2020-10-01 02:03:41.334478443+00:00,2020-10-01 02:13:55.134092802+00:00,4481,ABC-000001
57,1,I,2020-10-01 02:55:48.185413592+00:00,2020-10-01 02:56:48.185413592+00:00,4482,ABC-000001
43,15,END1,2020-09-26 07:50:35.731194043+00:00,2020-09-26 07:50:35.731194043+00:00,4493,artificial_END1
36,10,JKFJFHISDFD,2020-09-26 08:09:54.951835228+00:00,2020-09-26 08:27:30.362032883+00:00,4494,artificial_JKFJFHISDFD
44,1,I,2020-09-28 11:59:34.809750968+00:00,2020-09-28 12:00:34.809750968+00:00,4495,ABC-000001
32,9,EVENT 47 END,2020-09-28 13:19:25.021028865+00:00,2020-09-28 13:19:25.021028865+00:00,4496,artificial_EVENT 47 END
58,1,G,2020-09-28 16:53:23.429218398+00:00,2020-09-28 16:59:59.830783427+00:00,4497,ABC-000001
60,18,T,2020-09-29 00:17:54.319376106+00:00,2020-09-29 00:17:54.319376106+00:00,4499,DEF-000002
42,19,T,2020-09-29 04:39:55.747947360+00:00,2020-09-29 04:44:48.447301693+00:00,4501,DEF-000001
67,3,M1,2020-09-29 13:20:39.931872702+00:00,2020-09-29 13:37:19.299211168+00:00,4504,artificial_M1
70,4,M3,2020-09-29 14:48:35.398828919+00:00,2020-09-29 14:50:55.438140947+00:00,4507,artificial_M3
72,1,E,2020-09-29 15:25:57.318401495+00:00,2020-09-29 15:32:48.864372582+00:00,4509,ABC-000001
73,1,B,2020-09-29 15:53:32.878032505+00:00,2020-09-29 16:15:35.861699411+00:00,4511,ABC-000001
75,0,start,2020-09-29 16:27:20.712306084+00:00,2020-09-29 16:27:20.712306084+00:00,4512,artificial_start
45,1,O,2020-09-30 02:12:27.794123418+00:00,2020-09-30 02:38:24.437129657+00:00,4513,ABC-000001
59,1,P,2020-10-01 02:13:55.134092802+00:00,2020-10-01 02:14:51.459310441+00:00,4514,ABC-000001
57,1,J,2020-10-01 02:56:48.185413592+00:00,2020-10-01 03:01:58.440101160+00:00,4515,ABC-000001
49,5,M2,2020-09-26 03:04:45.864598694+00:00,2020-09-26 03:12:35.840437548+00:00,4519,artificial_M2
50,6,M6,2020-09-26 06:54:48.237148692+00:00,2020-09-26 06:55:13.897843321+00:00,4523,artificial_M6
44,1,J,2020-09-28 12:00:34.809750968+00:00,2020-09-28 12:01:10.991147514+00:00,4526,ABC-000001
32,1,K,2020-09-28 13:19:25.021028865+00:00,2020-09-28 13:19:27.021028865+00:00,4527,ABC-000001
58,7,M5,2020-09-28 16:59:59.830783427+00:00,2020-09-28 17:38:33.242281667+00:00,4528,artificial_M5
60,8,S1,2020-09-29 00:17:54.319376106+00:00,2020-09-29 00:17:54.319376106+00:00,4530,artificial_S1
41,10,JKFJFHISDFD,2020-09-29 04:03:41.334478443+00:00,2020-09-29 04:06:49.158289894+00:00,4531,artificial_JKFJFHISDFD
42,8,S1,2020-09-29 04:44:48.447301693+00:00,2020-09-29 04:44:48.447301693+00:00,4532,artificial_S1
67,1,D,2020-09-29 13:37:19.299211168+00:00,2020-09-29 13:51:59.208523127+00:00,4535,ABC-000001
71,1,A,2020-09-29 14:48:35.398828919+00:00,2020-09-29 14:49:19.821967696+00:00,4537,ABC-000001
70,1,C,2020-09-29 14:50:55.438140947+00:00,2020-09-29 14:51:48.636603017+00:00,4538,ABC-000001
72,1,F,2020-09-29 15:32:48.864372582+00:00,2020-09-29 15:33:26.071575906+00:00,4540,ABC-000001
73,1,E,2020-09-29 16:15:35.861699411+00:00,2020-09-29 16:20:36.401866888+00:00,4542,ABC-000001
75,1,A,2020-09-29 16:27:20.712306084+00:00,2020-09-29 16:55:24.890343344+00:00,4543,ABC-000001
76,0,start,2020-09-29 16:42:40.757979709+00:00,2020-09-29 16:42:40.757979709+00:00,4544,artificial_start
45,1,N,2020-09-30 02:38:24.437129657+00:00,2020-09-30 02:39:22.140974411+00:00,4545,ABC-000001
59,18,Q,2020-10-01 02:14:51.459310441+00:00,2020-10-01 02:14:51.459310441+00:00,4546,DEF-000002
57,9,EVENT 47 END,2020-10-01 03:01:58.440101160+00:00,2020-10-01 03:01:58.440101160+00:00,4547,artificial_EVENT 47 END
36,1,J,2020-09-26 08:27:30.362032883+00:00,2020-09-26 08:28:25.895591095+00:00,4558,ABC-000001
44,9,EVENT 47 END,2020-09-28 12:01:10.991147514+00:00,2020-09-28 12:01:10.991147514+00:00,4559,artificial_EVENT 47 END
32,1,M,2020-09-28 13:19:27.021028865+00:00,2020-09-28 13:23:20.888947140+00:00,4560,ABC-000001
58,8,S1,2020-09-28 17:38:33.242281667+00:00,2020-09-28 17:38:33.242281667+00:00,4561,artificial_S1
60,10,JKFJFHISDFD,2020-09-29 00:17:54.319376106+00:00,2020-09-29 00:28:18.195885457+00:00,4563,artificial_JKFJFHISDFD
42,10,JKFJFHISDFD,2020-09-29 04:44:48.447301693+00:00,2020-09-29 05:13:25.516268472+00:00,4565,artificial_JKFJFHISDFD
67,1,H,2020-09-29 13:51:59.208523127+00:00,2020-09-29 14:00:11.821451797+00:00,4568,ABC-000001
70,2,M4,2020-09-29 14:51:48.636603017+00:00,2020-09-29 15:59:29.371609511+00:00,4571,artificial_M4
72,4,M3,2020-09-29 15:33:26.071575906+00:00,2020-09-29 15:35:50.160599095+00:00,4573,artificial_M3
73,1,F,2020-09-29 16:20:36.401866888+00:00,2020-09-29 16:20:51.944409398+00:00,4575,ABC-000001
75,1,B,2020-09-29 16:55:24.890343344+00:00,2020-09-29 17:04:11.398665020+00:00,4577,ABC-000001
45,22,BB,2020-09-30 02:39:22.140974411+00:00,2020-09-30 02:39:22.140974411+00:00,4578,MNO-000003
77,0,start,2020-09-30 09:01:43+00:00,2020-09-30 09:01:43+00:00,4579,artificial_start
59,18,R,2020-10-01 02:14:51.459310441+00:00,2020-10-01 02:14:51.459310441+00:00,4580,DEF-000002
57,1,K,2020-10-01 03:01:58.440101160+00:00,2020-10-01 03:02:00.440101160+00:00,4581,ABC-000001
46,5,M2,2020-09-26 01:57:02.147033068+00:00,2020-09-26 02:03:35.831672028+00:00,4583,artificial_M2
48,1,G,2020-09-26 02:59:53.620473897+00:00,2020-09-26 03:03:06.965063349+00:00,4584,ABC-000001
36,9,EVENT 47 END,2020-09-26 08:28:25.895591095+00:00,2020-09-26 08:28:25.895591095+00:00,4591,artificial_EVENT 47 END
44,1,K,2020-09-28 12:01:10.991147514+00:00,2020-09-28 12:01:12.991147514+00:00,4593,ABC-000001
32,11,U,2020-09-28 13:23:20.888947140+00:00,2020-09-28 13:23:20.888947140+00:00,4594,GHI-000002
42,1,I,2020-09-29 05:13:25.516268472+00:00,2020-09-29 05:14:25.516268472+00:00,4599,ABC-000001
67,5,M2,2020-09-29 14:00:11.821451797+00:00,2020-09-29 14:32:30.389405029+00:00,4602,artificial_M2
71,1,B,2020-09-29 14:51:48.636603017+00:00,2020-09-29 14:54:00.198450576+00:00,4604,ABC-000001
68,1,C,2020-09-29 15:33:26.071575906+00:00,2020-09-29 15:35:38.568456833+00:00,4605,ABC-000001
72,1,C,2020-09-29 15:35:50.160599095+00:00,2020-09-29 15:35:53.429080419+00:00,4606,ABC-000001
70,3,M1,2020-09-29 15:59:29.371609511+00:00,2020-09-29 16:12:45.487715683+00:00,4607,artificial_M1
73,4,M3,2020-09-29 16:20:51.944409398+00:00,2020-09-29 16:50:28.610069291+00:00,4609,artificial_M3
75,1,E,2020-09-29 17:04:11.398665020+00:00,2020-09-29 17:05:07.897487524+00:00,4611,ABC-000001
45,16,Y,2020-09-30 02:39:22.140974411+00:00,2020-09-30 02:39:22.140974411+00:00,4612,JKL-000001
77,1,A,2020-09-30 09:01:43+00:00,2020-09-30 09:05:54.237974467+00:00,4613,ABC-000001
78,0,start,2020-09-30 09:48:51.797761663+00:00,2020-09-30 09:48:51.797761663+00:00,4614,artificial_start
59,14,S,2020-10-01 02:14:51.459310441+00:00,2020-10-01 02:14:51.459310441+00:00,4615,DEF-000003
57,1,O,2020-10-01 03:02:00.440101160+00:00,2020-10-01 03:18:06.748711688+00:00,4616,ABC-000001
49,1,H,2020-09-26 03:24:31.649685631+00:00,2020-09-26 03:28:18.291973212+00:00,4620,ABC-000001
36,1,K,2020-09-26 08:28:25.895591095+00:00,2020-09-26 08:28:27.895591095+00:00,4626,ABC-000001
44,1,L,2020-09-28 12:01:12.991147514+00:00,2020-09-28 12:12:53.785277789+00:00,4628,ABC-000001
32,12,V,2020-09-28 13:23:20.888947140+00:00,2020-09-28 13:23:20.888947140+00:00,4629,GHI-000003
60,1,I,2020-09-29 00:28:44.581934785+00:00,2020-09-29 00:29:44.581934785+00:00,4631,ABC-000001
41,1,I,2020-09-29 04:20:16.404603019+00:00,2020-09-29 04:21:16.404603019+00:00,4633,ABC-000001
42,1,J,2020-09-29 05:14:25.516268472+00:00,2020-09-29 05:20:52.016363506+00:00,4634,ABC-000001
71,1,E,2020-09-29 14:54:00.198450576+00:00,2020-09-29 14:55:12.646338951+00:00,4639,ABC-000001
75,1,F,2020-09-29 17:05:07.897487524+00:00,2020-09-29 17:05:51.093839451+00:00,4646,ABC-000001
45,16,Z,2020-09-30 02:39:22.140974411+00:00,2020-09-30 02:39:22.140974411+00:00,4647,JKL-000001
77,1,B,2020-09-30 09:05:54.237974467+00:00,2020-09-30 09:12:33.010522677+00:00,4648,ABC-000001
78,1,A,2020-09-30 09:48:51.797761663+00:00,2020-09-30 09:51:17.852414112+00:00,4649,ABC-000001
79,0,start,2020-09-30 11:42:37.947420325+00:00,2020-09-30 11:42:37.947420325+00:00,4650,artificial_start
59,18,T,2020-10-01 02:14:51.459310441+00:00,2020-10-01 02:14:51.459310441+00:00,4651,DEF-000002
57,22,BB,2020-10-01 03:18:06.748711688+00:00,2020-10-01 03:18:06.748711688+00:00,4652,MNO-000003
49,1,G,2020-09-26 03:28:18.291973212+00:00,2020-09-26 03:29:52.941778650+00:00,4655,ABC-000001
55,6,M6,2020-09-26 06:55:13.897843321+00:00,2020-09-28 10:02:47.654115947+00:00,4659,artificial_M6
36,1,M,2020-09-26 08:28:27.895591095+00:00,2020-09-26 08:32:23.052517489+00:00,4662,ABC-000001
50,7,M5,2020-09-28 10:41:50.857253033+00:00,2020-09-28 10:51:26.820346108+00:00,4663,artificial_M5
44,20,end,2020-09-28 12:12:53.785277789+00:00,2020-09-28 12:12:53.785277789+00:00,4664,artificial_end
32,11,X,2020-09-28 13:23:20.888947140+00:00,2020-09-28 13:23:20.888947140+00:00,4665,GHI-000002
60,1,J,2020-09-29 00:29:44.581934785+00:00,2020-09-29 00:38:48.310226656+00:00,4667,ABC-000001
41,1,J,2020-09-29 04:21:16.404603019+00:00,2020-09-29 04:22:53.401694855+00:00,4669,ABC-000001
42,9,EVENT 47 END,2020-09-29 05:20:52.016363506+00:00,2020-09-29 05:20:52.016363506+00:00,4670,artificial_EVENT 47 END
66,1,D,2020-09-29 13:13:39.225412572+00:00,2020-09-29 13:35:00.770821102+00:00,4672,ABC-000001
71,1,F,2020-09-29 14:55:12.646338951+00:00,2020-09-29 14:59:49.060527792+00:00,4675,ABC-000001
68,2,M4,2020-09-29 15:59:29.371609511+00:00,2020-09-29 16:31:03.653125453+00:00,4676,artificial_M4
75,4,M3,2020-09-29 17:05:51.093839451+00:00,2020-09-29 17:46:55.915407312+00:00,4682,artificial_M3
45,23,CC,2020-09-30 02:39:22.140974411+00:00,2020-09-30 02:40:33.205472684+00:00,4683,MNO-000002
77,1,E,2020-09-30 09:12:33.010522677+00:00,2020-09-30 09:41:12.292453849+00:00,4684,ABC-000001
78,1,B,2020-09-30 09:51:17.852414112+00:00,2020-09-30 10:05:35.702702104+00:00,4685,ABC-000001
79,1,A,2020-09-30 11:42:37.947420325+00:00,2020-09-30 11:47:07.349088136+00:00,4686,ABC-000001
80,0,start,2020-09-30 16:15:29.045824683+00:00,2020-09-30 16:15:29.045824683+00:00,4687,artificial_start
59,8,S1,2020-10-01 02:14:51.459310441+00:00,2020-10-01 02:14:51.459310441+00:00,4688,artificial_S1
57,1,M,2020-10-01 03:18:06.748711688+00:00,2020-10-01 03:19:14.946938095+00:00,4689,ABC-000001
36,11,U,2020-09-26 08:32:23.052517489+00:00,2020-09-26 08:32:23.052517489+00:00,4698,GHI-000002
50,8,S1,2020-09-28 10:51:26.820346108+00:00,2020-09-28 10:51:26.820346108+00:00,4700,artificial_S1
60,9,EVENT 47 END,2020-09-29 00:38:48.310226656+00:00,2020-09-29 00:38:48.310226656+00:00,4702,artificial_EVENT 47 END
41,9,EVENT 47 END,2020-09-29 04:22:53.401694855+00:00,2020-09-29 04:22:53.401694855+00:00,4704,artificial_EVENT 47 END
42,1,K,2020-09-29 05:20:52.016363506+00:00,2020-09-29 05:20:54.016363506+00:00,4705,ABC-000001
66,5,M2,2020-09-29 13:35:00.770821102+00:00,2020-09-29 13:38:49.557475014+00:00,4707,artificial_M2
71,4,M3,2020-09-29 14:59:49.060527792+00:00,2020-09-29 15:23:33.999727943+00:00,4710,artificial_M3
68,3,M1,2020-09-29 16:31:03.653125453+00:00,2020-09-29 16:38:42.206024886+00:00,4712,artificial_M1
72,2,M4,2020-09-29 16:31:03.653125453+00:00,2020-09-29 16:48:37.859534012+00:00,4713,artificial_M4
76,1,A,2020-09-29 17:05:51.093839451+00:00,2020-09-29 17:11:14.289263935+00:00,4716,ABC-000001
75,1,C,2020-09-29 17:46:55.915407312+00:00,2020-09-29 17:48:17.345991745+00:00,4717,ABC-000001
45,23,DD,2020-09-30 02:40:33.205472684+00:00,2020-09-30 02:40:33.205472684+00:00,4718,MNO-000002
77,1,F,2020-09-30 09:41:12.292453849+00:00,2020-09-30 09:43:36.775449417+00:00,4719,ABC-000001
78,1,E,2020-09-30 10:05:35.702702104+00:00,2020-09-30 10:06:11.144956225+00:00,4720,ABC-000001
79,1,B,2020-09-30 11:47:07.349088136+00:00,2020-09-30 11:52:36.009549222+00:00,4721,ABC-000001
80,1,A,2020-09-30 16:15:29.045824683+00:00,2020-09-30 16:20:30.249035323+00:00,4722,ABC-000001
81,0,start,2020-09-30 16:46:33.790061636+00:00,2020-09-30 16:46:33.790061636+00:00,4723,artificial_start
57,21,CC,2020-10-01 03:19:14.946938095+00:00,2020-10-01 03:19:14.946938095+00:00,4725,MNO-000001
36,12,V,2020-09-26 08:32:23.052517489+00:00,2020-09-26 08:32:23.052517489+00:00,4734,GHI-000003
32,18,R,2020-09-28 13:23:20.888947140+00:00,2020-09-28 13:23:20.888947140+00:00,4737,DEF-000002
60,1,K,2020-09-29 00:38:48.310226656+00:00,2020-09-29 00:38:50.310226656+00:00,4739,ABC-000001
41,1,K,2020-09-29 04:22:53.401694855+00:00,2020-09-29 04:22:55.401694855+00:00,4741,ABC-000001
42,1,N,2020-09-29 05:20:54.016363506+00:00,2020-09-29 05:22:29.138618357+00:00,4742,ABC-000001
70,1,D,2020-09-29 16:20:51.944409398+00:00,2020-09-29 16:21:45.393221442+00:00,4748,ABC-000001
76,1,B,2020-09-29 17:11:14.289263935+00:00,2020-09-29 17:16:48.029819547+00:00,4753,ABC-000001
75,2,M4,2020-09-29 17:48:17.345991745+00:00,2020-09-29 18:00:37.195463778+00:00,4754,artificial_M4
45,16,AA,2020-09-30 02:40:33.205472684+00:00,2020-09-30 02:40:33.205472684+00:00,4755,JKL-000001
77,4,M3,2020-09-30 09:43:36.775449417+00:00,2020-09-30 10:07:20.203094346+00:00,4756,artificial_M3
78,1,F,2020-09-30 10:06:11.144956225+00:00,2020-09-30 10:06:24.809457073+00:00,4757,ABC-000001
79,1,E,2020-09-30 11:52:36.009549222+00:00,2020-09-30 11:58:06.629477662+00:00,4758,ABC-000001
80,1,B,2020-09-30 16:20:30.249035323+00:00,2020-09-30 16:39:01.997785240+00:00,4759,ABC-000001
81,1,A,2020-09-30 16:46:33.790061636+00:00,2020-09-30 16:50:43.864850977+00:00,4760,ABC-000001
59,10,JKFJFHISDFD,2020-10-01 02:55:48.185413592+00:00,2020-10-01 03:25:29.890260916+00:00,4761,artificial_JKFJFHISDFD
57,11,U,2020-10-01 03:19:14.946938095+00:00,2020-10-01 03:19:14.946938095+00:00,4762,GHI-000002
36,11,X,2020-09-26 08:32:23.052517489+00:00,2020-09-26 08:32:23.052517489+00:00,4771,GHI-000002
50,10,JKFJFHISDFD,2020-09-28 13:13:59.716117358+00:00,2020-09-28 14:16:50.761898648+00:00,4773,artificial_JKFJFHISDFD
32,14,S,2020-09-28 13:23:20.888947140+00:00,2020-09-28 13:23:20.888947140+00:00,4774,DEF-000003
58,10,JKFJFHISDFD,2020-09-28 23:40:21.642373999+00:00,2020-09-29 00:03:02.706907693+00:00,4775,artificial_JKFJFHISDFD
60,1,O,2020-09-29 00:38:50.310226656+00:00,2020-09-29 00:42:15.714554396+00:00,4776,ABC-000001
41,1,M,2020-09-29 04:22:55.401694855+00:00,2020-09-29 04:23:10.366766971+00:00,4777,ABC-000001
42,17,Y,2020-09-29 05:22:29.138618357+00:00,2020-09-29 05:22:29.138618357+00:00,4778,JKL-000003
76,1,E,2020-09-29 17:16:48.029819547+00:00,2020-09-29 17:38:13.770386136+00:00,4789,ABC-000001
75,3,M1,2020-09-29 18:00:37.195463778+00:00,2020-09-29 18:46:11.357586322+00:00,4790,artificial_M1
45,14,R,2020-09-30 02:40:33.205472684+00:00,2020-09-30 02:44:17.563992126+00:00,4792,DEF-000003
78,4,M3,2020-09-30 10:06:24.809457073+00:00,2020-09-30 10:09:39.690425124+00:00,4793,artificial_M3
77,1,C,2020-09-30 10:07:20.203094346+00:00,2020-09-30 10:08:35.362965629+00:00,4794,ABC-000001
79,1,F,2020-09-30 11:58:06.629477662+00:00,2020-09-30 11:58:09.930921421+00:00,4795,ABC-000001
81,1,B,2020-09-30 16:50:43.864850977+00:00,2020-09-30 17:10:29.161110167+00:00,4797,ABC-000001
57,1,N,2020-10-01 03:19:14.946938095+00:00,2020-10-01 03:25:21.594384935+00:00,4798,ABC-000001
59,1,I,2020-10-01 03:25:29.890260916+00:00,2020-10-01 03:26:29.890260916+00:00,4799,ABC-000001
47,5,M2,2020-09-26 02:08:19.369877865+00:00,2020-09-26 02:08:43.975678708+00:00,4800,artificial_M2
35,1,J,2020-09-26 08:09:54.951835228+00:00,2020-09-26 08:17:10.609352068+00:00,4807,ABC-000001
