case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
73,15,Assess loan risk,2023-02-16 09:44:30.428228933+00:00,2023-02-16 10:44:30.428228933+00:00,704,Loan Officer-000003
72,12,Design loan offer,2023-02-16 09:48:45.156088082+00:00,2023-02-16 09:55:24.232005429+00:00,705,Loan Officer-000002
78,6,Return application back to applicant,2023-02-16 07:44:30.428228933+00:00,2023-02-16 08:14:30.428228933+00:00,706,Clerk-000004
80,6,Check application form completeness,2023-02-16 08:00:00+00:00,2023-02-16 09:52:42.826677318+00:00,708,Clerk-000004
76,7,AML check,2023-02-16 08:03:13.222687138+00:00,2023-02-16 09:07:44.995149984+00:00,709,AML Investigator-000001
75,3,Appraise property,2023-02-16 08:46:11.691701886+00:00,2023-02-16 09:15:31.961288394+00:00,711,Appraiser-000002
79,8,Appraise property,2023-02-16 09:23:31.950599299+00:00,2023-02-16 09:29:18.674106770+00:00,712,Appraiser-000001
71,16,Assess loan risk,2023-02-16 09:44:30.428228933+00:00,2023-02-16 10:44:30.428228933+00:00,713,Loan Officer-000004
72,14,Approve loan offer,2023-02-16 09:55:24.232005429+00:00,2023-02-16 10:15:24.232005429+00:00,714,Senior Officer-000001
73,12,Design loan offer,2023-02-16 10:44:30.428228933+00:00,2023-02-16 10:55:59.816234451+00:00,715,Loan Officer-000002
66,3,Appraise property,2023-02-17 07:18:32.291014523+00:00,2023-02-17 08:55:26.453473129+00:00,716,Appraiser-000002
81,6,Check application form completeness,2023-02-16 08:30:00+00:00,2023-02-16 10:26:21.099826994+00:00,718,Clerk-000004
76,8,Appraise property,2023-02-16 09:07:44.995149984+00:00,2023-02-16 09:11:01.314842090+00:00,720,Appraiser-000001
75,7,AML check,2023-02-16 09:15:31.961288394+00:00,2023-02-16 09:20:01.124544282+00:00,721,AML Investigator-000001
79,6,Check credit history,2023-02-16 09:29:18.674106770+00:00,2023-02-16 11:56:34.562267007+00:00,722,Clerk-000004
80,13,AML check,2023-02-16 09:52:42.826677318+00:00,2023-02-16 10:13:11.952534373+00:00,724,AML Investigator-000002
72,6,Approve application,2023-02-16 10:15:24.232005429+00:00,2023-02-16 10:45:24.232005429+00:00,725,Clerk-000004
71,6,Reject application,2023-02-16 10:44:30.428228933+00:00,2023-02-16 11:44:30.428228933+00:00,726,Clerk-000004
73,17,Approve loan offer,2023-02-16 10:55:59.816234451+00:00,2023-02-16 11:15:59.816234451+00:00,727,Senior Officer-000002
66,15,Assess loan risk,2023-02-17 08:55:26.453473129+00:00,2023-02-17 09:55:26.453473129+00:00,728,Loan Officer-000003
82,6,Check application form completeness,2023-02-16 09:00:00+00:00,2023-02-16 10:41:22.930620227+00:00,730,Clerk-000004
80,6,Check credit history,2023-02-16 10:13:11.952534373+00:00,2023-02-16 12:51:55.459082504+00:00,735,Clerk-000004
81,1,Return application back to applicant,2023-02-16 10:26:21.099826994+00:00,2023-02-16 10:56:21.099826994+00:00,736,Clerk-000003
66,16,Design loan offer,2023-02-17 09:55:26.453473129+00:00,2023-02-17 10:12:12.347011829+00:00,737,Loan Officer-000004
77,13,AML check,2023-02-16 09:15:31.961288394+00:00,2023-02-16 09:50:35.444924307+00:00,738,AML Investigator-000002
83,1,Check application form completeness,2023-02-16 09:30:00+00:00,2023-02-16 11:23:43.358886490+00:00,739,Clerk-000003
82,7,AML check,2023-02-16 10:41:22.930620227+00:00,2023-02-16 10:50:07.805906862+00:00,743,AML Investigator-000001
74,15,Assess loan risk,2023-02-16 10:44:30.428228933+00:00,2023-02-16 11:44:30.428228933+00:00,744,Loan Officer-000003
81,18,Applicant completes form,2023-02-16 10:56:21.099826994+00:00,2023-02-17 07:56:21.099826994+00:00,745,Applicant-000001
73,1,Cancel application,2023-02-16 11:15:59.816234451+00:00,2023-02-16 11:45:59.816234451+00:00,746,Clerk-000003
79,13,AML check,2023-02-16 11:56:34.562267007+00:00,2023-02-16 12:31:33.627935374+00:00,747,AML Investigator-000002
80,8,Appraise property,2023-02-16 12:51:55.459082504+00:00,2023-02-16 13:36:17.274867634+00:00,748,Appraiser-000001
66,14,Approve loan offer,2023-02-17 10:12:12.347011829+00:00,2023-02-17 10:32:12.347011829+00:00,749,Senior Officer-000001
77,8,Appraise property,2023-02-16 09:50:35.444924307+00:00,2023-02-16 10:12:01.498542074+00:00,750,Appraiser-000001
84,1,Check application form completeness,2023-02-16 10:00:00+00:00,2023-02-16 13:19:38.454478767+00:00,751,Clerk-000003
76,16,Assess loan risk,2023-02-16 10:44:30.428228933+00:00,2023-02-16 11:44:30.428228933+00:00,753,Loan Officer-000004
82,8,Appraise property,2023-02-16 10:50:07.805906862+00:00,2023-02-16 11:11:12.172828646+00:00,755,Appraiser-000001
83,6,Check credit history,2023-02-16 11:23:43.358886490+00:00,2023-02-16 14:14:36.035077311+00:00,756,Clerk-000004
74,11,Design loan offer,2023-02-16 11:44:30.428228933+00:00,2023-02-16 11:51:08.163307798+00:00,757,Loan Officer-000001
81,10,Check application form completeness,2023-02-17 07:56:21.099826994+00:00,2023-02-17 09:53:50.877618526+00:00,759,Clerk-000008
66,1,Approve application,2023-02-17 10:32:12.347011829+00:00,2023-02-17 11:02:12.347011829+00:00,760,Clerk-000003
85,2,Check application form completeness,2023-02-16 10:30:00+00:00,2023-02-16 12:28:38.714471953+00:00,762,Clerk-000002
82,2,Check credit history,2023-02-16 11:11:12.172828646+00:00,2023-02-16 14:08:49.572075287+00:00,763,Clerk-000002
76,2,Reject application,2023-02-16 11:44:30.428228933+00:00,2023-02-16 12:44:30.428228933+00:00,764,Clerk-000002
75,12,Assess loan risk,2023-02-16 11:44:30.428228933+00:00,2023-02-16 12:44:30.428228933+00:00,765,Loan Officer-000002
74,17,Approve loan offer,2023-02-16 11:51:08.163307798+00:00,2023-02-16 12:11:08.163307798+00:00,766,Senior Officer-000002
79,15,Assess loan risk,2023-02-16 12:31:33.627935374+00:00,2023-02-16 13:31:33.627935374+00:00,767,Loan Officer-000003
84,7,AML check,2023-02-16 13:19:38.454478767+00:00,2023-02-16 14:57:23.276736133+00:00,768,AML Investigator-000001
80,11,Assess loan risk,2023-02-16 13:58:01.936808281+00:00,2023-02-16 14:58:01.936808281+00:00,769,Loan Officer-000001
83,13,AML check,2023-02-16 14:14:36.035077311+00:00,2023-02-16 14:30:45.120988400+00:00,770,AML Investigator-000002
78,18,Applicant completes form,2023-02-17 07:56:21.099826994+00:00,2023-02-17 08:56:21.099826994+00:00,771,Applicant-000001
81,2,Check credit history,2023-02-17 09:53:50.877618526+00:00,2023-02-17 12:43:25.716163454+00:00,772,Clerk-000002
86,6,Check application form completeness,2023-02-16 11:00:00+00:00,2023-02-16 13:18:22.654883642+00:00,774,Clerk-000004
74,6,Cancel application,2023-02-16 12:11:08.163307798+00:00,2023-02-16 12:41:08.163307798+00:00,775,Clerk-000004
85,6,Check credit history,2023-02-16 12:28:38.714471953+00:00,2023-02-16 14:50:56.716321649+00:00,776,Clerk-000004
79,16,Design loan offer,2023-02-16 13:31:33.627935374+00:00,2023-02-16 13:43:59.388604468+00:00,777,Loan Officer-000004
83,8,Appraise property,2023-02-16 14:30:45.120988400+00:00,2023-02-16 14:31:47.922771021+00:00,779,Appraiser-000001
84,6,Check credit history,2023-02-16 14:57:23.276736133+00:00,2023-02-16 19:04:21.233894183+00:00,780,Clerk-000004
80,12,Design loan offer,2023-02-16 14:58:01.936808281+00:00,2023-02-16 15:07:09.420026964+00:00,781,Loan Officer-000002
78,4,Check application form completeness,2023-02-17 08:56:21.099826994+00:00,2023-02-17 10:39:55.354842058+00:00,782,Clerk-000005
81,13,AML check,2023-02-17 12:43:25.716163454+00:00,2023-02-17 12:52:53.077407892+00:00,783,AML Investigator-000002
87,0,Check application form completeness,2023-02-16 11:30:00+00:00,2023-02-16 13:25:29.227828927+00:00,784,Clerk-000001
77,16,Assess loan risk,2023-02-16 11:51:08.163307798+00:00,2023-02-16 12:51:08.163307798+00:00,785,Loan Officer-000004
86,0,Check credit history,2023-02-16 13:18:22.654883642+00:00,2023-02-16 16:12:09.715812858+00:00,786,Clerk-000001
79,17,Approve loan offer,2023-02-16 13:43:59.388604468+00:00,2023-02-16 14:03:59.388604468+00:00,787,Senior Officer-000002
83,16,Assess loan risk,2023-02-16 14:31:47.922771021+00:00,2023-02-17 07:31:47.922771021+00:00,788,Loan Officer-000004
85,13,AML check,2023-02-16 14:50:56.716321649+00:00,2023-02-16 14:52:08.486403539+00:00,789,AML Investigator-000002
82,15,Assess loan risk,2023-02-16 14:58:01.936808281+00:00,2023-02-17 07:58:01.936808281+00:00,790,Loan Officer-000003
80,17,Approve loan offer,2023-02-16 15:07:09.420026964+00:00,2023-02-17 07:20:00.000000964+00:00,791,Senior Officer-000002
84,8,Appraise property,2023-02-16 19:04:21.233894183+00:00,2023-02-17 07:18:17.633086134+00:00,792,Appraiser-000001
78,8,Appraise property,2023-02-17 10:39:55.354842058+00:00,2023-02-17 10:42:38.680565243+00:00,793,Appraiser-000001
81,3,Appraise property,2023-02-17 12:52:53.077407892+00:00,2023-02-17 13:15:52.185706492+00:00,794,Appraiser-000002
88,0,Check application form completeness,2023-02-16 12:00:00+00:00,2023-02-16 14:12:48.102960167+00:00,795,Clerk-000001
75,0,Reject application,2023-02-16 12:44:30.428228933+00:00,2023-02-16 13:44:30.428228933+00:00,796,Clerk-000001
77,11,Design loan offer,2023-02-16 12:51:08.163307798+00:00,2023-02-16 13:27:19.322962498+00:00,797,Loan Officer-000001
87,0,Check credit history,2023-02-16 13:25:29.227828927+00:00,2023-02-16 16:43:55.092716310+00:00,798,Clerk-000001
79,9,Cancel application,2023-02-16 14:03:59.388604468+00:00,2023-02-16 14:33:59.388604468+00:00,799,Clerk-000007
85,8,Appraise property,2023-02-16 14:52:08.486403539+00:00,2023-02-17 07:50:18.228043977+00:00,800,Appraiser-000001
86,3,Appraise property,2023-02-16 16:12:09.715812858+00:00,2023-02-17 07:10:02.704066460+00:00,801,Appraiser-000002
84,11,Assess loan risk,2023-02-17 07:18:17.633086134+00:00,2023-02-17 08:18:17.633086134+00:00,802,Loan Officer-000001
80,9,Cancel application,2023-02-17 07:20:00.000000964+00:00,2023-02-17 07:50:00.000000964+00:00,803,Clerk-000007
83,12,Design loan offer,2023-02-17 07:31:47.922771021+00:00,2023-02-17 07:44:25.697194223+00:00,804,Loan Officer-000002
82,0,Reject application,2023-02-17 07:58:01.936808281+00:00,2023-02-17 08:58:01.936808281+00:00,805,Clerk-000001
78,6,Check credit history,2023-02-17 10:42:38.680565243+00:00,2023-02-17 14:18:11.084526167+00:00,806,Clerk-000004
81,16,Assess loan risk,2023-02-17 13:15:52.185706492+00:00,2023-02-17 14:15:52.185706492+00:00,807,Loan Officer-000004
89,9,Check application form completeness,2023-02-16 12:30:00+00:00,2023-02-16 13:36:56.834669708+00:00,808,Clerk-000007
77,14,Approve loan offer,2023-02-16 13:27:19.322962498+00:00,2023-02-16 13:47:19.322962498+00:00,809,Senior Officer-000001
86,13,AML check,2023-02-17 07:10:02.704066460+00:00,2023-02-17 07:30:58.672868754+00:00,810,AML Investigator-000002
83,14,Approve loan offer,2023-02-17 07:44:25.697194223+00:00,2023-02-17 08:04:25.697194223+00:00,811,Senior Officer-000001
84,12,Design loan offer,2023-02-17 08:18:17.633086134+00:00,2023-02-17 08:28:19.905548601+00:00,812,Loan Officer-000002
78,7,AML check,2023-02-17 14:18:11.084526167+00:00,2023-02-20 07:09:51.351611755+00:00,813,AML Investigator-000001
90,9,Check application form completeness,2023-02-16 13:00:00+00:00,2023-02-16 13:43:39.207818431+00:00,814,Clerk-000007
89,3,Appraise property,2023-02-16 13:36:56.834669708+00:00,2023-02-16 14:08:12.332074097+00:00,815,Appraiser-000002
77,9,Approve application,2023-02-16 13:47:19.322962498+00:00,2023-02-16 14:17:19.322962498+00:00,816,Clerk-000007
88,9,Check credit history,2023-02-16 14:12:48.102960167+00:00,2023-02-16 17:50:46.330788319+00:00,817,Clerk-000007
87,13,AML check,2023-02-16 16:43:55.092716310+00:00,2023-02-17 07:48:48.233665666+00:00,818,AML Investigator-000002
85,16,Assess loan risk,2023-02-17 07:50:18.228043977+00:00,2023-02-17 08:50:18.228043977+00:00,820,Loan Officer-000004
83,9,Approve application,2023-02-17 08:04:25.697194223+00:00,2023-02-17 08:34:25.697194223+00:00,821,Clerk-000007
84,17,Approve loan offer,2023-02-17 08:28:19.905548601+00:00,2023-02-17 08:48:19.905548601+00:00,822,Senior Officer-000002
81,5,Reject application,2023-02-17 14:15:52.185706492+00:00,2023-02-17 15:15:52.185706492+00:00,823,Clerk-000006
78,15,Assess loan risk,2023-02-20 07:09:51.351611755+00:00,2023-02-20 08:09:51.351611755+00:00,824,Loan Officer-000003
91,9,Check application form completeness,2023-02-16 13:30:00+00:00,2023-02-16 16:47:01.359880089+00:00,825,Clerk-000007
90,9,Check credit history,2023-02-16 13:43:39.207818431+00:00,2023-02-16 17:45:13.273880910+00:00,826,Clerk-000007
85,9,Reject application,2023-02-17 08:50:18.228043977+00:00,2023-02-17 09:50:18.228043977+00:00,830,Clerk-000007
92,0,Check application form completeness,2023-02-16 14:00:00+00:00,2023-02-16 15:50:18.529063072+00:00,831,Clerk-000001
89,0,Check credit history,2023-02-16 14:57:23.276736133+00:00,2023-02-16 18:02:08.292855601+00:00,832,Clerk-000001
91,0,Check credit history,2023-02-16 16:47:01.359880089+00:00,2023-02-16 20:29:51.244875431+00:00,833,Clerk-000001
87,8,Appraise property,2023-02-17 07:50:18.228043977+00:00,2023-02-17 07:56:09.019013107+00:00,836,Appraiser-000001
84,0,Approve application,2023-02-17 08:48:19.905548601+00:00,2023-02-17 09:18:19.905548601+00:00,838,Clerk-000001
93,0,Check application form completeness,2023-02-16 14:30:00+00:00,2023-02-16 16:24:14.461484903+00:00,839,Clerk-000001
78,11,Design loan offer,2023-02-20 08:09:51.351611755+00:00,2023-02-20 08:45:44.700144540+00:00,846,Loan Officer-000001
94,0,Check application form completeness,2023-02-16 15:00:00+00:00,2023-02-16 17:03:01.710368127+00:00,847,Clerk-000001
89,7,AML check,2023-02-17 07:18:32.291014523+00:00,2023-02-17 07:50:50.691722947+00:00,851,AML Investigator-000001
86,12,Assess loan risk,2023-02-17 09:55:26.453473129+00:00,2023-02-17 10:55:26.453473129+00:00,855,Loan Officer-000002
78,14,Approve loan offer,2023-02-20 08:45:44.700144540+00:00,2023-02-20 09:05:44.700144540+00:00,856,Senior Officer-000001
94,0,Check credit history,2023-02-16 17:03:01.710368127+00:00,2023-02-16 20:40:08.703197353+00:00,857,Clerk-000001
95,0,Check application form completeness,2023-02-17 07:30:00+00:00,2023-02-17 09:16:54.091188049+00:00,860,Clerk-000001
91,13,AML check,2023-02-17 07:50:18.228043977+00:00,2023-02-17 08:02:00.006827676+00:00,861,AML Investigator-000002
90,7,AML check,2023-02-17 07:56:09.019013107+00:00,2023-02-17 08:04:53.319492151+00:00,864,AML Investigator-000001
87,11,Assess loan risk,2023-02-17 08:18:17.633086134+00:00,2023-02-17 09:18:17.633086134+00:00,865,Loan Officer-000001
86,16,Design loan offer,2023-02-17 10:55:26.453473129+00:00,2023-02-17 11:02:04.283431315+00:00,866,Loan Officer-000004
78,0,Approve application,2023-02-20 09:05:44.700144540+00:00,2023-02-20 09:35:44.700144540+00:00,867,Clerk-000001
96,9,Check application form completeness,2023-02-17 08:00:00+00:00,2023-02-17 12:14:35.043936915+00:00,871,Clerk-000007
91,8,Appraise property,2023-02-17 08:02:00.006827676+00:00,2023-02-17 08:26:21.391243012+00:00,872,Appraiser-000001
95,3,Appraise property,2023-02-17 09:16:54.091188049+00:00,2023-02-17 09:21:16.245547711+00:00,876,Appraiser-000002
87,11,Design loan offer,2023-02-17 09:18:17.633086134+00:00,2023-02-17 09:47:39.929370092+00:00,877,Loan Officer-000001
86,17,Approve loan offer,2023-02-17 11:02:04.283431315+00:00,2023-02-17 11:22:04.283431315+00:00,878,Senior Officer-000002
93,10,Check credit history,2023-02-17 08:04:53.319492151+00:00,2023-02-17 11:37:58.960152951+00:00,881,Clerk-000008
88,13,AML check,2023-02-17 08:26:21.391243012+00:00,2023-02-17 08:47:33.483607725+00:00,883,AML Investigator-000002
90,8,Appraise property,2023-02-17 08:26:21.391243012+00:00,2023-02-17 08:34:38.132165572+00:00,884,Appraiser-000001
97,4,Check application form completeness,2023-02-17 08:30:00+00:00,2023-02-17 10:15:34.766098826+00:00,885,Clerk-000005
95,4,Check credit history,2023-02-17 09:21:16.245547711+00:00,2023-02-17 13:24:58.276111658+00:00,886,Clerk-000005
87,17,Approve loan offer,2023-02-17 09:47:39.929370092+00:00,2023-02-17 10:07:39.929370092+00:00,887,Senior Officer-000002
89,11,Assess loan risk,2023-02-17 09:55:26.453473129+00:00,2023-02-17 10:55:26.453473129+00:00,888,Loan Officer-000001
86,1,Cancel application,2023-02-17 11:22:04.283431315+00:00,2023-02-17 11:52:04.283431315+00:00,889,Clerk-000003
96,10,Check credit history,2023-02-17 12:14:35.043936915+00:00,2023-02-17 12:24:01.176520724+00:00,890,Clerk-000008
90,12,Assess loan risk,2023-02-17 08:34:38.132165572+00:00,2023-02-17 09:34:38.132165572+00:00,891,Loan Officer-000002
88,8,Appraise property,2023-02-17 08:47:33.483607725+00:00,2023-02-17 08:48:24.594212120+00:00,892,Appraiser-000001
94,7,AML check,2023-02-17 08:55:26.453473129+00:00,2023-02-17 09:17:11.428366187+00:00,893,AML Investigator-000001
92,13,AML check,2023-02-17 08:55:26.453473129+00:00,2023-02-17 09:04:56.606137235+00:00,894,AML Investigator-000002
98,1,Check application form completeness,2023-02-17 09:00:00+00:00,2023-02-17 11:30:58.965506355+00:00,895,Clerk-000003
91,15,Assess loan risk,2023-02-17 09:55:26.453473129+00:00,2023-02-17 10:55:26.453473129+00:00,896,Loan Officer-000003
87,1,Cancel application,2023-02-17 10:07:39.929370092+00:00,2023-02-17 10:37:39.929370092+00:00,897,Clerk-000003
97,13,AML check,2023-02-17 10:15:34.766098826+00:00,2023-02-17 10:40:14.275129064+00:00,898,AML Investigator-000002
89,1,Reject application,2023-02-17 10:55:26.453473129+00:00,2023-02-17 11:55:26.453473129+00:00,899,Clerk-000003
93,8,Appraise property,2023-02-17 11:37:58.960152951+00:00,2023-02-17 12:26:19.459694556+00:00,900,Appraiser-000001
95,7,AML check,2023-02-17 13:24:58.276111658+00:00,2023-02-17 13:27:44.275123046+00:00,901,AML Investigator-000001
92,1,Check credit history,2023-02-17 09:04:56.606137235+00:00,2023-02-17 11:34:27.806311593+00:00,903,Clerk-000003
94,8,Appraise property,2023-02-17 09:17:11.428366187+00:00,2023-02-17 09:39:19.421992308+00:00,904,Appraiser-000001
99,1,Check application form completeness,2023-02-17 09:30:00+00:00,2023-02-17 11:16:30.064579692+00:00,905,Clerk-000003
90,12,Design loan offer,2023-02-17 09:34:38.132165572+00:00,2023-02-17 09:41:20.824444417+00:00,906,Loan Officer-000002
91,12,Design loan offer,2023-02-17 10:55:26.453473129+00:00,2023-02-17 11:20:43.363971311+00:00,907,Loan Officer-000002
98,13,AML check,2023-02-17 11:30:58.965506355+00:00,2023-02-17 12:19:41.055725952+00:00,908,AML Investigator-000002
93,7,AML check,2023-02-17 12:26:19.459694556+00:00,2023-02-17 12:44:44.848984977+00:00,909,AML Investigator-000001
95,11,Assess loan risk,2023-02-17 13:27:44.275123046+00:00,2023-02-17 14:27:44.275123046+00:00,910,Loan Officer-000001
88,16,Assess loan risk,2023-02-17 08:50:18.228043977+00:00,2023-02-17 09:50:18.228043977+00:00,911,Loan Officer-000004
90,14,Approve loan offer,2023-02-17 09:41:20.824444417+00:00,2023-02-17 10:01:20.824444417+00:00,913,Senior Officer-000001
100,1,Check application form completeness,2023-02-17 10:00:00+00:00,2023-02-17 11:36:30.933011294+00:00,914,Clerk-000003
97,1,Check credit history,2023-02-17 10:40:14.275129064+00:00,2023-02-17 13:53:40.192986744+00:00,915,Clerk-000003
99,9,Check credit history,2023-02-17 11:16:30.064579692+00:00,2023-02-17 14:46:01.052673851+00:00,916,Clerk-000007
91,14,Approve loan offer,2023-02-17 11:20:43.363971311+00:00,2023-02-17 11:40:43.363971311+00:00,917,Senior Officer-000001
98,10,Check credit history,2023-02-17 12:19:41.055725952+00:00,2023-02-17 18:59:04.124679153+00:00,919,Clerk-000008
96,13,AML check,2023-02-17 12:24:01.176520724+00:00,2023-02-17 12:37:50.875185904+00:00,920,AML Investigator-000002
93,15,Assess loan risk,2023-02-17 12:44:44.848984977+00:00,2023-02-17 13:44:44.848984977+00:00,921,Loan Officer-000003
95,2,Reject application,2023-02-17 14:27:44.275123046+00:00,2023-02-17 15:27:44.275123046+00:00,922,Clerk-000002
88,16,Design loan offer,2023-02-17 09:50:18.228043977+00:00,2023-02-17 10:38:37.584660026+00:00,924,Loan Officer-000004
90,4,Approve application,2023-02-17 10:01:20.824444417+00:00,2023-02-17 10:31:20.824444417+00:00,925,Clerk-000005
101,4,Check application form completeness,2023-02-17 10:30:00+00:00,2023-02-17 12:25:14.906645238+00:00,926,Clerk-000005
100,4,Check credit history,2023-02-17 11:36:30.933011294+00:00,2023-02-17 13:50:33.456258525+00:00,927,Clerk-000005
91,4,Approve application,2023-02-17 11:40:43.363971311+00:00,2023-02-17 12:10:43.363971311+00:00,928,Clerk-000005
92,3,Appraise property,2023-02-17 12:26:19.459694556+00:00,2023-02-17 12:33:30.626175434+00:00,929,Appraiser-000002
96,8,Appraise property,2023-02-17 12:37:50.875185904+00:00,2023-02-17 12:53:47.088237847+00:00,930,Appraiser-000001
93,16,Design loan offer,2023-02-17 13:44:44.848984977+00:00,2023-02-17 16:44:22.711678045+00:00,931,Loan Officer-000004
97,3,Appraise property,2023-02-17 13:53:40.192986744+00:00,2023-02-17 14:33:15.513736480+00:00,932,Appraiser-000002
99,13,AML check,2023-02-17 14:46:01.052673851+00:00,2023-02-20 08:42:22.239010711+00:00,933,AML Investigator-000002
94,15,Assess loan risk,2023-02-17 10:55:26.453473129+00:00,2023-02-17 11:55:26.453473129+00:00,934,Loan Officer-000003
102,4,Check application form completeness,2023-02-17 11:00:00+00:00,2023-02-17 13:02:30.267478378+00:00,935,Clerk-000005
92,12,Assess loan risk,2023-02-17 12:33:30.626175434+00:00,2023-02-17 13:33:30.626175434+00:00,936,Loan Officer-000002
100,8,Appraise property,2023-02-17 13:50:33.456258525+00:00,2023-02-17 14:21:32.742576836+00:00,938,Appraiser-000001
97,15,Assess loan risk,2023-02-17 14:33:15.513736480+00:00,2023-02-20 07:33:15.513736480+00:00,939,Loan Officer-000003
93,17,Approve loan offer,2023-02-17 16:44:22.711678045+00:00,2023-02-20 07:20:00.000000045+00:00,940,Senior Officer-000002
98,8,Appraise property,2023-02-17 18:59:04.124679153+00:00,2023-02-20 07:02:19.120937579+00:00,941,Appraiser-000001
99,3,Appraise property,2023-02-20 08:42:22.239010711+00:00,2023-02-20 09:00:06.587664367+00:00,942,Appraiser-000002
88,14,Approve loan offer,2023-02-17 10:38:37.584660026+00:00,2023-02-17 10:58:37.584660026+00:00,943,Senior Officer-000001
103,4,Check application form completeness,2023-02-17 11:30:00+00:00,2023-02-17 13:38:27.146279600+00:00,944,Clerk-000005
94,12,Design loan offer,2023-02-17 11:55:26.453473129+00:00,2023-02-17 12:03:30.456449985+00:00,945,Loan Officer-000002
101,4,Check credit history,2023-02-17 12:25:14.906645238+00:00,2023-02-17 14:31:15.348972566+00:00,946,Clerk-000005
92,1,Reject application,2023-02-17 13:33:30.626175434+00:00,2023-02-17 14:33:30.626175434+00:00,948,Clerk-000003
96,12,Assess loan risk,2023-02-17 14:15:52.185706492+00:00,2023-02-20 07:15:52.185706492+00:00,949,Loan Officer-000002
98,11,Assess loan risk,2023-02-20 07:02:19.120937579+00:00,2023-02-20 08:02:19.120937579+00:00,951,Loan Officer-000001
93,6,Cancel application,2023-02-20 07:20:00.000000045+00:00,2023-02-20 07:50:00.000000045+00:00,952,Clerk-000004
97,16,Design loan offer,2023-02-20 07:33:15.513736480+00:00,2023-02-20 07:53:55.350555716+00:00,953,Loan Officer-000004
99,12,Assess loan risk,2023-02-20 09:00:06.587664367+00:00,2023-02-20 10:00:06.587664367+00:00,954,Loan Officer-000002
88,4,Cancel application,2023-02-17 10:58:37.584660026+00:00,2023-02-17 11:28:37.584660026+00:00,955,Clerk-000005
104,4,Check application form completeness,2023-02-17 12:00:00+00:00,2023-02-17 13:39:16.301669230+00:00,956,Clerk-000005
94,14,Approve loan offer,2023-02-17 12:03:30.456449985+00:00,2023-02-17 12:23:30.456449985+00:00,957,Senior Officer-000001
102,13,AML check,2023-02-17 13:15:52.185706492+00:00,2023-02-17 13:26:16.415489153+00:00,958,AML Investigator-000002
103,4,Return application back to applicant,2023-02-17 13:38:27.146279600+00:00,2023-02-17 14:08:27.146279600+00:00,959,Clerk-000005
101,8,Appraise property,2023-02-17 14:31:15.348972566+00:00,2023-02-20 07:04:34.734092495+00:00,960,Appraiser-000001
98,15,Design loan offer,2023-02-20 08:02:19.120937579+00:00,2023-02-20 08:35:45.047499853+00:00,961,Loan Officer-000003
100,7,AML check,2023-02-20 08:42:22.239010711+00:00,2023-02-20 08:44:16.256704289+00:00,962,AML Investigator-000001
99,16,Design loan offer,2023-02-20 10:00:06.587664367+00:00,2023-02-20 10:31:56.911060064+00:00,963,Loan Officer-000004
105,4,Check application form completeness,2023-02-17 12:30:00+00:00,2023-02-17 14:17:19.523192165+00:00,964,Clerk-000005
102,3,Appraise property,2023-02-17 13:26:16.415489153+00:00,2023-02-17 13:40:36.157985345+00:00,965,Appraiser-000002
104,4,Check credit history,2023-02-17 13:39:16.301669230+00:00,2023-02-17 16:25:03.080390148+00:00,966,Clerk-000005
103,18,Applicant completes form,2023-02-17 14:08:27.146279600+00:00,2023-02-20 07:08:27.146279600+00:00,967,Applicant-000001
96,11,Design loan offer,2023-02-20 07:15:52.185706492+00:00,2023-02-20 07:17:38.745526848+00:00,969,Loan Officer-000001
97,14,Approve loan offer,2023-02-20 07:53:55.350555716+00:00,2023-02-20 08:13:55.350555716+00:00,970,Senior Officer-000001
98,17,Approve loan offer,2023-02-20 08:35:45.047499853+00:00,2023-02-20 08:55:45.047499853+00:00,971,Senior Officer-000002
100,15,Assess loan risk,2023-02-20 08:44:16.256704289+00:00,2023-02-20 09:44:16.256704289+00:00,972,Loan Officer-000003
99,14,Approve loan offer,2023-02-20 10:31:56.911060064+00:00,2023-02-20 10:51:56.911060064+00:00,973,Senior Officer-000001
94,1,Approve application,2023-02-17 12:23:30.456449985+00:00,2023-02-17 12:53:30.456449985+00:00,974,Clerk-000003
106,1,Check application form completeness,2023-02-17 13:00:00+00:00,2023-02-17 14:26:58.059513001+00:00,975,Clerk-000003
102,1,Check credit history,2023-02-17 13:40:36.157985345+00:00,2023-02-17 16:17:43.049498669+00:00,976,Clerk-000003
105,9,Return application back to applicant,2023-02-17 14:17:19.523192165+00:00,2023-02-17 14:47:19.523192165+00:00,977,Clerk-000007
104,3,Appraise property,2023-02-17 16:25:03.080390148+00:00,2023-02-20 08:05:13.338808686+00:00,978,Appraiser-000002
103,9,Check application form completeness,2023-02-20 07:08:27.146279600+00:00,2023-02-20 07:35:24.945994449+00:00,979,Clerk-000007
101,7,AML check,2023-02-20 07:09:51.351611755+00:00,2023-02-20 07:24:24.829914617+00:00,980,AML Investigator-000001
96,14,Approve loan offer,2023-02-20 07:17:38.745526848+00:00,2023-02-20 07:37:38.745526848+00:00,981,Senior Officer-000001
97,5,Cancel application,2023-02-20 08:13:55.350555716+00:00,2023-02-20 08:43:55.350555716+00:00,982,Clerk-000006
98,2,Approve application,2023-02-20 08:55:45.047499853+00:00,2023-02-20 09:25:45.047499853+00:00,983,Clerk-000002
