case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
225,11,Assess loan risk,2023-03-01 11:14:07.935505878+00:00,2023-03-01 11:34:07.935505878+00:00,2018,Loan Officer-000001
218,6,Cancel application,2023-03-01 12:15:20.964334820+00:00,2023-03-01 12:20:20.964334820+00:00,2021,Clerk-000004
224,5,Reject application,2023-03-01 13:50:54.791579166+00:00,2023-03-01 14:00:54.791579166+00:00,2022,Clerk-000006
229,0,Check credit history,2023-03-01 10:38:59.218450221+00:00,2023-03-01 14:17:36.372812056+00:00,2023,Clerk-000001
230,9,Check application form completeness,2023-03-01 11:00:00+00:00,2023-03-01 12:03:55.541509017+00:00,2024,Clerk-000007
225,9,Reject application,2023-03-01 11:34:07.935505878+00:00,2023-03-01 12:14:07.935505878+00:00,2025,Clerk-000007
220,1,Cancel application,2023-03-01 11:38:02.415104770+00:00,2023-03-01 12:08:02.415104770+00:00,2026,Clerk-000003
228,1,Return application back to applicant,2023-03-01 12:53:09.054460414+00:00,2023-03-01 13:23:09.054460414+00:00,2028,Clerk-000003
222,17,Approve loan offer,2023-03-01 10:36:36.950513708+00:00,2023-03-01 10:56:36.950513708+00:00,2029,Senior Officer-000002
231,10,Check application form completeness,2023-03-01 11:30:00+00:00,2023-03-01 11:35:27.178789706+00:00,2030,Clerk-000008
230,8,Appraise property,2023-03-01 12:03:55.541509017+00:00,2023-03-01 12:06:32.363731026+00:00,2031,Appraiser-000001
226,13,AML check,2023-03-01 12:53:09.054460414+00:00,2023-03-01 13:45:25.174513827+00:00,2032,AML Investigator-000002
228,18,Applicant completes form,2023-03-01 13:23:09.054460414+00:00,2023-03-02 08:00:00.000000414+00:00,2034,Applicant-000001
222,10,Cancel application,2023-03-01 10:56:36.950513708+00:00,2023-03-01 11:16:36.950513708+00:00,2035,Clerk-000008
231,10,Return application back to applicant,2023-03-01 11:35:27.178789706+00:00,2023-03-01 11:55:27.178789706+00:00,2036,Clerk-000008
232,10,Check application form completeness,2023-03-01 12:00:00+00:00,2023-03-01 13:06:09.365401076+00:00,2037,Clerk-000008
230,9,Check credit history,2023-03-01 12:06:32.363731026+00:00,2023-03-01 14:23:01.625714533+00:00,2038,Clerk-000007
226,12,Assess loan risk,2023-03-01 13:45:25.174513827+00:00,2023-03-01 14:25:25.174513827+00:00,2039,Loan Officer-000002
229,7,AML check,2023-03-01 14:17:36.372812056+00:00,2023-03-01 14:20:56.352924348+00:00,2040,AML Investigator-000001
228,6,Check application form completeness,2023-03-02 08:00:00.000000414+00:00,2023-03-02 08:43:35.545016144+00:00,2041,Clerk-000004
233,10,Check application form completeness,2023-03-01 12:30:00+00:00,2023-03-01 13:33:05.592031022+00:00,2042,Clerk-000008
227,3,Appraise property,2023-03-01 13:17:19.071953037+00:00,2023-03-01 14:30:56.322723446+00:00,2044,Appraiser-000002
229,8,Appraise property,2023-03-01 14:20:56.352924348+00:00,2023-03-01 14:21:51.987025917+00:00,2045,Appraiser-000001
230,13,AML check,2023-03-01 14:23:01.625714533+00:00,2023-03-02 07:14:56.771236185+00:00,2046,AML Investigator-000002
226,11,Design loan offer,2023-03-01 14:25:25.174513827+00:00,2023-03-01 14:28:49.099544986+00:00,2047,Loan Officer-000001
228,1,Return application back to applicant,2023-03-02 08:43:35.545016144+00:00,2023-03-02 09:13:35.545016144+00:00,2048,Clerk-000003
231,18,Applicant completes form,2023-03-01 11:55:27.178789706+00:00,2023-03-02 08:00:00.000000706+00:00,2049,Applicant-000001
234,10,Check application form completeness,2023-03-01 13:00:00+00:00,2023-03-01 15:47:10.513854803+00:00,2050,Clerk-000008
232,5,Check credit history,2023-03-01 13:17:19.071953037+00:00,2023-03-01 13:50:24.238283433+00:00,2051,Clerk-000006
233,8,Appraise property,2023-03-01 13:33:05.592031022+00:00,2023-03-01 14:02:53.818760819+00:00,2052,Appraiser-000001
229,15,Assess loan risk,2023-03-01 14:21:51.987025917+00:00,2023-03-02 07:01:51.987025916+00:00,2053,Loan Officer-000003
226,17,Approve loan offer,2023-03-01 14:28:49.099544986+00:00,2023-03-01 14:48:49.099544986+00:00,2054,Senior Officer-000002
227,7,AML check,2023-03-01 14:30:56.322723446+00:00,2023-03-02 07:39:16.531159963+00:00,2055,AML Investigator-000001
230,16,Assess loan risk,2023-03-02 07:14:56.771236185+00:00,2023-03-02 07:54:56.771236185+00:00,2056,Loan Officer-000004
228,18,Applicant completes form,2023-03-02 09:13:35.545016144+00:00,2023-03-02 10:13:35.545016144+00:00,2057,Applicant-000001
235,5,Check application form completeness,2023-03-01 13:30:00+00:00,2023-03-01 14:06:24.356723218+00:00,2058,Clerk-000006
232,7,AML check,2023-03-01 13:50:24.238283433+00:00,2023-03-01 14:02:42.275827230+00:00,2059,AML Investigator-000001
233,5,Check credit history,2023-03-01 14:02:53.818760819+00:00,2023-03-01 14:18:43.346272517+00:00,2060,Clerk-000006
226,4,Cancel application,2023-03-01 14:48:49.099544986+00:00,2023-03-01 14:53:49.099544986+00:00,2061,Clerk-000005
229,12,Design loan offer,2023-03-02 07:01:51.987025916+00:00,2023-03-02 07:20:52.478616155+00:00,2063,Loan Officer-000002
227,11,Assess loan risk,2023-03-02 07:39:16.531159963+00:00,2023-03-02 07:59:16.531159963+00:00,2064,Loan Officer-000001
230,2,Reject application,2023-03-02 07:54:56.771236185+00:00,2023-03-02 08:54:56.771236185+00:00,2065,Clerk-000002
231,0,Check application form completeness,2023-03-02 08:00:00.000000706+00:00,2023-03-02 08:09:40.290473251+00:00,2066,Clerk-000001
228,5,Check application form completeness,2023-03-02 10:13:35.545016144+00:00,2023-03-02 11:08:22.960080043+00:00,2067,Clerk-000006
236,9,Check application form completeness,2023-03-01 14:00:00+00:00,2023-03-01 15:34:09.736956577+00:00,2068,Clerk-000007
229,14,Approve loan offer,2023-03-02 07:20:52.478616155+00:00,2023-03-02 08:00:52.478616155+00:00,2072,Senior Officer-000001
227,15,Design loan offer,2023-03-02 07:59:16.531159963+00:00,2023-03-02 08:23:02.489187213+00:00,2073,Loan Officer-000003
231,8,Appraise property,2023-03-02 08:09:40.290473251+00:00,2023-03-02 08:17:11.595435331+00:00,2074,Appraiser-000001
237,4,Check application form completeness,2023-03-01 14:30:00+00:00,2023-03-01 15:22:48.361374432+00:00,2075,Clerk-000005
232,3,Appraise property,2023-03-01 14:30:56.322723446+00:00,2023-03-02 07:17:57.871750816+00:00,2076,Appraiser-000002
235,8,Appraise property,2023-03-01 14:30:56.322723446+00:00,2023-03-01 14:34:20.790598359+00:00,2077,Appraiser-000001
236,4,Check credit history,2023-03-01 15:34:09.736956577+00:00,2023-03-01 15:55:49.417444474+00:00,2078,Clerk-000005
233,13,AML check,2023-03-02 07:14:56.771236185+00:00,2023-03-02 08:01:55.794879240+00:00,2079,AML Investigator-000002
234,9,Check credit history,2023-03-02 07:14:56.771236185+00:00,2023-03-02 09:23:37.692042223+00:00,2080,Clerk-000007
229,10,Cancel application,2023-03-02 08:00:52.478616155+00:00,2023-03-02 08:20:52.478616155+00:00,2081,Clerk-000008
231,4,Check credit history,2023-03-02 08:17:11.595435331+00:00,2023-03-02 08:34:37.725648819+00:00,2082,Clerk-000005
227,17,Approve loan offer,2023-03-02 08:23:02.489187213+00:00,2023-03-02 08:43:02.489187213+00:00,2083,Senior Officer-000002
228,8,Appraise property,2023-03-02 11:08:22.960080043+00:00,2023-03-02 11:25:02.544359435+00:00,2084,Appraiser-000001
238,0,Check application form completeness,2023-03-01 15:00:00+00:00,2023-03-01 16:20:47.970946088+00:00,2086,Clerk-000001
237,0,Check credit history,2023-03-01 15:22:48.361374432+00:00,2023-03-01 18:17:40.847589975+00:00,2087,Clerk-000001
232,11,Assess loan risk,2023-03-02 07:17:57.871750816+00:00,2023-03-02 07:37:57.871750816+00:00,2089,Loan Officer-000001
233,12,Assess loan risk,2023-03-02 08:01:55.794879240+00:00,2023-03-02 08:41:55.794879240+00:00,2090,Loan Officer-000002
227,0,Approve application,2023-03-02 08:43:02.489187213+00:00,2023-03-02 09:13:02.489187213+00:00,2091,Clerk-000001
234,7,AML check,2023-03-02 09:23:37.692042223+00:00,2023-03-02 10:15:06.662430378+00:00,2092,AML Investigator-000001
228,10,Check credit history,2023-03-02 11:25:02.544359435+00:00,2023-03-02 11:51:18.495907314+00:00,2093,Clerk-000008
239,4,Check application form completeness,2023-03-02 07:30:00+00:00,2023-03-02 07:34:05.630581621+00:00,2098,Clerk-000005
232,11,Design loan offer,2023-03-02 07:37:57.871750816+00:00,2023-03-02 07:41:00.821061157+00:00,2099,Loan Officer-000001
231,13,AML check,2023-03-02 08:34:37.725648819+00:00,2023-03-02 09:58:56.600951827+00:00,2100,AML Investigator-000002
233,11,Design loan offer,2023-03-02 08:41:55.794879240+00:00,2023-03-02 08:48:12.344772155+00:00,2101,Loan Officer-000001
228,13,AML check,2023-03-02 11:51:18.495907314+00:00,2023-03-02 12:17:44.737617524+00:00,2102,AML Investigator-000002
239,3,Appraise property,2023-03-02 07:34:05.630581621+00:00,2023-03-02 07:53:35.539813198+00:00,2103,Appraiser-000002
235,7,AML check,2023-03-02 07:39:16.531159963+00:00,2023-03-02 08:00:19.541824788+00:00,2106,AML Investigator-000001
232,17,Approve loan offer,2023-03-02 07:41:00.821061157+00:00,2023-03-02 08:01:00.821061157+00:00,2107,Senior Officer-000002
240,4,Check application form completeness,2023-03-02 08:00:00+00:00,2023-03-02 08:11:01.440737616+00:00,2108,Clerk-000005
236,3,Appraise property,2023-03-02 08:17:11.595435331+00:00,2023-03-02 09:24:44.024733818+00:00,2109,Appraiser-000002
233,14,Approve loan offer,2023-03-02 08:48:12.344772155+00:00,2023-03-02 09:28:12.344772155+00:00,2110,Senior Officer-000001
231,16,Assess loan risk,2023-03-02 09:58:56.600951827+00:00,2023-03-02 10:38:56.600951827+00:00,2111,Loan Officer-000004
234,3,Appraise property,2023-03-02 10:15:06.662430378+00:00,2023-03-02 12:46:05.809358864+00:00,2112,Appraiser-000002
228,15,Assess loan risk,2023-03-02 12:17:44.737617524+00:00,2023-03-02 12:57:44.737617524+00:00,2113,Loan Officer-000003
239,4,Check credit history,2023-03-02 07:53:35.539813198+00:00,2023-03-02 08:15:06.890466246+00:00,2114,Clerk-000005
235,4,Check credit history,2023-03-02 08:00:19.541824788+00:00,2023-03-02 08:29:49.312767953+00:00,2115,Clerk-000005
232,4,Approve application,2023-03-02 08:01:00.821061157+00:00,2023-03-02 08:06:00.821061157+00:00,2116,Clerk-000005
237,7,AML check,2023-03-02 08:01:55.794879240+00:00,2023-03-02 09:12:42.836145895+00:00,2117,AML Investigator-000001
238,4,Return application back to applicant,2023-03-02 08:17:11.595435331+00:00,2023-03-02 08:22:11.595435331+00:00,2119,Clerk-000005
241,4,Check application form completeness,2023-03-02 08:30:00+00:00,2023-03-02 08:35:44.763128201+00:00,2120,Clerk-000005
233,4,Cancel application,2023-03-02 09:28:12.344772155+00:00,2023-03-02 09:33:12.344772155+00:00,2122,Clerk-000005
231,12,Design loan offer,2023-03-02 10:38:56.600951827+00:00,2023-03-02 11:06:48.309170086+00:00,2123,Loan Officer-000002
234,11,Assess loan risk,2023-03-02 12:46:05.809358864+00:00,2023-03-02 13:06:05.809358864+00:00,2124,Loan Officer-000001
228,16,Design loan offer,2023-03-02 12:57:44.737617524+00:00,2023-03-02 13:25:33.495214152+00:00,2125,Loan Officer-000004
235,15,Assess loan risk,2023-03-02 08:29:49.312767953+00:00,2023-03-02 09:09:49.312767953+00:00,2127,Loan Officer-000003
242,6,Check application form completeness,2023-03-02 09:00:00+00:00,2023-03-02 09:24:01.628824118+00:00,2129,Clerk-000004
237,8,Appraise property,2023-03-02 09:12:42.836145895+00:00,2023-03-02 09:19:41.293377160+00:00,2130,Appraiser-000001
240,2,Check credit history,2023-03-02 09:24:44.024733818+00:00,2023-03-02 13:23:34.359324212+00:00,2131,Clerk-000002
231,17,Approve loan offer,2023-03-02 11:06:48.309170086+00:00,2023-03-02 11:26:48.309170086+00:00,2132,Senior Officer-000002
234,15,Design loan offer,2023-03-02 13:06:05.809358864+00:00,2023-03-02 13:24:32.181106789+00:00,2133,Loan Officer-000003
228,14,Approve loan offer,2023-03-02 13:25:33.495214152+00:00,2023-03-02 14:05:33.495214152+00:00,2134,Senior Officer-000001
235,0,Reject application,2023-03-02 09:09:49.312767953+00:00,2023-03-02 10:09:49.312767953+00:00,2136,Clerk-000001
237,12,Assess loan risk,2023-03-02 09:19:41.293377160+00:00,2023-03-02 09:59:41.293377160+00:00,2137,Loan Officer-000002
242,8,Appraise property,2023-03-02 09:24:01.628824118+00:00,2023-03-02 09:45:01.818668485+00:00,2138,Appraiser-000001
243,1,Check application form completeness,2023-03-02 09:30:00+00:00,2023-03-02 11:36:57.893294617+00:00,2139,Clerk-000003
241,8,Appraise property,2023-03-02 09:58:56.600951827+00:00,2023-03-02 10:32:58.891397591+00:00,2140,Appraiser-000001
236,13,AML check,2023-03-02 09:58:56.600951827+00:00,2023-03-02 10:24:07.182929909+00:00,2141,AML Investigator-000002
238,18,Applicant completes form,2023-03-02 10:13:35.545016144+00:00,2023-03-03 07:13:35.545016144+00:00,2142,Applicant-000001
231,9,Cancel application,2023-03-02 11:26:48.309170086+00:00,2023-03-02 11:46:48.309170086+00:00,2143,Clerk-000007
240,7,AML check,2023-03-02 13:23:34.359324212+00:00,2023-03-02 13:34:43.375194366+00:00,2144,AML Investigator-000001
234,17,Approve loan offer,2023-03-02 13:24:32.181106789+00:00,2023-03-02 13:44:32.181106789+00:00,2145,Senior Officer-000002
228,6,Cancel application,2023-03-02 14:05:33.495214152+00:00,2023-03-02 14:10:33.495214152+00:00,2146,Clerk-000004
237,4,Reject application,2023-03-02 09:59:41.293377160+00:00,2023-03-02 10:09:41.293377160+00:00,2149,Clerk-000005
244,4,Check application form completeness,2023-03-02 10:00:00+00:00,2023-03-02 10:18:53.474287889+00:00,2150,Clerk-000005
241,0,Check credit history,2023-03-02 10:32:58.891397591+00:00,2023-03-02 14:42:16.003593749+00:00,2151,Clerk-000001
243,7,AML check,2023-03-02 11:36:57.893294617+00:00,2023-03-02 12:05:53.904263169+00:00,2152,AML Investigator-000001
234,4,Cancel application,2023-03-02 13:44:32.181106789+00:00,2023-03-02 13:49:32.181106789+00:00,2153,Clerk-000005
239,7,AML check,2023-03-02 10:15:06.662430378+00:00,2023-03-02 10:56:29.481146643+00:00,2154,AML Investigator-000001
236,11,Assess loan risk,2023-03-02 10:24:07.182929909+00:00,2023-03-02 10:44:07.182929909+00:00,2156,Loan Officer-000001
245,5,Check application form completeness,2023-03-02 10:30:00+00:00,2023-03-02 10:35:39.882584985+00:00,2157,Clerk-000006
243,8,Appraise property,2023-03-02 12:05:53.904263169+00:00,2023-03-02 14:32:44.324797828+00:00,2158,Appraiser-000001
240,3,Appraise property,2023-03-02 13:34:43.375194366+00:00,2023-03-02 14:30:15.219121522+00:00,2159,Appraiser-000002
238,5,Check application form completeness,2023-03-03 07:13:35.545016144+00:00,2023-03-03 07:15:23.896499271+00:00,2160,Clerk-000006
242,1,Check credit history,2023-03-02 10:15:06.662430378+00:00,2023-03-02 13:47:06.708546592+00:00,2161,Clerk-000003
245,9,Return application back to applicant,2023-03-02 10:35:39.882584985+00:00,2023-03-02 10:55:39.882584985+00:00,2162,Clerk-000007
236,12,Design loan offer,2023-03-02 10:44:07.182929909+00:00,2023-03-02 11:00:48.568424418+00:00,2163,Loan Officer-000002
239,11,Assess loan risk,2023-03-02 10:56:29.481146643+00:00,2023-03-02 11:16:29.481146643+00:00,2164,Loan Officer-000001
246,9,Check application form completeness,2023-03-02 11:00:00+00:00,2023-03-02 12:05:23.121685194+00:00,2165,Clerk-000007
244,10,Check credit history,2023-03-02 12:46:05.809358864+00:00,2023-03-02 14:24:45.649284272+00:00,2166,Clerk-000008
240,12,Assess loan risk,2023-03-02 14:30:15.219121522+00:00,2023-03-03 07:10:15.219121522+00:00,2167,Loan Officer-000002
243,9,Check credit history,2023-03-02 14:32:44.324797828+00:00,2023-03-02 16:19:11.209453289+00:00,2168,Clerk-000007
241,13,AML check,2023-03-02 14:42:16.003593749+00:00,2023-03-03 07:08:56.958788551+00:00,2169,AML Investigator-000002
238,2,Return application back to applicant,2023-03-03 07:15:23.896499271+00:00,2023-03-03 07:45:23.896499271+00:00,2170,Clerk-000002
236,14,Approve loan offer,2023-03-02 11:00:48.568424418+00:00,2023-03-02 11:40:48.568424418+00:00,2172,Senior Officer-000001
239,1,Reject application,2023-03-02 11:16:29.481146643+00:00,2023-03-02 12:16:29.481146643+00:00,2173,Clerk-000003
247,1,Check application form completeness,2023-03-02 11:30:00+00:00,2023-03-02 13:35:07.000448264+00:00,2174,Clerk-000003
246,1,Check credit history,2023-03-02 12:05:23.121685194+00:00,2023-03-02 14:55:36.426957720+00:00,2175,Clerk-000003
242,7,AML check,2023-03-02 13:47:06.708546592+00:00,2023-03-02 14:12:42.463574902+00:00,2176,AML Investigator-000001
243,11,Assess loan risk,2023-03-02 16:19:11.209453289+00:00,2023-03-03 07:20:00.000000289+00:00,2178,Loan Officer-000001
241,15,Assess loan risk,2023-03-03 07:08:56.958788551+00:00,2023-03-03 07:48:56.958788551+00:00,2179,Loan Officer-000003
240,4,Reject application,2023-03-03 07:10:15.219121522+00:00,2023-03-03 07:20:15.219121522+00:00,2180,Clerk-000005
238,18,Applicant completes form,2023-03-03 07:45:23.896499271+00:00,2023-03-03 08:45:23.896499271+00:00,2181,Applicant-000001
236,6,Approve application,2023-03-02 11:40:48.568424418+00:00,2023-03-02 11:45:48.568424418+00:00,2182,Clerk-000004
248,6,Check application form completeness,2023-03-02 12:00:00+00:00,2023-03-02 12:10:39.127509275+00:00,2183,Clerk-000004
242,16,Assess loan risk,2023-03-02 14:12:42.463574902+00:00,2023-03-02 14:52:42.463574902+00:00,2184,Loan Officer-000004
244,7,AML check,2023-03-02 14:32:44.324797828+00:00,2023-03-03 07:08:09.008905684+00:00,2185,AML Investigator-000001
243,16,Design loan offer,2023-03-03 07:20:00.000000289+00:00,2023-03-03 08:05:10.701183729+00:00,2188,Loan Officer-000004
238,6,Check application form completeness,2023-03-03 08:45:23.896499271+00:00,2023-03-03 08:49:34.713231056+00:00,2189,Clerk-000004
249,10,Check application form completeness,2023-03-02 12:30:00+00:00,2023-03-02 15:52:08.041469395+00:00,2190,Clerk-000008
247,0,Check credit history,2023-03-02 13:35:07.000448264+00:00,2023-03-02 17:12:57.511083005+00:00,2191,Clerk-000001
242,1,Reject application,2023-03-02 14:52:42.463574902+00:00,2023-03-02 15:52:42.463574902+00:00,2192,Clerk-000003
244,3,Appraise property,2023-03-03 07:08:09.008905684+00:00,2023-03-03 07:42:35.840658858+00:00,2193,Appraiser-000002
246,7,AML check,2023-03-03 07:08:56.958788551+00:00,2023-03-03 08:43:24.238651332+00:00,2194,AML Investigator-000001
241,10,Reject application,2023-03-03 07:48:56.958788551+00:00,2023-03-03 08:28:56.958788551+00:00,2195,Clerk-000008
243,14,Approve loan offer,2023-03-03 08:05:10.701183729+00:00,2023-03-03 08:45:10.701183729+00:00,2196,Senior Officer-000001
245,18,Applicant completes form,2023-03-03 08:45:23.896499271+00:00,2023-03-03 09:45:23.896499271+00:00,2197,Applicant-000001
238,1,Check credit history,2023-03-03 08:49:34.713231056+00:00,2023-03-03 11:44:28.397781292+00:00,2198,Clerk-000003
248,9,Check credit history,2023-03-02 12:10:39.127509275+00:00,2023-03-02 13:42:35.440062586+00:00,2199,Clerk-000007
250,9,Check application form completeness,2023-03-02 13:00:00+00:00,2023-03-02 14:24:37.630857617+00:00,2200,Clerk-000007
249,9,Check credit history,2023-03-02 15:52:08.041469395+00:00,2023-03-02 17:33:28.940986221+00:00,2201,Clerk-000007
244,12,Assess loan risk,2023-03-03 07:42:35.840658858+00:00,2023-03-03 08:22:35.840658858+00:00,2202,Loan Officer-000002
243,0,Approve application,2023-03-03 08:45:10.701183729+00:00,2023-03-03 09:15:10.701183729+00:00,2203,Clerk-000001
245,9,Check application form completeness,2023-03-03 09:45:23.896499271+00:00,2023-03-03 10:57:23.564380720+00:00,2204,Clerk-000007
238,13,AML check,2023-03-03 11:44:28.397781292+00:00,2023-03-03 13:24:27.295015862+00:00,2205,AML Investigator-000002
251,5,Check application form completeness,2023-03-02 13:30:00+00:00,2023-03-02 13:33:03.230338606+00:00,2206,Clerk-000006
248,13,AML check,2023-03-02 13:42:35.440062586+00:00,2023-03-02 14:36:48.612651139+00:00,2207,AML Investigator-000002
247,8,Appraise property,2023-03-02 17:12:57.511083005+00:00,2023-03-03 08:20:36.055500692+00:00,2209,Appraiser-000001
244,11,Design loan offer,2023-03-03 08:22:35.840658858+00:00,2023-03-03 08:27:03.196959566+00:00,2211,Loan Officer-000001
246,3,Appraise property,2023-03-03 08:43:24.238651332+00:00,2023-03-03 09:17:39.498621200+00:00,2212,Appraiser-000002
238,8,Appraise property,2023-03-03 13:24:27.295015862+00:00,2023-03-03 13:44:09.771611354+00:00,2213,Appraiser-000001
252,5,Check application form completeness,2023-03-02 14:00:00+00:00,2023-03-02 14:28:24.836035193+00:00,2215,Clerk-000006
250,3,Appraise property,2023-03-02 14:30:15.219121522+00:00,2023-03-03 08:21:16.256071220+00:00,2216,Appraiser-000002
248,8,Appraise property,2023-03-02 14:36:48.612651139+00:00,2023-03-03 07:17:26.878631209+00:00,2217,Appraiser-000001
247,13,AML check,2023-03-03 08:20:36.055500692+00:00,2023-03-03 09:07:59.165916543+00:00,2219,AML Investigator-000002
244,17,Approve loan offer,2023-03-03 08:27:03.196959566+00:00,2023-03-03 08:47:03.196959566+00:00,2220,Senior Officer-000002
246,15,Assess loan risk,2023-03-03 09:17:39.498621200+00:00,2023-03-03 09:57:39.498621200+00:00,2221,Loan Officer-000003
245,8,Appraise property,2023-03-03 10:57:23.564380720+00:00,2023-03-03 11:34:34.708937075+00:00,2222,Appraiser-000001
238,16,Assess loan risk,2023-03-03 13:44:09.771611354+00:00,2023-03-03 14:24:09.771611354+00:00,2223,Loan Officer-000004
251,5,Return application back to applicant,2023-03-02 13:34:43.375194366+00:00,2023-03-02 13:39:43.375194366+00:00,2224,Clerk-000006
253,5,Check application form completeness,2023-03-02 14:30:00+00:00,2023-03-02 14:50:05.459759012+00:00,2226,Clerk-000006
250,5,Check credit history,2023-03-03 08:21:16.256071220+00:00,2023-03-03 09:12:42.584700593+00:00,2228,Clerk-000006
249,8,Appraise property,2023-03-03 08:43:24.238651332+00:00,2023-03-03 08:49:36.261042926+00:00,2229,Appraiser-000001
244,4,Approve application,2023-03-03 08:47:03.196959566+00:00,2023-03-03 08:52:03.196959566+00:00,2230,Clerk-000005
247,12,Assess loan risk,2023-03-03 09:07:59.165916543+00:00,2023-03-03 09:47:59.165916543+00:00,2231,Loan Officer-000002
246,11,Design loan offer,2023-03-03 09:57:39.498621200+00:00,2023-03-03 10:24:53.848359040+00:00,2232,Loan Officer-000001
245,2,Check credit history,2023-03-03 11:34:34.708937075+00:00,2023-03-03 14:45:05.643633773+00:00,2233,Clerk-000002
238,12,Design loan offer,2023-03-03 14:24:09.771611354+00:00,2023-03-03 14:56:19.908793990+00:00,2234,Loan Officer-000002
252,10,Check credit history,2023-03-02 14:36:48.612651139+00:00,2023-03-02 14:43:46.248294319+00:00,2236,Clerk-000008
254,10,Check application form completeness,2023-03-02 15:00:00+00:00,2023-03-02 15:59:54.987237233+00:00,2238,Clerk-000008
248,15,Assess loan risk,2023-03-03 08:05:10.701183729+00:00,2023-03-03 08:45:10.701183729+00:00,2239,Loan Officer-000003
249,7,AML check,2023-03-03 08:49:36.261042926+00:00,2023-03-03 08:51:32.739469448+00:00,2240,AML Investigator-000001
247,15,Design loan offer,2023-03-03 09:47:59.165916543+00:00,2023-03-03 10:07:29.540716592+00:00,2241,Loan Officer-000003
246,14,Approve loan offer,2023-03-03 10:24:53.848359040+00:00,2023-03-03 11:04:53.848359040+00:00,2242,Senior Officer-000001
245,7,AML check,2023-03-03 14:45:05.643633773+00:00,2023-03-06 07:04:21.909155293+00:00,2243,AML Investigator-000001
238,17,Approve loan offer,2023-03-03 14:56:19.908793990+00:00,2023-03-06 07:16:19.908793990+00:00,2244,Senior Officer-000002
254,10,Return application back to applicant,2023-03-02 15:59:54.987237233+00:00,2023-03-02 16:19:54.987237233+00:00,2246,Clerk-000008
255,10,Check application form completeness,2023-03-03 07:30:00+00:00,2023-03-03 09:29:49.888680568+00:00,2249,Clerk-000008
248,15,Design loan offer,2023-03-03 08:45:10.701183729+00:00,2023-03-03 08:56:11.392929347+00:00,2250,Loan Officer-000003
249,11,Assess loan risk,2023-03-03 08:51:32.739469448+00:00,2023-03-03 09:11:32.739469448+00:00,2251,Loan Officer-000001
250,13,AML check,2023-03-03 09:12:42.584700593+00:00,2023-03-03 09:45:19.618360346+00:00,2252,AML Investigator-000002
247,17,Approve loan offer,2023-03-03 10:07:29.540716592+00:00,2023-03-03 10:27:29.540716592+00:00,2253,Senior Officer-000002
246,6,Approve application,2023-03-03 11:04:53.848359040+00:00,2023-03-03 11:09:53.848359040+00:00,2254,Clerk-000004
245,15,Assess loan risk,2023-03-06 07:04:21.909155293+00:00,2023-03-06 07:44:21.909155293+00:00,2255,Loan Officer-000003
238,4,Cancel application,2023-03-06 07:16:19.908793990+00:00,2023-03-06 07:21:19.908793990+00:00,2256,Clerk-000005
256,5,Check application form completeness,2023-03-03 08:00:00+00:00,2023-03-03 08:10:34.667525344+00:00,2260,Clerk-000006
248,17,Approve loan offer,2023-03-03 08:56:11.392929347+00:00,2023-03-03 09:16:11.392929347+00:00,2262,Senior Officer-000002
249,5,Reject application,2023-03-03 09:11:32.739469448+00:00,2023-03-03 09:21:32.739469448+00:00,2263,Clerk-000006
255,7,AML check,2023-03-03 09:29:49.888680568+00:00,2023-03-03 09:37:28.602096544+00:00,2264,AML Investigator-000001
250,16,Assess loan risk,2023-03-03 09:45:19.618360346+00:00,2023-03-03 10:25:19.618360346+00:00,2265,Loan Officer-000004
247,0,Approve application,2023-03-03 10:27:29.540716592+00:00,2023-03-03 10:57:29.540716592+00:00,2266,Clerk-000001
245,11,Design loan offer,2023-03-06 07:44:21.909155293+00:00,2023-03-06 07:49:43.195557280+00:00,2267,Loan Officer-000001
253,5,Check credit history,2023-03-03 08:20:36.055500692+00:00,2023-03-03 08:29:02.455292350+00:00,2270,Clerk-000006
257,5,Check application form completeness,2023-03-03 08:30:00+00:00,2023-03-03 08:43:17.576001634+00:00,2271,Clerk-000006
248,5,Cancel application,2023-03-03 09:16:11.392929347+00:00,2023-03-03 09:21:11.392929347+00:00,2273,Clerk-000006
251,18,Applicant completes form,2023-03-03 09:45:23.896499271+00:00,2023-03-03 10:45:23.896499271+00:00,2274,Applicant-000001
250,5,Reject application,2023-03-03 10:25:19.618360346+00:00,2023-03-03 10:35:19.618360346+00:00,2275,Clerk-000006
245,17,Approve loan offer,2023-03-06 07:49:43.195557280+00:00,2023-03-06 08:09:43.195557280+00:00,2276,Senior Officer-000002
257,10,Check credit history,2023-03-03 08:43:17.576001634+00:00,2023-03-03 16:56:18.730960097+00:00,2278,Clerk-000008
252,8,Appraise property,2023-03-03 08:49:36.261042926+00:00,2023-03-03 08:53:46.686056898+00:00,2280,Appraiser-000001
258,5,Check application form completeness,2023-03-03 09:00:00+00:00,2023-03-03 09:04:24.032169129+00:00,2281,Clerk-000006
256,8,Appraise property,2023-03-03 09:07:59.165916543+00:00,2023-03-03 09:18:46.585465434+00:00,2282,Appraiser-000001
258,5,Check credit history,2023-03-03 09:04:24.032169129+00:00,2023-03-03 09:13:06.048412558+00:00,2284,Clerk-000006
253,7,AML check,2023-03-03 09:07:59.165916543+00:00,2023-03-03 09:16:12.680104605+00:00,2285,AML Investigator-000001
