case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
54,5,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:10:48.538260654+00:00,458,Clerk-000006
45,8,Appraise property,2023-05-12 12:02:00.408350532+00:00,2023-05-12 12:12:22.159724412+00:00,459,Appraiser-000001
52,7,AML check,2023-05-12 12:49:51.599659170+00:00,2023-05-12 13:00:03.333997147+00:00,460,AML Investigator-000001
48,9,Approve application,2023-05-12 12:50:45.010359012+00:00,2023-05-12 12:55:45.010359012+00:00,461,Clerk-000007
41,2,Cancel application,2023-05-12 11:21:02.082622183+00:00,2023-05-12 11:26:02.082622183+00:00,464,Clerk-000002
55,1,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:36:13.392734145+00:00,469,Clerk-000003
50,3,Appraise property,2023-05-12 13:00:03.333997147+00:00,2023-05-12 13:19:45.920452101+00:00,470,Appraiser-000002
51,8,Appraise property,2023-05-12 12:12:22.159724412+00:00,2023-05-12 13:33:23.326542982+00:00,471,Appraiser-000001
53,0,Check credit history,2023-05-12 12:12:22.159724412+00:00,2023-05-12 13:31:56.731495380+00:00,473,Clerk-000001
56,10,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:13:11.501557709+00:00,476,Clerk-000008
50,13,AML check,2023-05-12 13:19:45.920452101+00:00,2023-05-12 13:37:43.563881298+00:00,478,AML Investigator-000002
45,11,Assess loan risk,2023-05-12 12:30:45.010359012+00:00,2023-05-12 12:50:45.010359012+00:00,480,Loan Officer-000001
54,7,AML check,2023-05-12 13:00:03.333997147+00:00,2023-05-12 13:33:28.534618935+00:00,481,AML Investigator-000001
57,2,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:38:31.285464163+00:00,483,Clerk-000002
51,11,Assess loan risk,2023-05-12 13:33:23.326542982+00:00,2023-05-12 13:53:23.326542982+00:00,485,Loan Officer-000001
55,0,Check credit history,2023-05-12 13:33:23.326542982+00:00,2023-05-12 15:36:38.791316837+00:00,486,Clerk-000001
52,8,Appraise property,2023-05-12 13:33:23.326542982+00:00,2023-05-12 13:35:51.662325718+00:00,487,Appraiser-000001
50,15,Assess loan risk,2023-05-12 13:37:43.563881298+00:00,2023-05-12 13:57:43.563881298+00:00,488,Loan Officer-000003
45,16,Design loan offer,2023-05-12 12:50:45.010359012+00:00,2023-05-12 12:51:03.844310003+00:00,490,Loan Officer-000004
56,4,Check credit history,2023-05-12 13:33:28.534618935+00:00,2023-05-12 13:38:06.439794818+00:00,492,Clerk-000005
53,13,AML check,2023-05-12 13:37:43.563881298+00:00,2023-05-12 14:40:08.152743548+00:00,494,AML Investigator-000002
57,8,Appraise property,2023-05-12 13:38:31.285464163+00:00,2023-05-12 13:46:25.796883600+00:00,495,Appraiser-000001
51,16,Design loan offer,2023-05-12 13:53:23.326542982+00:00,2023-05-12 13:58:25.857754041+00:00,496,Loan Officer-000004
50,0,Reject application,2023-05-12 13:57:43.563881298+00:00,2023-05-12 14:07:43.563881298+00:00,497,Clerk-000001
55,3,Appraise property,2023-05-12 15:36:38.791316837+00:00,2023-05-15 07:20:28.521542332+00:00,498,Appraiser-000002
54,6,Check credit history,2023-05-12 13:35:51.662325718+00:00,2023-05-12 14:00:12.369855290+00:00,501,Clerk-000004
56,7,AML check,2023-05-12 13:38:06.439794818+00:00,2023-05-12 14:33:00.274982140+00:00,502,AML Investigator-000001
57,4,Check credit history,2023-05-12 13:46:25.796883600+00:00,2023-05-12 14:21:15.414691720+00:00,503,Clerk-000005
52,11,Assess loan risk,2023-05-12 13:53:23.326542982+00:00,2023-05-12 14:13:23.326542982+00:00,504,Loan Officer-000001
51,14,Approve loan offer,2023-05-12 13:58:25.857754041+00:00,2023-05-12 14:18:25.857754041+00:00,505,Senior Officer-000001
58,5,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 14:25:40.826714452+00:00,506,Clerk-000006
55,13,AML check,2023-05-15 07:20:28.521542332+00:00,2023-05-15 07:43:33.295320037+00:00,507,AML Investigator-000002
45,14,Approve loan offer,2023-05-12 13:05:18.275965081+00:00,2023-05-12 13:25:18.275965081+00:00,508,Senior Officer-000001
54,3,Appraise property,2023-05-12 14:00:12.369855290+00:00,2023-05-12 14:16:28.331508398+00:00,510,Appraiser-000002
52,16,Design loan offer,2023-05-12 14:13:23.326542982+00:00,2023-05-12 14:13:41.471998108+00:00,511,Loan Officer-000004
51,2,Cancel application,2023-05-12 14:18:25.857754041+00:00,2023-05-12 14:23:25.857754041+00:00,512,Clerk-000002
58,8,Appraise property,2023-05-12 14:25:40.826714452+00:00,2023-05-12 14:51:24.265725478+00:00,514,Appraiser-000001
59,1,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:39:06.374397823+00:00,515,Clerk-000003
55,15,Assess loan risk,2023-05-15 07:43:33.295320037+00:00,2023-05-15 08:03:33.295320037+00:00,518,Loan Officer-000003
45,1,Approve application,2023-05-12 13:25:18.275965081+00:00,2023-05-12 13:30:18.275965081+00:00,519,Clerk-000003
54,12,Assess loan risk,2023-05-12 14:16:28.331508398+00:00,2023-05-12 14:36:28.331508398+00:00,522,Loan Officer-000002
58,13,AML check,2023-05-12 14:51:24.265725478+00:00,2023-05-12 14:59:55.462330172+00:00,524,AML Investigator-000002
56,8,Appraise property,2023-05-12 14:51:24.265725478+00:00,2023-05-15 07:16:26.815050972+00:00,525,Appraiser-000001
60,9,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:23:22.690688282+00:00,527,Clerk-000007
55,0,Reject application,2023-05-15 08:03:33.295320037+00:00,2023-05-15 08:13:33.295320037+00:00,528,Clerk-000001
57,7,AML check,2023-05-12 14:33:00.274982140+00:00,2023-05-15 07:00:17.745186698+00:00,529,AML Investigator-000001
54,6,Reject application,2023-05-12 14:36:28.331508398+00:00,2023-05-12 14:46:28.331508398+00:00,530,Clerk-000004
59,0,Check credit history,2023-05-12 14:40:08.152743548+00:00,2023-05-12 16:04:12.203546507+00:00,531,Clerk-000001
58,0,Check credit history,2023-05-12 14:59:55.462330172+00:00,2023-05-12 15:12:16.197199823+00:00,533,Clerk-000001
60,4,Check credit history,2023-05-12 15:23:22.690688282+00:00,2023-05-12 15:33:59.010077035+00:00,534,Clerk-000005
56,11,Assess loan risk,2023-05-15 07:16:26.815050972+00:00,2023-05-15 07:36:26.815050972+00:00,535,Loan Officer-000001
53,8,Appraise property,2023-05-15 07:16:26.815050972+00:00,2023-05-15 08:51:20.709036706+00:00,536,Appraiser-000001
61,10,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:49:19.712201974+00:00,537,Clerk-000008
52,14,Approve loan offer,2023-05-12 14:18:25.857754041+00:00,2023-05-12 14:38:25.857754041+00:00,538,Senior Officer-000001
59,13,AML check,2023-05-12 16:04:12.203546507+00:00,2023-05-15 07:49:44.563575294+00:00,540,AML Investigator-000002
57,16,Assess loan risk,2023-05-15 07:00:17.745186698+00:00,2023-05-15 07:20:17.745186698+00:00,541,Loan Officer-000004
56,16,Design loan offer,2023-05-15 07:36:26.815050972+00:00,2023-05-15 07:43:05.782471998+00:00,543,Loan Officer-000004
61,4,Check credit history,2023-05-15 07:49:19.712201974+00:00,2023-05-15 07:50:27.535275280+00:00,544,Clerk-000005
53,11,Assess loan risk,2023-05-15 08:51:20.709036706+00:00,2023-05-15 09:11:20.709036706+00:00,545,Loan Officer-000001
52,2,Cancel application,2023-05-12 14:38:25.857754041+00:00,2023-05-12 14:43:25.857754041+00:00,546,Clerk-000002
58,11,Assess loan risk,2023-05-12 15:12:16.197199823+00:00,2023-05-15 07:20:00.000000823+00:00,547,Loan Officer-000001
57,2,Reject application,2023-05-15 07:20:17.745186698+00:00,2023-05-15 07:30:17.745186698+00:00,548,Clerk-000002
60,3,Appraise property,2023-05-15 07:20:28.521542332+00:00,2023-05-15 07:27:51.190431181+00:00,549,Appraiser-000002
56,14,Approve loan offer,2023-05-15 07:43:05.782471998+00:00,2023-05-15 08:03:05.782471998+00:00,550,Senior Officer-000001
61,3,Appraise property,2023-05-15 07:50:27.535275280+00:00,2023-05-15 07:51:35.355837263+00:00,552,Appraiser-000002
62,1,Check application form completeness,2023-05-15 08:00:00+00:00,2023-05-15 08:20:32.975769150+00:00,553,Clerk-000003
47,8,Appraise property,2023-05-15 08:51:20.709036706+00:00,2023-05-15 08:52:39.683228868+00:00,554,Appraiser-000001
53,16,Design loan offer,2023-05-15 09:11:20.709036706+00:00,2023-05-15 09:22:26.789806035+00:00,555,Loan Officer-000004
56,2,Cancel application,2023-05-15 08:03:05.782471998+00:00,2023-05-15 08:08:05.782471998+00:00,557,Clerk-000002
62,10,Return application back to applicant,2023-05-15 08:20:32.975769150+00:00,2023-05-15 08:25:32.975769150+00:00,558,Clerk-000008
63,5,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:30:46.817521960+00:00,559,Clerk-000006
53,14,Approve loan offer,2023-05-15 09:22:26.789806035+00:00,2023-05-15 09:42:26.789806035+00:00,562,Senior Officer-000001
58,9,Reject application,2023-05-15 07:20:00.000000823+00:00,2023-05-15 07:30:00.000000823+00:00,563,Clerk-000007
61,13,AML check,2023-05-15 07:51:35.355837263+00:00,2023-05-15 08:31:12.844520493+00:00,565,AML Investigator-000002
59,8,Appraise property,2023-05-15 08:52:39.683228868+00:00,2023-05-15 09:06:08.271471266+00:00,567,Appraiser-000001
64,6,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:16:34.572404920+00:00,568,Clerk-000004
47,11,Assess loan risk,2023-05-15 09:11:20.709036706+00:00,2023-05-15 09:31:20.709036706+00:00,569,Loan Officer-000001
53,1,Approve application,2023-05-15 09:42:26.789806035+00:00,2023-05-15 09:47:26.789806035+00:00,570,Clerk-000003
62,18,Applicant completes form,2023-05-15 08:25:32.975769150+00:00,2023-05-15 09:25:32.975769150+00:00,571,Applicant-000001
61,15,Assess loan risk,2023-05-15 08:31:12.844520493+00:00,2023-05-15 08:51:12.844520493+00:00,572,Loan Officer-000003
63,9,Return application back to applicant,2023-05-15 08:51:20.709036706+00:00,2023-05-15 08:56:20.709036706+00:00,573,Clerk-000007
64,4,Return application back to applicant,2023-05-15 09:16:34.572404920+00:00,2023-05-15 09:21:34.572404920+00:00,575,Clerk-000005
65,0,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 10:07:59.699234082+00:00,576,Clerk-000001
47,9,Reject application,2023-05-15 09:31:20.709036706+00:00,2023-05-15 09:41:20.709036706+00:00,577,Clerk-000007
61,11,Design loan offer,2023-05-15 08:51:12.844520493+00:00,2023-05-15 09:05:28.664680627+00:00,579,Loan Officer-000001
62,1,Check application form completeness,2023-05-15 09:25:32.975769150+00:00,2023-05-15 09:30:52.417484974+00:00,583,Clerk-000003
60,13,AML check,2023-05-15 08:31:12.844520493+00:00,2023-05-15 09:03:00.839383544+00:00,584,AML Investigator-000002
61,17,Approve loan offer,2023-05-15 09:05:28.664680627+00:00,2023-05-15 09:25:28.664680627+00:00,585,Senior Officer-000002
63,18,Applicant completes form,2023-05-15 09:25:32.975769150+00:00,2023-05-15 10:25:32.975769150+00:00,586,Applicant-000001
62,8,Appraise property,2023-05-15 09:30:52.417484974+00:00,2023-05-15 09:45:30.953126346+00:00,588,Appraiser-000001
59,11,Assess loan risk,2023-05-15 09:31:20.709036706+00:00,2023-05-15 09:51:20.709036706+00:00,589,Loan Officer-000001
66,2,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:01:21.330868952+00:00,590,Clerk-000002
65,5,Return application back to applicant,2023-05-15 10:07:59.699234082+00:00,2023-05-15 10:12:59.699234082+00:00,591,Clerk-000006
60,15,Assess loan risk,2023-05-15 09:03:00.839383544+00:00,2023-05-15 09:23:00.839383544+00:00,592,Loan Officer-000003
61,0,Cancel application,2023-05-15 09:25:28.664680627+00:00,2023-05-15 09:30:28.664680627+00:00,593,Clerk-000001
62,13,AML check,2023-05-15 09:45:30.953126346+00:00,2023-05-15 10:43:40.836720314+00:00,594,AML Investigator-000002
59,9,Reject application,2023-05-15 09:51:20.709036706+00:00,2023-05-15 10:01:20.709036706+00:00,595,Clerk-000007
66,8,Appraise property,2023-05-15 10:01:21.330868952+00:00,2023-05-15 10:20:01.524806385+00:00,596,Appraiser-000001
63,1,Check application form completeness,2023-05-15 10:25:32.975769150+00:00,2023-05-15 10:51:19.936329675+00:00,598,Clerk-000003
64,18,Applicant completes form,2023-05-15 10:25:32.975769150+00:00,2023-05-15 11:25:32.975769150+00:00,599,Applicant-000001
60,11,Design loan offer,2023-05-15 09:23:00.839383544+00:00,2023-05-15 09:24:27.238770250+00:00,600,Loan Officer-000001
66,4,Check credit history,2023-05-15 10:20:01.524806385+00:00,2023-05-15 10:58:39.581954287+00:00,601,Clerk-000005
67,10,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:32:25.786384814+00:00,603,Clerk-000008
62,0,Check credit history,2023-05-15 10:43:40.836720314+00:00,2023-05-15 10:46:28.539095371+00:00,604,Clerk-000001
63,0,Check credit history,2023-05-15 10:51:19.936329675+00:00,2023-05-15 11:57:27.591043562+00:00,605,Clerk-000001
64,1,Check application form completeness,2023-05-15 11:25:32.975769150+00:00,2023-05-15 12:29:08.389744453+00:00,606,Clerk-000003
62,11,Assess loan risk,2023-05-15 10:46:28.539095371+00:00,2023-05-15 11:06:28.539095371+00:00,608,Loan Officer-000001
66,7,AML check,2023-05-15 10:58:39.581954287+00:00,2023-05-15 11:01:32.107651716+00:00,609,AML Investigator-000001
68,6,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:54:11.823442068+00:00,610,Clerk-000004
65,18,Applicant completes form,2023-05-15 11:25:32.975769150+00:00,2023-05-15 12:25:32.975769150+00:00,611,Applicant-000001
63,3,Appraise property,2023-05-15 11:57:27.591043562+00:00,2023-05-15 12:21:45.800098430+00:00,612,Appraiser-000002
64,13,AML check,2023-05-15 12:29:08.389744453+00:00,2023-05-15 12:48:51.621929319+00:00,613,AML Investigator-000002
60,17,Approve loan offer,2023-05-15 09:25:28.664680627+00:00,2023-05-15 09:45:28.664680627+00:00,614,Senior Officer-000002
66,16,Assess loan risk,2023-05-15 11:01:32.107651716+00:00,2023-05-15 11:21:32.107651716+00:00,616,Loan Officer-000004
62,9,Reject application,2023-05-15 11:06:28.539095371+00:00,2023-05-15 11:16:28.539095371+00:00,617,Clerk-000007
69,2,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:42:43.381484810+00:00,618,Clerk-000002
68,4,Return application back to applicant,2023-05-15 11:54:11.823442068+00:00,2023-05-15 11:59:11.823442068+00:00,619,Clerk-000005
65,1,Check application form completeness,2023-05-15 12:25:32.975769150+00:00,2023-05-15 13:07:49.426440541+00:00,621,Clerk-000003
64,0,Check credit history,2023-05-15 12:48:51.621929319+00:00,2023-05-15 13:00:44.068798921+00:00,622,Clerk-000001
60,0,Cancel application,2023-05-15 09:45:28.664680627+00:00,2023-05-15 09:50:28.664680627+00:00,623,Clerk-000001
67,8,Appraise property,2023-05-15 11:01:32.107651716+00:00,2023-05-15 11:38:06.312616413+00:00,624,Appraiser-000001
69,8,Appraise property,2023-05-15 11:42:43.381484810+00:00,2023-05-15 11:53:53.894235057+00:00,625,Appraiser-000001
70,0,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:12:04.696244549+00:00,627,Clerk-000001
63,13,AML check,2023-05-15 12:48:51.621929319+00:00,2023-05-15 13:00:09.170957910+00:00,628,AML Investigator-000002
64,3,Appraise property,2023-05-15 13:00:44.068798921+00:00,2023-05-15 13:59:54.742079096+00:00,629,Appraiser-000002
65,8,Appraise property,2023-05-15 13:07:49.426440541+00:00,2023-05-15 13:12:40.440280263+00:00,630,Appraiser-000001
67,13,AML check,2023-05-15 11:38:06.312616413+00:00,2023-05-15 11:48:36.149670735+00:00,631,AML Investigator-000002
69,13,AML check,2023-05-15 11:53:53.894235057+00:00,2023-05-15 12:01:13.390631515+00:00,632,AML Investigator-000002
70,4,Check credit history,2023-05-15 12:12:04.696244549+00:00,2023-05-15 12:49:44.008725565+00:00,633,Clerk-000005
68,18,Applicant completes form,2023-05-15 12:25:32.975769150+00:00,2023-05-15 13:25:32.975769150+00:00,634,Applicant-000001
71,5,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:45:22.674166319+00:00,635,Clerk-000006
63,15,Assess loan risk,2023-05-15 13:00:09.170957910+00:00,2023-05-15 13:20:09.170957910+00:00,636,Loan Officer-000003
65,13,AML check,2023-05-15 13:12:40.440280263+00:00,2023-05-15 13:13:50.620392327+00:00,637,AML Investigator-000002
64,12,Assess loan risk,2023-05-15 13:59:54.742079096+00:00,2023-05-15 14:19:54.742079096+00:00,638,Loan Officer-000002
66,11,Design loan offer,2023-05-15 11:21:32.107651716+00:00,2023-05-15 11:44:04.575071857+00:00,639,Loan Officer-000001
67,0,Check credit history,2023-05-15 11:48:36.149670735+00:00,2023-05-15 12:04:08.212893686+00:00,640,Clerk-000001
69,0,Check credit history,2023-05-15 12:01:13.390631515+00:00,2023-05-15 12:21:42.167800386+00:00,641,Clerk-000001
71,4,Check credit history,2023-05-15 12:45:22.674166319+00:00,2023-05-15 13:30:04.996797776+00:00,642,Clerk-000005
72,10,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:17:17.670051075+00:00,644,Clerk-000008
65,0,Check credit history,2023-05-15 13:13:50.620392327+00:00,2023-05-15 13:24:24.037065547+00:00,645,Clerk-000001
63,0,Reject application,2023-05-15 13:20:09.170957910+00:00,2023-05-15 13:30:09.170957910+00:00,646,Clerk-000001
68,1,Check application form completeness,2023-05-15 13:25:32.975769150+00:00,2023-05-15 13:34:48.243759309+00:00,647,Clerk-000003
64,15,Design loan offer,2023-05-15 14:19:54.742079096+00:00,2023-05-15 14:25:21.505096968+00:00,648,Loan Officer-000003
66,17,Approve loan offer,2023-05-15 11:44:04.575071857+00:00,2023-05-15 12:04:04.575071857+00:00,649,Senior Officer-000002
67,11,Assess loan risk,2023-05-15 12:04:08.212893686+00:00,2023-05-15 12:24:08.212893686+00:00,650,Loan Officer-000001
72,4,Check credit history,2023-05-15 13:17:17.670051075+00:00,2023-05-15 13:25:15.522066777+00:00,652,Clerk-000005
65,11,Assess loan risk,2023-05-15 13:24:24.037065547+00:00,2023-05-15 13:44:24.037065547+00:00,653,Loan Officer-000001
73,9,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:35:50.525439597+00:00,654,Clerk-000007
71,7,AML check,2023-05-15 13:30:04.996797776+00:00,2023-05-15 13:42:47.026750044+00:00,655,AML Investigator-000001
70,3,Appraise property,2023-05-15 13:59:54.742079096+00:00,2023-05-15 14:00:16.311278607+00:00,656,Appraiser-000002
64,17,Approve loan offer,2023-05-15 14:25:21.505096968+00:00,2023-05-15 14:45:21.505096968+00:00,657,Senior Officer-000002
66,0,Cancel application,2023-05-15 12:04:04.575071857+00:00,2023-05-15 12:09:04.575071857+00:00,658,Clerk-000001
67,9,Reject application,2023-05-15 12:24:08.212893686+00:00,2023-05-15 12:34:08.212893686+00:00,659,Clerk-000007
69,11,Assess loan risk,2023-05-15 12:24:08.212893686+00:00,2023-05-15 12:44:08.212893686+00:00,660,Loan Officer-000001
68,0,Check credit history,2023-05-15 13:34:48.243759309+00:00,2023-05-15 13:54:29.920003193+00:00,662,Clerk-000001
73,4,Check credit history,2023-05-15 13:35:50.525439597+00:00,2023-05-15 14:41:56.902743077+00:00,663,Clerk-000005
71,8,Appraise property,2023-05-15 13:42:47.026750044+00:00,2023-05-15 14:08:37.620057996+00:00,664,Appraiser-000001
65,16,Design loan offer,2023-05-15 13:44:24.037065547+00:00,2023-05-15 13:54:56.429328231+00:00,665,Loan Officer-000004
74,2,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:07:01.401035875+00:00,666,Clerk-000002
70,13,AML check,2023-05-15 14:00:16.311278607+00:00,2023-05-15 14:45:24.064051895+00:00,667,AML Investigator-000002
64,0,Cancel application,2023-05-15 14:45:21.505096968+00:00,2023-05-15 14:50:21.505096968+00:00,668,Clerk-000001
69,16,Design loan offer,2023-05-15 12:44:08.212893686+00:00,2023-05-15 12:52:59.897650474+00:00,669,Loan Officer-000004
72,7,AML check,2023-05-15 13:42:47.026750044+00:00,2023-05-15 13:54:49.927749043+00:00,670,AML Investigator-000001
65,14,Approve loan offer,2023-05-15 13:54:56.429328231+00:00,2023-05-15 14:14:56.429328231+00:00,672,Senior Officer-000001
74,6,Return application back to applicant,2023-05-15 14:07:01.401035875+00:00,2023-05-15 14:12:01.401035875+00:00,673,Clerk-000004
71,11,Assess loan risk,2023-05-15 14:08:37.620057996+00:00,2023-05-15 14:28:37.620057996+00:00,674,Loan Officer-000001
75,9,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:40:52.042252314+00:00,675,Clerk-000007
73,7,AML check,2023-05-15 14:41:56.902743077+00:00,2023-05-15 14:56:05.478350286+00:00,676,AML Investigator-000001
70,15,Assess loan risk,2023-05-15 14:45:24.064051895+00:00,2023-05-16 07:05:24.064051894+00:00,677,Loan Officer-000003
74,18,Applicant completes form,2023-05-15 14:12:01.401035875+00:00,2023-05-16 07:12:01.401035874+00:00,680,Applicant-000001
65,1,Approve application,2023-05-15 14:14:56.429328231+00:00,2023-05-15 14:19:56.429328231+00:00,681,Clerk-000003
71,9,Reject application,2023-05-15 14:28:37.620057996+00:00,2023-05-15 14:38:37.620057996+00:00,682,Clerk-000007
75,5,Return application back to applicant,2023-05-15 14:40:52.042252314+00:00,2023-05-15 14:45:52.042252314+00:00,683,Clerk-000006
73,8,Appraise property,2023-05-15 14:56:05.478350286+00:00,2023-05-16 07:08:55.144183629+00:00,684,Appraiser-000001
76,10,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:11:15.827288130+00:00,685,Clerk-000008
70,11,Design loan offer,2023-05-16 07:05:24.064051894+00:00,2023-05-16 07:18:04.066740055+00:00,686,Loan Officer-000001
69,14,Approve loan offer,2023-05-15 12:52:59.897650474+00:00,2023-05-15 13:12:59.897650474+00:00,687,Senior Officer-000001
72,8,Appraise property,2023-05-15 14:08:37.620057996+00:00,2023-05-15 14:23:53.130992885+00:00,688,Appraiser-000001
68,13,AML check,2023-05-15 14:45:24.064051895+00:00,2023-05-16 07:07:19.030866982+00:00,689,AML Investigator-000002
76,7,AML check,2023-05-15 15:11:15.827288130+00:00,2023-05-16 07:07:59.303457429+00:00,691,AML Investigator-000001
74,1,Check application form completeness,2023-05-16 07:12:01.401035874+00:00,2023-05-16 07:27:27.449979416+00:00,693,Clerk-000003
70,17,Approve loan offer,2023-05-16 07:18:04.066740055+00:00,2023-05-16 07:38:04.066740055+00:00,694,Senior Officer-000002
69,2,Cancel application,2023-05-15 13:12:59.897650474+00:00,2023-05-15 13:17:59.897650474+00:00,695,Clerk-000002
75,18,Applicant completes form,2023-05-16 07:12:01.401035874+00:00,2023-05-16 08:12:01.401035874+00:00,698,Applicant-000001
73,11,Assess loan risk,2023-05-16 07:18:04.066740055+00:00,2023-05-16 07:38:04.066740055+00:00,699,Loan Officer-000001
74,8,Appraise property,2023-05-16 07:27:27.449979416+00:00,2023-05-16 07:47:09.254092422+00:00,700,Appraiser-000001
77,2,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:34:19.991253774+00:00,701,Clerk-000002
70,0,Cancel application,2023-05-16 07:38:04.066740055+00:00,2023-05-16 07:43:04.066740055+00:00,702,Clerk-000001
76,8,Appraise property,2023-05-16 07:08:55.144183629+00:00,2023-05-16 07:09:33.980531141+00:00,704,Appraiser-000001
73,16,Design loan offer,2023-05-16 07:38:04.066740055+00:00,2023-05-16 07:52:52.601037215+00:00,706,Loan Officer-000004
75,1,Check application form completeness,2023-05-16 08:12:01.401035874+00:00,2023-05-16 08:21:18.412253260+00:00,707,Clerk-000003
72,11,Assess loan risk,2023-05-15 14:28:37.620057996+00:00,2023-05-15 14:48:37.620057996+00:00,708,Loan Officer-000001
76,4,Check credit history,2023-05-16 07:09:33.980531141+00:00,2023-05-16 07:31:56.221758030+00:00,710,Clerk-000005
77,6,Return application back to applicant,2023-05-16 07:47:09.254092422+00:00,2023-05-16 07:52:09.254092422+00:00,711,Clerk-000004
74,13,AML check,2023-05-16 07:47:09.254092422+00:00,2023-05-16 07:51:59.116132175+00:00,712,AML Investigator-000002
73,14,Approve loan offer,2023-05-16 07:52:52.601037215+00:00,2023-05-16 08:12:52.601037215+00:00,713,Senior Officer-000001
78,9,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:10:55.320241530+00:00,714,Clerk-000007
75,0,Check credit history,2023-05-16 08:21:18.412253260+00:00,2023-05-16 08:30:48.847761133+00:00,715,Clerk-000001
72,16,Design loan offer,2023-05-15 14:48:37.620057996+00:00,2023-05-15 14:48:39.543833330+00:00,716,Loan Officer-000004
76,15,Assess loan risk,2023-05-16 07:31:56.221758030+00:00,2023-05-16 07:51:56.221758030+00:00,718,Loan Officer-000003
74,0,Check credit history,2023-05-16 07:51:59.116132175+00:00,2023-05-16 08:04:49.052497477+00:00,719,Clerk-000001
78,7,AML check,2023-05-16 08:10:55.320241530+00:00,2023-05-16 09:12:44.909515738+00:00,721,AML Investigator-000001
73,2,Cancel application,2023-05-16 08:12:52.601037215+00:00,2023-05-16 08:17:52.601037215+00:00,722,Clerk-000002
79,5,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 09:20:57.560137257+00:00,723,Clerk-000006
75,3,Appraise property,2023-05-16 08:30:48.847761133+00:00,2023-05-16 08:44:27.200741451+00:00,724,Appraiser-000002
72,14,Approve loan offer,2023-05-15 14:48:39.543833330+00:00,2023-05-16 07:08:39.543833329+00:00,725,Senior Officer-000001
68,8,Appraise property,2023-05-16 07:47:09.254092422+00:00,2023-05-16 08:03:12.309895504+00:00,726,Appraiser-000001
76,11,Design loan offer,2023-05-16 07:51:56.221758030+00:00,2023-05-16 07:56:24.370549092+00:00,727,Loan Officer-000001
74,11,Assess loan risk,2023-05-16 08:04:49.052497477+00:00,2023-05-16 08:24:49.052497477+00:00,728,Loan Officer-000001
77,18,Applicant completes form,2023-05-16 08:12:01.401035874+00:00,2023-05-16 09:12:01.401035874+00:00,729,Applicant-000001
78,6,Check credit history,2023-05-16 09:12:44.909515738+00:00,2023-05-16 09:52:36.403076167+00:00,730,Clerk-000004
79,4,Check credit history,2023-05-16 09:20:57.560137257+00:00,2023-05-16 09:46:28.118642777+00:00,731,Clerk-000005
72,2,Cancel application,2023-05-16 07:08:39.543833329+00:00,2023-05-16 07:13:39.543833329+00:00,732,Clerk-000002
76,17,Approve loan offer,2023-05-16 07:56:24.370549092+00:00,2023-05-16 08:16:24.370549092+00:00,733,Senior Officer-000002
74,9,Reject application,2023-05-16 08:24:49.052497477+00:00,2023-05-16 08:34:49.052497477+00:00,735,Clerk-000007
75,13,AML check,2023-05-16 08:44:27.200741451+00:00,2023-05-16 09:54:42.769425013+00:00,736,AML Investigator-000002
80,10,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:16:59.395856867+00:00,737,Clerk-000008
77,1,Check application form completeness,2023-05-16 09:12:01.401035874+00:00,2023-05-16 09:13:40.715920031+00:00,738,Clerk-000003
79,3,Appraise property,2023-05-16 09:46:28.118642777+00:00,2023-05-16 09:57:10.564157603+00:00,739,Appraiser-000002
68,11,Assess loan risk,2023-05-16 08:24:49.052497477+00:00,2023-05-16 08:44:49.052497477+00:00,741,Loan Officer-000001
80,4,Check credit history,2023-05-16 09:16:59.395856867+00:00,2023-05-16 09:27:11.819788695+00:00,742,Clerk-000005
