case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
30,9,Appraise property,2023-05-11 11:40:39.075879830+00:00,2023-05-11 11:52:08.050638191+00:00,259,Appraiser-000001
32,6,Check application form completeness,2023-05-11 12:00:00+00:00,2023-05-11 12:00:00+00:00,261,Clerk-000006
29,13,Design loan offer,2023-05-11 12:16:36.843814607+00:00,2023-05-11 12:43:24.555326063+00:00,262,Loan Officer-000002
30,5,AML check,2023-05-11 11:52:08.050638191+00:00,2023-05-11 12:37:09.985204814+00:00,263,AML Investigator-000002
32,6,Check credit history,2023-05-11 12:00:00+00:00,2023-05-11 12:00:00+00:00,264,Clerk-000006
31,15,Assess loan risk,2023-05-11 12:16:36.843814607+00:00,2023-05-11 13:16:36.843814607+00:00,265,Loan Officer-000004
33,12,Check application form completeness,2023-05-11 12:30:00+00:00,2023-05-11 12:30:00+00:00,266,Clerk-000008
29,16,Approve loan offer,2023-05-11 12:43:24.555326063+00:00,2023-05-11 13:03:24.555326063+00:00,267,Senior Officer-000001
32,4,AML check,2023-05-11 12:00:00+00:00,2023-05-11 12:24:35.593639577+00:00,268,AML Investigator-000001
33,6,Return application back to applicant,2023-05-11 12:30:00+00:00,2023-05-11 12:30:00+00:00,269,Clerk-000006
30,11,Assess loan risk,2023-05-11 12:37:09.985204814+00:00,2023-05-11 13:37:09.985204814+00:00,270,Loan Officer-000001
34,6,Check application form completeness,2023-05-11 13:00:00+00:00,2023-05-11 13:00:00+00:00,271,Clerk-000006
29,12,Cancel application,2023-05-11 13:03:24.555326063+00:00,2023-05-11 13:03:24.555326063+00:00,272,Clerk-000008
31,13,Design loan offer,2023-05-11 13:16:36.843814607+00:00,2023-05-11 14:18:09.840584860+00:00,273,Loan Officer-000002
32,8,Appraise property,2023-05-11 12:24:35.593639577+00:00,2023-05-11 12:29:02.658896161+00:00,274,Appraiser-000002
33,18,Applicant completes form,2023-05-11 12:30:00+00:00,2023-05-11 12:30:00+00:00,275,Applicant-000001
34,9,Appraise property,2023-05-11 13:00:00+00:00,2023-05-11 13:31:56.181671647+00:00,276,Appraiser-000001
30,12,Reject application,2023-05-11 13:37:09.985204814+00:00,2023-05-11 13:37:09.985204814+00:00,277,Clerk-000008
31,16,Approve loan offer,2023-05-11 14:18:09.840584860+00:00,2023-05-11 14:38:09.840584860+00:00,278,Senior Officer-000001
32,14,Assess loan risk,2023-05-11 12:29:02.658896161+00:00,2023-05-11 13:29:02.658896161+00:00,279,Loan Officer-000003
33,6,Check application form completeness,2023-05-11 12:30:00+00:00,2023-05-11 12:30:00+00:00,280,Clerk-000006
35,6,Check application form completeness,2023-05-11 13:30:00+00:00,2023-05-11 13:30:00+00:00,281,Clerk-000006
34,12,Check credit history,2023-05-11 13:31:56.181671647+00:00,2023-05-11 13:31:56.181671647+00:00,282,Clerk-000008
31,6,Approve application,2023-05-11 14:38:09.840584860+00:00,2023-05-11 14:38:09.840584860+00:00,283,Clerk-000006
33,6,Check credit history,2023-05-11 12:30:00+00:00,2023-05-11 12:30:00+00:00,284,Clerk-000006
32,0,Reject application,2023-05-11 13:29:02.658896161+00:00,2023-05-11 13:29:02.658896161+00:00,285,Clerk-000001
35,2,Return application back to applicant,2023-05-11 13:30:00+00:00,2023-05-11 13:30:00+00:00,286,Clerk-000002
34,5,AML check,2023-05-11 13:31:56.181671647+00:00,2023-05-11 13:36:07.101222123+00:00,287,AML Investigator-000002
36,12,Check application form completeness,2023-05-11 14:00:00+00:00,2023-05-11 14:00:00+00:00,288,Clerk-000008
37,12,Check application form completeness,2023-05-11 14:30:00+00:00,2023-05-11 14:30:00+00:00,289,Clerk-000008
33,4,AML check,2023-05-11 12:30:00+00:00,2023-05-11 13:00:49.790374300+00:00,290,AML Investigator-000001
36,4,AML check,2023-05-11 14:00:00+00:00,2023-05-11 14:31:47.820952574+00:00,292,AML Investigator-000001
37,6,Check credit history,2023-05-11 14:30:00+00:00,2023-05-11 14:30:00+00:00,293,Clerk-000006
33,8,Appraise property,2023-05-11 13:00:49.790374300+00:00,2023-05-11 13:01:22.895487371+00:00,294,Appraiser-000002
35,18,Applicant completes form,2023-05-11 13:30:00+00:00,2023-05-11 13:30:00+00:00,295,Applicant-000001
34,11,Assess loan risk,2023-05-11 13:37:09.985204814+00:00,2023-05-11 14:37:09.985204814+00:00,296,Loan Officer-000001
36,8,Appraise property,2023-05-11 14:31:47.820952574+00:00,2023-05-11 14:42:19.776497198+00:00,298,Appraiser-000002
35,6,Check application form completeness,2023-05-11 13:30:00+00:00,2023-05-11 13:30:00+00:00,300,Clerk-000006
37,9,Appraise property,2023-05-11 14:31:47.820952574+00:00,2023-05-11 14:46:07.358077200+00:00,301,Appraiser-000001
34,12,Reject application,2023-05-11 14:37:09.985204814+00:00,2023-05-11 14:37:09.985204814+00:00,302,Clerk-000008
36,6,Check credit history,2023-05-11 14:42:19.776497198+00:00,2023-05-11 14:42:19.776497198+00:00,303,Clerk-000006
33,14,Assess loan risk,2023-05-11 13:29:02.658896161+00:00,2023-05-11 14:29:02.658896161+00:00,304,Loan Officer-000003
35,6,Check credit history,2023-05-11 13:30:00+00:00,2023-05-11 13:30:00+00:00,305,Clerk-000006
37,5,AML check,2023-05-11 14:46:07.358077200+00:00,2023-05-11 14:50:28.013907098+00:00,306,AML Investigator-000002
33,0,Reject application,2023-05-11 14:29:02.658896161+00:00,2023-05-11 14:29:02.658896161+00:00,308,Clerk-000001
36,15,Assess loan risk,2023-05-11 14:42:19.776497198+00:00,2023-05-11 15:42:19.776497198+00:00,309,Loan Officer-000004
37,11,Assess loan risk,2023-05-11 14:50:28.013907098+00:00,2023-05-11 15:50:28.013907098+00:00,310,Loan Officer-000001
35,4,AML check,2023-05-11 13:31:56.181671647+00:00,2023-05-11 13:32:04.265942322+00:00,311,AML Investigator-000001
36,12,Reject application,2023-05-11 15:42:19.776497198+00:00,2023-05-11 15:42:19.776497198+00:00,312,Clerk-000008
37,12,Reject application,2023-05-11 15:50:28.013907098+00:00,2023-05-11 15:50:28.013907098+00:00,313,Clerk-000008
35,8,Appraise property,2023-05-11 13:32:04.265942322+00:00,2023-05-11 13:46:33.763222955+00:00,314,Appraiser-000002
38,2,Check application form completeness,2023-05-11 15:00:00+00:00,2023-05-11 15:00:00+00:00,315,Clerk-000002
38,2,Check credit history,2023-05-11 15:00:00+00:00,2023-05-11 15:00:00+00:00,317,Clerk-000002
35,14,Assess loan risk,2023-05-11 14:29:02.658896161+00:00,2023-05-11 15:29:02.658896161+00:00,318,Loan Officer-000003
38,5,AML check,2023-05-11 15:00:00+00:00,2023-05-12 08:04:40.343123594+00:00,319,AML Investigator-000002
35,0,Reject application,2023-05-11 15:29:02.658896161+00:00,2023-05-11 15:29:02.658896161+00:00,320,Clerk-000001
39,6,Check application form completeness,2023-05-12 07:30:00+00:00,2023-05-12 07:30:00+00:00,321,Clerk-000006
38,9,Appraise property,2023-05-12 08:04:40.343123594+00:00,2023-05-12 08:58:20.026902536+00:00,322,Appraiser-000001
40,2,Check application form completeness,2023-05-12 08:00:00+00:00,2023-05-12 08:00:00+00:00,323,Clerk-000002
38,15,Assess loan risk,2023-05-12 08:58:20.026902536+00:00,2023-05-12 09:58:20.026902536+00:00,324,Loan Officer-000004
40,4,AML check,2023-05-12 08:00:00+00:00,2023-05-12 08:08:41.851086941+00:00,326,AML Investigator-000001
41,2,Check application form completeness,2023-05-12 08:30:00+00:00,2023-05-12 08:30:00+00:00,327,Clerk-000002
38,12,Reject application,2023-05-12 09:58:20.026902536+00:00,2023-05-12 09:58:20.026902536+00:00,328,Clerk-000008
40,2,Check credit history,2023-05-12 08:08:41.851086941+00:00,2023-05-12 08:08:41.851086941+00:00,329,Clerk-000002
39,6,Check credit history,2023-05-12 08:58:20.026902536+00:00,2023-05-12 08:58:20.026902536+00:00,331,Clerk-000006
42,6,Check application form completeness,2023-05-12 09:00:00+00:00,2023-05-12 09:00:00+00:00,332,Clerk-000006
41,2,Check credit history,2023-05-12 08:58:20.026902536+00:00,2023-05-12 08:58:20.026902536+00:00,334,Clerk-000002
39,4,AML check,2023-05-12 08:58:20.026902536+00:00,2023-05-12 10:28:46.995602289+00:00,335,AML Investigator-000001
42,9,Appraise property,2023-05-12 09:00:00+00:00,2023-05-12 09:19:39.618554863+00:00,336,Appraiser-000001
42,12,Check credit history,2023-05-12 09:19:39.618554863+00:00,2023-05-12 09:19:39.618554863+00:00,339,Clerk-000008
39,8,Appraise property,2023-05-12 10:28:46.995602289+00:00,2023-05-12 10:31:44.255952418+00:00,340,Appraiser-000002
40,9,Appraise property,2023-05-12 09:19:39.618554863+00:00,2023-05-12 09:49:33.343021440+00:00,341,Appraiser-000001
42,5,AML check,2023-05-12 09:19:39.618554863+00:00,2023-05-12 09:34:02.396425071+00:00,343,AML Investigator-000002
43,6,Check application form completeness,2023-05-12 09:30:00+00:00,2023-05-12 09:30:00+00:00,344,Clerk-000006
39,14,Assess loan risk,2023-05-12 10:31:44.255952418+00:00,2023-05-12 11:31:44.255952418+00:00,345,Loan Officer-000003
42,11,Assess loan risk,2023-05-12 09:34:02.396425071+00:00,2023-05-12 10:34:02.396425071+00:00,347,Loan Officer-000001
41,9,Appraise property,2023-05-12 09:49:33.343021440+00:00,2023-05-12 10:30:21.599508549+00:00,349,Appraiser-000001
44,6,Check application form completeness,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,350,Clerk-000006
39,13,Design loan offer,2023-05-12 11:31:44.255952418+00:00,2023-05-12 11:33:43.995414989+00:00,351,Loan Officer-000002
40,15,Assess loan risk,2023-05-12 09:58:20.026902536+00:00,2023-05-12 10:58:20.026902536+00:00,352,Loan Officer-000004
44,6,Check credit history,2023-05-12 10:00:00+00:00,2023-05-12 10:00:00+00:00,353,Clerk-000006
43,6,Check credit history,2023-05-12 10:28:46.995602289+00:00,2023-05-12 10:28:46.995602289+00:00,354,Clerk-000006
45,12,Check application form completeness,2023-05-12 10:30:00+00:00,2023-05-12 10:30:00+00:00,355,Clerk-000008
41,5,AML check,2023-05-12 10:30:21.599508549+00:00,2023-05-12 10:36:58.821966898+00:00,356,AML Investigator-000002
42,13,Design loan offer,2023-05-12 10:34:02.396425071+00:00,2023-05-12 10:49:20.077742547+00:00,357,Loan Officer-000002
39,16,Approve loan offer,2023-05-12 11:33:43.995414989+00:00,2023-05-12 11:53:43.995414989+00:00,358,Senior Officer-000001
45,4,AML check,2023-05-12 10:30:00+00:00,2023-05-12 10:35:34.797734320+00:00,361,AML Investigator-000001
41,11,Assess loan risk,2023-05-12 10:36:58.821966898+00:00,2023-05-12 11:36:58.821966898+00:00,362,Loan Officer-000001
42,16,Approve loan offer,2023-05-12 10:49:20.077742547+00:00,2023-05-12 11:09:20.077742547+00:00,363,Senior Officer-000001
40,13,Design loan offer,2023-05-12 10:58:20.026902536+00:00,2023-05-12 12:13:02.541657400+00:00,364,Loan Officer-000002
46,2,Check application form completeness,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,365,Clerk-000002
39,12,Cancel application,2023-05-12 11:53:43.995414989+00:00,2023-05-12 11:53:43.995414989+00:00,366,Clerk-000008
45,2,Check credit history,2023-05-12 10:35:34.797734320+00:00,2023-05-12 10:35:34.797734320+00:00,369,Clerk-000002
46,2,Check credit history,2023-05-12 11:00:00+00:00,2023-05-12 11:00:00+00:00,370,Clerk-000002
42,12,Cancel application,2023-05-12 11:09:20.077742547+00:00,2023-05-12 11:09:20.077742547+00:00,371,Clerk-000008
47,6,Check application form completeness,2023-05-12 11:30:00+00:00,2023-05-12 11:30:00+00:00,372,Clerk-000006
41,13,Design loan offer,2023-05-12 11:36:58.821966898+00:00,2023-05-12 13:16:08.389124879+00:00,373,Loan Officer-000002
44,9,Appraise property,2023-05-12 10:35:34.797734320+00:00,2023-05-12 10:38:44.036096740+00:00,374,Appraiser-000001
43,4,AML check,2023-05-12 10:35:34.797734320+00:00,2023-05-12 13:42:37.547331479+00:00,375,AML Investigator-000001
46,9,Appraise property,2023-05-12 11:00:00+00:00,2023-05-12 11:11:07.845127187+00:00,377,Appraiser-000001
48,6,Check application form completeness,2023-05-12 12:00:00+00:00,2023-05-12 12:00:00+00:00,378,Clerk-000006
40,16,Approve loan offer,2023-05-12 12:13:02.541657400+00:00,2023-05-12 12:33:02.541657400+00:00,379,Senior Officer-000001
41,16,Approve loan offer,2023-05-12 13:16:08.389124879+00:00,2023-05-12 13:36:08.389124879+00:00,380,Senior Officer-000001
44,5,AML check,2023-05-12 10:38:44.036096740+00:00,2023-05-12 10:45:08.496172255+00:00,381,AML Investigator-000002
45,9,Appraise property,2023-05-12 10:38:44.036096740+00:00,2023-05-12 10:41:10.171176518+00:00,382,Appraiser-000001
46,5,AML check,2023-05-12 11:11:07.845127187+00:00,2023-05-12 11:20:05.003239084+00:00,383,AML Investigator-000002
48,6,Check credit history,2023-05-12 12:00:00+00:00,2023-05-12 12:00:00+00:00,385,Clerk-000006
49,2,Check application form completeness,2023-05-12 12:30:00+00:00,2023-05-12 12:30:00+00:00,386,Clerk-000002
40,6,Approve application,2023-05-12 12:33:02.541657400+00:00,2023-05-12 12:33:02.541657400+00:00,387,Clerk-000006
41,12,Cancel application,2023-05-12 13:36:08.389124879+00:00,2023-05-12 13:36:08.389124879+00:00,388,Clerk-000008
43,8,Appraise property,2023-05-12 13:42:37.547331479+00:00,2023-05-12 14:18:33.712978606+00:00,389,Appraiser-000002
49,9,Appraise property,2023-05-12 12:30:00+00:00,2023-05-12 13:00:03.755349640+00:00,394,Appraiser-000001
43,14,Assess loan risk,2023-05-12 14:18:33.712978606+00:00,2023-05-12 15:18:33.712978606+00:00,395,Loan Officer-000003
45,15,Assess loan risk,2023-05-12 10:58:20.026902536+00:00,2023-05-12 11:58:20.026902536+00:00,396,Loan Officer-000004
44,11,Assess loan risk,2023-05-12 11:36:58.821966898+00:00,2023-05-12 12:36:58.821966898+00:00,397,Loan Officer-000001
50,6,Check application form completeness,2023-05-12 13:00:00+00:00,2023-05-12 13:00:00+00:00,399,Clerk-000006
49,12,Check credit history,2023-05-12 13:00:03.755349640+00:00,2023-05-12 13:00:03.755349640+00:00,400,Clerk-000008
51,2,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,401,Clerk-000002
48,9,Appraise property,2023-05-12 13:42:37.547331479+00:00,2023-05-12 13:50:09.008898845+00:00,402,Appraiser-000001
47,4,AML check,2023-05-12 13:42:37.547331479+00:00,2023-05-12 13:47:10.827455994+00:00,403,AML Investigator-000001
43,0,Reject application,2023-05-12 15:18:33.712978606+00:00,2023-05-12 15:18:33.712978606+00:00,404,Clerk-000001
45,12,Reject application,2023-05-12 11:58:20.026902536+00:00,2023-05-12 11:58:20.026902536+00:00,405,Clerk-000008
44,13,Design loan offer,2023-05-12 12:36:58.821966898+00:00,2023-05-12 12:40:28.471303730+00:00,406,Loan Officer-000002
46,11,Assess loan risk,2023-05-12 12:36:58.821966898+00:00,2023-05-12 13:36:58.821966898+00:00,407,Loan Officer-000001
49,5,AML check,2023-05-12 13:00:03.755349640+00:00,2023-05-12 13:35:01.713130422+00:00,409,AML Investigator-000002
51,6,Return application back to applicant,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,410,Clerk-000006
47,2,Check credit history,2023-05-12 13:47:10.827455994+00:00,2023-05-12 13:47:10.827455994+00:00,411,Clerk-000002
48,5,AML check,2023-05-12 13:50:09.008898845+00:00,2023-05-12 13:58:48.084465800+00:00,412,AML Investigator-000002
52,12,Check application form completeness,2023-05-12 14:00:00+00:00,2023-05-12 14:00:00+00:00,413,Clerk-000008
50,6,Check credit history,2023-05-12 13:00:03.755349640+00:00,2023-05-12 13:00:03.755349640+00:00,414,Clerk-000006
51,18,Applicant completes form,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,415,Applicant-000001
46,13,Design loan offer,2023-05-12 13:36:58.821966898+00:00,2023-05-12 13:53:26.508522607+00:00,417,Loan Officer-000002
48,11,Assess loan risk,2023-05-12 13:58:48.084465800+00:00,2023-05-12 14:58:48.084465800+00:00,419,Loan Officer-000001
52,6,Check credit history,2023-05-12 14:00:00+00:00,2023-05-12 14:00:00+00:00,420,Clerk-000006
44,16,Approve loan offer,2023-05-12 12:40:28.471303730+00:00,2023-05-12 13:00:28.471303730+00:00,421,Senior Officer-000001
51,6,Check application form completeness,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,423,Clerk-000006
47,9,Appraise property,2023-05-12 13:50:09.008898845+00:00,2023-05-12 14:22:46.491501505+00:00,425,Appraiser-000001
46,16,Approve loan offer,2023-05-12 13:53:26.508522607+00:00,2023-05-12 14:13:26.508522607+00:00,426,Senior Officer-000001
52,4,AML check,2023-05-12 14:00:00+00:00,2023-05-12 14:20:20.675413987+00:00,427,AML Investigator-000001
48,13,Design loan offer,2023-05-12 14:58:48.084465800+00:00,2023-05-12 15:08:45.298877668+00:00,428,Loan Officer-000002
44,12,Cancel application,2023-05-12 13:00:28.471303730+00:00,2023-05-12 13:00:28.471303730+00:00,429,Clerk-000008
51,6,Check credit history,2023-05-12 13:30:00+00:00,2023-05-12 13:30:00+00:00,430,Clerk-000006
46,12,Cancel application,2023-05-12 14:13:26.508522607+00:00,2023-05-12 14:13:26.508522607+00:00,432,Clerk-000008
52,8,Appraise property,2023-05-12 14:20:20.675413987+00:00,2023-05-15 07:16:32.227381660+00:00,433,Appraiser-000002
47,15,Assess loan risk,2023-05-12 14:22:46.491501505+00:00,2023-05-12 15:22:46.491501505+00:00,434,Loan Officer-000004
53,6,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,435,Clerk-000006
49,11,Assess loan risk,2023-05-12 14:58:48.084465800+00:00,2023-05-12 15:58:48.084465800+00:00,436,Loan Officer-000001
48,16,Approve loan offer,2023-05-12 15:08:45.298877668+00:00,2023-05-15 07:20:00.000000668+00:00,437,Senior Officer-000001
54,2,Check application form completeness,2023-05-12 15:00:00+00:00,2023-05-12 15:00:00+00:00,439,Clerk-000002
47,12,Reject application,2023-05-12 15:22:46.491501505+00:00,2023-05-12 15:22:46.491501505+00:00,440,Clerk-000008
49,13,Design loan offer,2023-05-12 15:58:48.084465800+00:00,2023-05-12 16:00:04.968198475+00:00,441,Loan Officer-000002
52,14,Assess loan risk,2023-05-15 07:16:32.227381660+00:00,2023-05-15 08:16:32.227381660+00:00,442,Loan Officer-000003
48,12,Cancel application,2023-05-15 07:20:00.000000668+00:00,2023-05-15 07:20:00.000000668+00:00,443,Clerk-000008
51,9,Appraise property,2023-05-12 13:30:00+00:00,2023-05-12 13:31:08.468197950+00:00,444,Appraiser-000001
53,2,Return application back to applicant,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,446,Clerk-000002
54,9,Appraise property,2023-05-12 15:00:00+00:00,2023-05-15 07:25:38.965247309+00:00,447,Appraiser-000001
50,4,AML check,2023-05-12 14:20:20.675413987+00:00,2023-05-15 07:08:08.028891435+00:00,449,AML Investigator-000001
53,18,Applicant completes form,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,450,Applicant-000001
54,12,Check credit history,2023-05-15 07:25:38.965247309+00:00,2023-05-15 07:25:38.965247309+00:00,452,Clerk-000008
55,6,Check application form completeness,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,453,Clerk-000006
52,13,Design loan offer,2023-05-15 08:16:32.227381660+00:00,2023-05-15 08:26:29.296329948+00:00,454,Loan Officer-000002
53,6,Check application form completeness,2023-05-12 14:30:00+00:00,2023-05-12 14:30:00+00:00,456,Clerk-000006
49,16,Approve loan offer,2023-05-15 07:20:00.000000668+00:00,2023-05-15 07:40:00.000000668+00:00,458,Senior Officer-000001
54,5,AML check,2023-05-15 07:25:38.965247309+00:00,2023-05-15 07:38:28.922268798+00:00,459,AML Investigator-000002
55,6,Check credit history,2023-05-15 07:30:00+00:00,2023-05-15 07:30:00+00:00,460,Clerk-000006
56,2,Check application form completeness,2023-05-15 08:00:00+00:00,2023-05-15 08:00:00+00:00,461,Clerk-000002
52,16,Approve loan offer,2023-05-15 08:26:29.296329948+00:00,2023-05-15 08:46:29.296329948+00:00,462,Senior Officer-000001
51,5,AML check,2023-05-12 13:58:48.084465800+00:00,2023-05-12 14:08:08.785384709+00:00,463,AML Investigator-000002
50,8,Appraise property,2023-05-15 07:16:32.227381660+00:00,2023-05-15 07:40:29.093700022+00:00,465,Appraiser-000002
55,4,AML check,2023-05-15 07:30:00+00:00,2023-05-15 07:34:48.950320562+00:00,466,AML Investigator-000001
54,11,Assess loan risk,2023-05-15 07:38:28.922268798+00:00,2023-05-15 08:38:28.922268798+00:00,467,Loan Officer-000001
49,6,Approve application,2023-05-15 07:40:00.000000668+00:00,2023-05-15 07:40:00.000000668+00:00,468,Clerk-000006
56,9,Appraise property,2023-05-15 08:00:00+00:00,2023-05-15 09:32:44.460493927+00:00,469,Appraiser-000001
57,12,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,470,Clerk-000008
52,6,Approve application,2023-05-15 08:46:29.296329948+00:00,2023-05-15 08:46:29.296329948+00:00,471,Clerk-000006
53,6,Check credit history,2023-05-15 07:25:38.965247309+00:00,2023-05-15 07:25:38.965247309+00:00,473,Clerk-000006
54,13,Design loan offer,2023-05-15 08:38:28.922268798+00:00,2023-05-15 09:00:03.629347774+00:00,476,Loan Officer-000002
53,9,Appraise property,2023-05-15 07:25:38.965247309+00:00,2023-05-15 07:40:54.965439363+00:00,478,Appraiser-000001
55,8,Appraise property,2023-05-15 07:40:29.093700022+00:00,2023-05-15 07:49:21.614926870+00:00,479,Appraiser-000002
58,12,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,481,Clerk-000008
54,16,Approve loan offer,2023-05-15 09:00:03.629347774+00:00,2023-05-15 09:20:03.629347774+00:00,482,Senior Officer-000001
57,4,AML check,2023-05-15 09:32:44.460493927+00:00,2023-05-15 10:14:03.348568180+00:00,483,AML Investigator-000001
56,5,AML check,2023-05-15 09:32:44.460493927+00:00,2023-05-15 10:28:31.730637889+00:00,484,AML Investigator-000002
51,11,Assess loan risk,2023-05-12 15:58:48.084465800+00:00,2023-05-15 07:58:48.084465800+00:00,485,Loan Officer-000001
53,5,AML check,2023-05-15 07:40:54.965439363+00:00,2023-05-15 07:47:03.816398623+00:00,486,AML Investigator-000002
50,14,Assess loan risk,2023-05-15 08:16:32.227381660+00:00,2023-05-15 09:16:32.227381660+00:00,488,Loan Officer-000003
58,6,Check credit history,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,489,Clerk-000006
54,12,Cancel application,2023-05-15 09:20:03.629347774+00:00,2023-05-15 09:20:03.629347774+00:00,490,Clerk-000008
59,12,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:30:00+00:00,491,Clerk-000008
57,2,Check credit history,2023-05-15 10:14:03.348568180+00:00,2023-05-15 10:14:03.348568180+00:00,492,Clerk-000002
56,6,Check credit history,2023-05-15 10:28:31.730637889+00:00,2023-05-15 10:28:31.730637889+00:00,493,Clerk-000006
51,12,Reject application,2023-05-15 07:58:48.084465800+00:00,2023-05-15 07:58:48.084465800+00:00,495,Clerk-000008
50,13,Design loan offer,2023-05-15 09:16:32.227381660+00:00,2023-05-15 09:36:32.971063260+00:00,498,Loan Officer-000002
60,12,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,499,Clerk-000008
57,9,Appraise property,2023-05-15 10:14:03.348568180+00:00,2023-05-15 10:39:03.584745527+00:00,500,Appraiser-000001
56,15,Assess loan risk,2023-05-15 10:28:31.730637889+00:00,2023-05-15 11:28:31.730637889+00:00,501,Loan Officer-000004
59,6,Check credit history,2023-05-15 09:30:00+00:00,2023-05-15 09:30:00+00:00,503,Clerk-000006
58,9,Appraise property,2023-05-15 09:32:44.460493927+00:00,2023-05-15 09:43:59.532844096+00:00,504,Appraiser-000001
50,16,Approve loan offer,2023-05-15 09:36:32.971063260+00:00,2023-05-15 09:56:32.971063260+00:00,505,Senior Officer-000001
60,6,Return application back to applicant,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,506,Clerk-000006
61,2,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,507,Clerk-000002
56,12,Reject application,2023-05-15 11:28:31.730637889+00:00,2023-05-15 11:28:31.730637889+00:00,509,Clerk-000008
53,11,Assess loan risk,2023-05-15 08:38:28.922268798+00:00,2023-05-15 09:38:28.922268798+00:00,510,Loan Officer-000001
55,14,Assess loan risk,2023-05-15 09:16:32.227381660+00:00,2023-05-15 10:16:32.227381660+00:00,511,Loan Officer-000003
59,4,AML check,2023-05-15 09:30:00+00:00,2023-05-15 09:30:02.021120248+00:00,512,AML Investigator-000001
50,12,Cancel application,2023-05-15 09:56:32.971063260+00:00,2023-05-15 09:56:32.971063260+00:00,514,Clerk-000008
60,18,Applicant completes form,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,515,Applicant-000001
61,4,AML check,2023-05-15 10:30:00+00:00,2023-05-15 10:49:22.608245373+00:00,516,AML Investigator-000001
62,6,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:00:00+00:00,517,Clerk-000006
57,15,Assess loan risk,2023-05-15 11:28:31.730637889+00:00,2023-05-15 12:28:31.730637889+00:00,518,Loan Officer-000004
59,8,Appraise property,2023-05-15 09:30:02.021120248+00:00,2023-05-15 11:06:43.557836503+00:00,519,Appraiser-000002
53,12,Reject application,2023-05-15 09:38:28.922268798+00:00,2023-05-15 09:38:28.922268798+00:00,520,Clerk-000008
55,13,Design loan offer,2023-05-15 10:16:32.227381660+00:00,2023-05-15 12:28:30.457684263+00:00,521,Loan Officer-000002
58,5,AML check,2023-05-15 10:28:31.730637889+00:00,2023-05-15 11:11:12.090930639+00:00,522,AML Investigator-000002
62,4,AML check,2023-05-15 11:00:00+00:00,2023-05-15 11:04:07.872414137+00:00,524,AML Investigator-000001
63,6,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:30:00+00:00,525,Clerk-000006
57,13,Design loan offer,2023-05-15 12:28:31.730637889+00:00,2023-05-15 12:48:20.458415950+00:00,526,Loan Officer-000002
62,2,Check credit history,2023-05-15 11:04:07.872414137+00:00,2023-05-15 11:04:07.872414137+00:00,527,Clerk-000002
59,14,Assess loan risk,2023-05-15 11:06:43.557836503+00:00,2023-05-15 12:06:43.557836503+00:00,528,Loan Officer-000003
61,2,Check credit history,2023-05-15 11:06:43.557836503+00:00,2023-05-15 11:06:43.557836503+00:00,529,Clerk-000002
58,11,Assess loan risk,2023-05-15 11:11:12.090930639+00:00,2023-05-15 12:11:12.090930639+00:00,530,Loan Officer-000001
63,6,Check credit history,2023-05-15 11:30:00+00:00,2023-05-15 11:30:00+00:00,531,Clerk-000006
64,2,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,532,Clerk-000002
55,16,Approve loan offer,2023-05-15 12:28:30.457684263+00:00,2023-05-15 12:48:30.457684263+00:00,533,Senior Officer-000001
60,6,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,535,Clerk-000006
62,9,Appraise property,2023-05-15 11:04:07.872414137+00:00,2023-05-15 11:07:43.007417463+00:00,536,Appraiser-000001
63,9,Appraise property,2023-05-15 11:30:00+00:00,2023-05-15 12:02:18.865312035+00:00,538,Appraiser-000001
64,6,Return application back to applicant,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,539,Clerk-000006
59,0,Reject application,2023-05-15 12:06:43.557836503+00:00,2023-05-15 12:06:43.557836503+00:00,540,Clerk-000001
